symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-28NOV25-146000-P-USDT,112021.41,34176.75581986,1.83,0.0,-0.96621703,4.8e-06,26.01233361,-16.79764903,0.4513,2025-10-24 12:30:31.934095
BTC-28NOV25-134000-C-USDT,112021.34,621.00081975,33.94,1.08,0.09547742,1.161e-05,58.79428483,-35.48688946,0.4218,2025-10-24 12:30:32.299411
BTC-28NOV25-132000-P-USDT,112021.34,20740.06852806,1.62,1.89,-0.88595201,1.333e-05,66.87430193,-39.97780339,0.4178,2025-10-24 12:30:32.654408
BTC-28NOV25-114000-P-USDT,112021.34,6766.9618166,10.46,0.2,-0.52961947,2.796e-05,137.882395,-81.0238866,0.4107,2025-10-24 12:30:33.026114
BTC-28NOV25-138000-P-USDT,112021.3,26396.1565988,0.0,0.0,-0.93297055,8.7e-06,45.00308685,-27.74442425,0.4308,2025-10-24 12:30:33.391802
BTC-28NOV25-116000-P-USDT,112021.3,7941.18357858,8.48,0.0,-0.58456309,2.76e-05,135.14569352,-78.86521698,0.4078,2025-10-24 12:30:33.751626
BTC-28NOV25-132000-C-USDT,112021.21,761.39573359,54.3,6.43,0.11404645,1.333e-05,66.87355661,-39.97742664,0.4178,2025-10-24 12:30:34.402879
BTC-28NOV25-117000-C-USDT,112021.21,3594.65397476,21.03,12.05,0.38872358,2.72e-05,132.84939038,-77.33216087,0.4068,2025-10-24 12:30:34.756537
BTC-28NOV25-130000-C-USDT,112021.21,936.19981361,164.41,8.18,0.13615152,1.522e-05,75.68701165,-44.85410646,0.4141,2025-10-24 12:30:35.167419
BTC-28NOV25-108000-P-USDT,112021.58,3986.87252133,56.13,3.3,-0.36564334,2.549e-05,130.34662454,-79.42380503,0.4258,2025-10-24 12:30:35.524002
BTC-28NOV25-127000-C-USDT,112021.58,1281.25115246,134.85,1.11,0.17698792,1.829e-05,89.98000812,-52.74815429,0.4097,2025-10-24 12:30:35.879598
BTC-28NOV25-128000-P-USDT,112021.44,17132.17376277,6.6,0.0,-0.83772217,1.725e-05,85.10730606,-50.05613097,0.411,2025-10-24 12:30:36.240535
BTC-28NOV25-115000-C-USDT,112021.44,4360.16526877,6.81,1.43,0.44271594,2.785e-05,136.83585416,-80.10342293,0.4091,2025-10-24 12:30:36.614410
BTC-28NOV25-127000-P-USDT,112021.44,16259.78907791,10.6,0.0,-0.82301444,1.829e-05,89.97912273,-52.74770016,0.4097,2025-10-24 12:30:36.969587
BTC-28NOV25-152000-C-USDT,112021.34,118.52005166,22.08,0.0,0.0207931,3.09e-06,17.34281083,-11.60390146,0.4676,2025-10-24 12:30:37.323535
BTC-28NOV25-98000-P-USDT,112021.34,1480.75221577,48.78,13.61,-0.16089731,1.497e-05,84.63452391,-57.03260368,0.4709,2025-10-24 12:30:37.678695
BTC-28NOV25-121000-P-USDT,112021.24,11378.9404764,8.15,0.0,-0.70961971,2.439e-05,118.70686391,-68.84620674,0.4053,2025-10-24 12:30:38.335776
BTC-28NOV25-116000-C-USDT,112021.24,3962.45415944,16.99,7.05,0.41543516,2.76e-05,135.14537866,-78.86516489,0.4078,2025-10-24 12:30:38.686599
BTC-28NOV25-90000-P-USDT,112021.24,646.27228948,50.78,4.12,-0.07493931,7.85e-06,49.0292733,-36.51575366,0.5205,2025-10-24 12:30:39.040861
BTC-28NOV25-118000-C-USDT,112021.14,3255.71563689,15.17,8.29,0.36273245,2.666e-05,129.99566743,-75.53146349,0.406,2025-10-24 12:30:39.387815
BTC-28NOV25-94000-C-USDT,112021.14,19000.56567015,0.1,0.0,0.88936331,1.102e-05,65.43861787,-46.30145616,0.4944,2025-10-24 12:30:39.755570
BTC-28NOV25-138000-C-USDT,112021.14,417.44684916,20.86,2.28,0.06702818,8.7e-06,45.00231056,-27.74404234,0.4308,2025-10-24 12:30:40.100927
BTC-28NOV25-129000-C-USDT,112021.0,1038.97162594,60.18,1.34,0.14867849,1.622e-05,80.33079326,-47.41893728,0.4125,2025-10-24 12:30:40.460912
BTC-28NOV25-140000-P-USDT,112021.0,28323.29196514,0.0,0.0,-0.94371795,7.51e-06,39.26109079,-24.47879987,0.4357,2025-10-24 12:30:40.820378
BTC-28NOV25-129000-P-USDT,112021.0,18017.97162594,1.52,0.0,-0.85132152,1.622e-05,80.33079326,-47.41893728,0.4125,2025-10-24 12:30:41.176775
BTC-28NOV25-110000-C-USDT,112020.86,6841.11224553,15.29,2.17,0.58111961,2.673e-05,135.39460891,-81.72388877,0.4218,2025-10-24 12:30:41.585553
BTC-28NOV25-100000-C-USDT,112018.9,13836.07994671,0.61,0.5,0.80742548,1.716e-05,94.82544962,-62.44441983,0.4602,2025-10-24 12:30:42.238801
BTC-28NOV25-130000-P-USDT,112018.9,18917.03579492,2.0,0.0,-0.86387933,1.522e-05,75.67361727,-44.84706891,0.4142,2025-10-24 12:30:42.591398
BTC-28NOV25-90000-C-USDT,112018.9,22665.29781879,7.71,0.0,0.92504588,7.85e-06,49.03561289,-36.5198344,0.5204,2025-10-24 12:30:42.951079
BTC-28NOV25-96000-C-USDT,112010.07,17216.15371893,0.04,0.0,0.86614987,1.292e-05,74.7996559,-51.62509962,0.4823,2025-10-24 12:30:43.303328
BTC-28NOV25-96000-P-USDT,112010.07,1206.08371893,35.68,4.97,-0.13385014,1.292e-05,74.7996559,-51.62509962,0.4823,2025-10-24 12:30:43.657987
BTC-28NOV25-142000-P-USDT,112010.07,30274.73145487,0.0,0.0,-0.95269406,6.46e-06,34.19262847,-21.56856854,0.4408,2025-10-24 12:30:44.013995
BTC-28NOV25-92000-P-USDT,112009.13,796.49354452,53.53,2.01,-0.09128715,9.34e-06,56.87065203,-41.2701763,0.5071,2025-10-24 12:30:44.365166
BTC-28NOV25-98000-C-USDT,112009.13,15491.47321452,0.01,0.02,0.83893929,1.498e-05,84.681285,-57.05895111,0.4709,2025-10-24 12:30:44.717803
BTC-28NOV25-100000-P-USDT,112009.13,1818.75148858,38.22,21.11,-0.19272808,1.717e-05,94.86334252,-62.46498822,0.4602,2025-10-24 12:30:45.065770
BTC-28NOV25-111000-C-USDT,112008.96,6284.86381995,11.46,0.68,0.55354202,2.721e-05,137.00110906,-82.20870174,0.4193,2025-10-24 12:30:45.416010
BTC-31OCT25-118000-C-USDT,111554.66,447.20946717,59.0,18.71,0.14995725,3.955e-05,35.85053998,-99.04038615,0.3833,2025-10-24 12:30:46.072556
BTC-31OCT25-116000-P-USDT,111552.88,5234.0388431,29.91,0.11,-0.76393111,5.267e-05,47.37817228,-129.8846237,0.3804,2025-10-24 12:30:46.425691
BTC-31OCT25-88000-C-USDT,111552.88,23583.09680741,12.56,0.0,0.99208837,1.94e-06,3.33817823,-17.51835133,0.7281,2025-10-24 12:30:46.779664
BTC-31OCT25-113000-P-USDT,111552.82,3185.17441457,13.11,1.62,-0.58496098,6.543e-05,59.95538607,-167.43932893,0.3875,2025-10-24 12:30:47.481091
BTC-31OCT25-80000-C-USDT,111552.82,31561.75980422,0.11,0.0,0.99779204,5.3e-07,1.06657905,-6.65192289,0.8653,2025-10-24 12:30:47.836731
BTC-31OCT25-98000-C-USDT,111552.82,13719.50184597,1.53,0.0,0.95489628,1.088e-05,14.60397752,-59.75344457,0.5677,2025-10-24 12:30:48.209407
BTC-31OCT25-94000-P-USDT,111552.76,81.70964119,56.93,11.89,-0.02201678,5.42e-06,8.07674325,-36.69216707,0.6303,2025-10-24 12:30:48.559558
BTC-31OCT25-150000-C-USDT,111552.76,0.75069138,32.4,0.0,0.00031367,1.2e-07,0.17729944,-0.79287135,0.6205,2025-10-24 12:30:48.923674
BTC-31OCT25-118000-P-USDT,111552.61,6894.18897684,26.05,0.03,-0.85011338,3.954e-05,35.83857893,-99.00984164,0.3833,2025-10-24 12:30:49.277776
BTC-31OCT25-121000-C-USDT,111552.61,191.08766538,60.66,1.11,0.07204418,2.253e-05,21.11010117,-60.29727527,0.3963,2025-10-24 12:30:49.678749
BTC-31OCT25-80000-P-USDT,111552.48,8.93985934,55.11,18.33,-0.002208,5.3e-07,1.06658652,-6.65197332,0.8653,2025-10-24 12:30:50.337758
BTC-31OCT25-155000-P-USDT,111552.48,43447.92305482,10.03,0.0,-0.9998345,7e-08,0.09763894,-0.46194543,0.6564,2025-10-24 12:30:50.689241
BTC-31OCT25-138000-C-USDT,111552.48,4.49643338,75.84,1.12,0.0019401,7.6e-07,0.94847488,-3.60814415,0.5278,2025-10-24 12:30:51.044651
BTC-31OCT25-111000-P-USDT,111552.39,2196.34147489,16.51,13.18,-0.4533399,6.402e-05,60.93153909,-176.75367614,0.4025,2025-10-24 12:30:51.398113
BTC-31OCT25-107000-P-USDT,111552.39,972.01302043,46.01,8.49,-0.23702542,4.554e-05,47.48250831,-150.89040511,0.4409,2025-10-24 12:30:51.753372
BTC-31OCT25-102000-P-USDT,111552.39,355.80383259,72.09,27.43,-0.09451493,2.156e-05,25.89472051,-94.80361648,0.508,2025-10-24 12:30:52.107367
BTC-31OCT25-109000-P-USDT,111552.25,1462.98104302,36.8,13.9,-0.33357559,5.652e-05,55.93241786,-168.70877813,0.4185,2025-10-24 12:30:52.463614
BTC-31OCT25-131000-C-USDT,111552.25,16.86158118,56.78,0.19,0.00724919,2.78e-06,3.09072721,-10.4836156,0.4706,2025-10-24 12:30:52.829721
BTC-31OCT25-158000-P-USDT,111552.25,46448.03502528,0.03,0.0,-0.9998842,5e-08,0.06986544,-0.34104054,0.6773,2025-10-24 12:30:53.182885
BTC-31OCT25-116000-C-USDT,111552.25,788.13202291,47.96,9.38,0.23594224,5.266e-05,47.36282408,-129.84528792,0.3804,2025-10-24 12:30:53.537768
BTC-31OCT25-120000-P-USDT,111552.25,8700.51091941,24.86,0.0,-0.90777162,2.75e-05,25.43038504,-71.67751309,0.3911,2025-10-24 12:30:54.205897
BTC-31OCT25-140000-P-USDT,111553.49,28449.72923698,0.01,0.0,-0.9986157,5.5e-07,0.69741022,-2.73359193,0.5439,2025-10-24 12:30:54.564907
BTC-31OCT25-160000-C-USDT,111553.49,0.22852063,61.85,0.0,9.219e-05,4e-08,0.05639409,-0.28080333,0.6909,2025-10-24 12:30:54.918818
BTC-31OCT25-136000-P-USDT,111555.14,24452.90474325,0.5,0.0,-0.9972355,1.08e-06,1.30703187,-4.81932335,0.5116,2025-10-24 12:30:55.277448
BTC-31OCT25-155000-C-USDT,111555.14,0.40319162,4.81,0.01,0.00016557,7e-08,0.09767215,-0.46208644,0.6564,2025-10-24 12:30:55.632230
BTC-31OCT25-113000-C-USDT,111555.14,1738.99292484,35.54,46.64,0.41519242,6.544e-05,59.96129056,-167.46172608,0.3875,2025-10-24 12:30:55.981251
BTC-31OCT25-122000-P-USDT,111555.25,10590.20177897,23.26,0.1,-0.94368302,1.833e-05,17.43024423,-50.53054964,0.4023,2025-10-24 12:30:56.347822
BTC-31OCT25-115000-P-USDT,111555.25,4483.17660565,8.04,0.02,-0.70973313,5.844e-05,52.66523768,-144.66388934,0.3811,2025-10-24 12:30:56.698304
BTC-31OCT25-114000-P-USDT,111555.25,3797.63704,50.73,0.03,-0.64938452,6.285e-05,56.99962292,-157.54094929,0.3835,2025-10-24 12:30:57.099005
BTC-31OCT25-90000-C-USDT,111556.19,21597.89096616,0.09,0.0,0.9889542,2.72e-06,4.46992429,-22.39367975,0.6951,2025-10-24 12:30:57.454414
BTC-31OCT25-134000-C-USDT,111556.19,9.27744838,41.47,0.75,0.0040104,1.56e-06,1.82619672,-6.51799355,0.4952,2025-10-24 12:30:58.103385
BTC-31OCT25-95000-P-USDT,111556.33,97.19891617,40.01,7.2,-0.02625683,6.45e-06,9.36505681,-41.47730286,0.6145,2025-10-24 12:30:58.451362
BTC-31OCT25-131000-P-USDT,111556.33,19460.5471622,10.18,0.0,-0.99274434,2.78e-06,3.09325998,-10.49135405,0.4706,2025-10-24 12:30:58.808532
BTC-31OCT25-119000-P-USDT,111556.33,7779.81658021,20.79,0.08,-0.882036,3.324e-05,30.39473065,-84.70438735,0.3867,2025-10-24 12:30:59.157417
BTC-31OCT25-110000-C-USDT,111556.46,3345.30417413,51.96,10.34,0.60929514,6.107e-05,59.03625044,-173.94684347,0.4088,2025-10-24 12:30:59.512609
BTC-31OCT25-154000-P-USDT,111556.46,42443.99453567,0.07,0.0,-0.9998127,8e-08,0.10962216,-0.51302977,0.6493,2025-10-24 12:30:59.866024
BTC-31OCT25-94000-C-USDT,111556.46,17638.12005093,0.35,0.0,0.97799694,5.42e-06,8.0726906,-36.67706065,0.6304,2025-10-24 12:31:00.220372
BTC-31OCT25-142000-P-USDT,111556.56,30445.78307761,2.0,0.0,-0.99899699,4e-07,0.51925855,-2.09438062,0.5596,2025-10-24 12:31:00.577341
BTC-31OCT25-96000-C-USDT,111556.56,15672.55301046,0.25,0.0,0.96861433,7.68e-06,10.86284025,-46.87936928,0.5988,2025-10-24 12:31:00.940273
BTC-31OCT25-98000-P-USDT,111556.68,166.57131414,123.42,14.54,-0.04507382,1.087e-05,14.5965133,-59.729034,0.5678,2025-10-24 12:31:01.307159
BTC-31OCT25-100000-C-USDT,111556.68,11798.6264893,3.88,0.02,0.93488826,1.537e-05,19.5256971,-75.63359631,0.5374,2025-10-24 12:31:01.983326
BTC-31OCT25-150000-P-USDT,111556.82,38444.07105432,0.01,0.0,-0.99968618,1.2e-07,0.17738542,-0.79321916,0.6204,2025-10-24 12:31:02.339254
BTC-31OCT25-127000-P-USDT,111556.82,15484.10944062,18.7,0.0,-0.982814,6.32e-06,6.54433406,-20.67378713,0.4383,2025-10-24 12:31:02.703453
BTC-31OCT25-156000-P-USDT,111556.82,44443.53853361,0.36,0.0,-0.9998533,6e-08,0.08721771,-0.4170248,0.6634,2025-10-24 12:31:03.060678
BTC-31OCT25-106000-C-USDT,111556.94,6348.40596331,18.65,0.08,0.80202225,3.992e-05,42.79253519,-139.82140628,0.4534,2025-10-24 12:31:03.418352
BTC-31OCT25-123000-P-USDT,111556.94,11554.29214211,30.75,0.0,-0.95590517,1.484e-05,14.34060668,-42.2443949,0.4087,2025-10-24 12:31:03.777591
BTC-31OCT25-134000-P-USDT,111556.94,22452.33853254,2.4,0.0,-0.99598913,1.56e-06,1.82639661,-6.51866619,0.4952,2025-10-24 12:31:04.144940
BTC-31OCT25-125000-C-USDT,111556.11,66.47199454,196.93,4.06,0.02727634,9.67e-06,9.66769365,-29.47190972,0.423,2025-10-24 12:31:04.492845
BTC-31OCT25-123000-C-USDT,111556.11,111.2051025,68.22,0.96,0.0440852,1.484e-05,14.3379615,-42.23739712,0.4087,2025-10-24 12:31:04.841691
BTC-31OCT25-117000-P-USDT,111556.11,6039.07863313,32.36,0.0,-0.81072629,4.619e-05,41.63478575,-114.37546538,0.3812,2025-10-24 12:31:05.195263
BTC-31OCT25-108000-C-USDT,111556.13,4748.17709192,9.9,3.32,0.71803788,5.117e-05,51.94392555,-160.72613302,0.4293,2025-10-24 12:31:05.856467
BTC-31OCT25-119000-C-USDT,111556.13,336.11932698,51.99,15.18,0.11795659,3.324e-05,30.39314794,-84.70119665,0.3867,2025-10-24 12:31:06.214506
BTC-31OCT25-85000-C-USDT,111556.0,26574.88905049,24.14,0.02,0.99515254,1.18e-06,2.16319263,-12.14055503,0.7787,2025-10-24 12:31:06.592016
BTC-31OCT25-108000-P-USDT,111556.0,1192.07537345,84.2,5.83,-0.28196812,5.117e-05,51.94435361,-160.72725618,0.4293,2025-10-24 12:31:06.942995
BTC-31OCT25-100000-P-USDT,111556.02,241.97017923,102.67,15.9,-0.06511861,1.537e-05,19.52709345,-75.63846761,0.5374,2025-10-24 12:31:07.295234
BTC-31OCT25-92000-C-USDT,111556.02,19614.09935412,1.86,0.0,0.98446495,3.83e-06,6.00202646,-28.6591201,0.6625,2025-10-24 12:31:07.652129
BTC-31OCT25-102000-C-USDT,111556.02,9911.57608907,9.43,0.01,0.90554814,2.155e-05,25.88247697,-94.76944873,0.508,2025-10-24 12:31:08.004753
BTC-31OCT25-152000-C-USDT,111555.13,0.58135289,14.82,0.0,0.00024126,1e-07,0.13884421,-0.63546966,0.635,2025-10-24 12:31:08.367726
BTC-31OCT25-146000-C-USDT,111555.13,1.29372756,14.76,0.0,0.00054765,2.2e-07,0.29732346,-1.2655145,0.5906,2025-10-24 12:31:08.724533
BTC-31OCT25-111000-C-USDT,111555.13,2750.23352596,23.46,10.43,0.54683012,6.402e-05,60.92900108,-176.75162206,0.4025,2025-10-24 12:31:09.083500
BTC-31OCT25-154000-C-USDT,111548.67,0.45392923,29.72,0.0,0.00018707,8e-08,0.10947975,-0.51243746,0.6494,2025-10-24 12:31:09.746613
BTC-31OCT25-156000-C-USDT,111548.67,0.35806043,7.08,0.0,0.00014652,6e-08,0.08710495,-0.41654491,0.6635,2025-10-24 12:31:10.100683
BTC-31OCT25-129000-C-USDT,111547.33,25.86927617,56.97,3.0,0.01102534,4.16e-06,4.46231654,-14.61381825,0.4544,2025-10-24 12:31:10.450668
BTC-31OCT25-129000-P-USDT,111547.33,17478.53927617,1.97,0.0,-0.98897467,4.16e-06,4.46231654,-14.61381825,0.4544,2025-10-24 12:31:10.857866
BTC-31OCT25-115000-C-USDT,111547.33,1036.09027554,50.26,13.83,0.2898002,5.84e-05,52.62117722,-144.5450972,0.3811,2025-10-24 12:31:11.230621
BTC-31OCT25-144000-P-USDT,111546.94,32454.78648567,0.42,0.0,-0.99926482,2.9e-07,0.3901837,-1.61790183,0.5753,2025-10-24 12:31:11.584402
BTC-31OCT25-133000-P-USDT,111546.94,21464.29578891,5.83,0.0,-0.99514749,1.88e-06,2.16501879,-7.60094717,0.4871,2025-10-24 12:31:11.935783
BTC-31OCT25-148000-C-USDT,111546.96,0.9785967,15.86,0.18,0.00041164,1.6e-07,0.22821877,-0.99633507,0.6057,2025-10-24 12:31:12.285485
BTC-31OCT25-120000-C-USDT,111546.96,252.34219695,114.78,23.03,0.09209881,2.747e-05,25.40232363,-71.60678269,0.3911,2025-10-24 12:31:12.640389
BTC-31OCT25-122000-C-USDT,111546.96,144.98358385,64.07,7.02,0.05619431,1.829e-05,17.39878097,-50.44882717,0.4023,2025-10-24 12:31:13.028467
BTC-31OCT25-110000-P-USDT,111545.02,1792.84686951,47.66,11.71,-0.3913765,6.112e-05,59.05809374,-173.97808606,0.4087,2025-10-24 12:31:14.027470
BTC-31OCT25-88000-P-USDT,111544.48,30.24231416,29.94,15.54,-0.0079193,1.94e-06,3.34071117,-17.53018163,0.728,2025-10-24 12:31:14.380251
BTC-31OCT25-92000-P-USDT,111544.48,58.17236708,159.91,9.72,-0.01556179,3.84e-06,6.01023281,-28.69257423,0.6624,2025-10-24 12:31:14.737936
BTC-31OCT25-152000-P-USDT,111544.48,40456.10023541,0.04,0.0,-0.99975921,1e-07,0.13858414,-0.63441029,0.6351,2025-10-24 12:31:15.085353
BTC-31OCT25-96000-P-USDT,111544.51,116.20255217,58.62,11.41,-0.03144557,7.69e-06,10.87866307,-46.93722451,0.5986,2025-10-24 12:31:15.439234
BTC-31OCT25-144000-C-USDT,111544.51,1.72565287,14.74,0.13,0.00073484,2.9e-07,0.39000489,-1.61724528,0.5753,2025-10-24 12:31:15.791573
BTC-31OCT25-146000-P-USDT,111544.51,34456.78122826,0.01,0.0,-0.9994534,2.2e-07,0.2967719,-1.26342744,0.5907,2025-10-24 12:31:16.148892
BTC-31OCT25-142000-C-USDT,111544.48,2.33743116,48.74,0.05,0.00100066,4e-07,0.51807571,-2.09015084,0.5598,2025-10-24 12:31:16.503171
BTC-31OCT25-136000-C-USDT,111544.48,6.38135823,150.43,1.46,0.00275894,1.08e-06,1.30452736,-4.81118152,0.5117,2025-10-24 12:31:16.854174
BTC-31OCT25-90000-P-USDT,111544.48,41.76252403,96.59,0.68,-0.01106374,2.73e-06,4.4756971,-22.41876993,0.695,2025-10-24 12:31:17.209021
BTC-31OCT25-117000-C-USDT,111541.28,592.53802829,56.73,28.77,0.1886136,4.61e-05,41.53929226,-114.12774947,0.3812,2025-10-24 12:31:17.863202
BTC-31OCT25-112000-P-USDT,111541.28,2651.94566667,30.47,8.69,-0.51940365,6.594e-05,61.27153542,-173.58236906,0.3931,2025-10-24 12:31:18.218961
BTC-31OCT25-160000-P-USDT,111541.14,48459.08803953,0.02,0.0,-0.99990801,4e-08,0.05627804,-0.28028956,0.691,2025-10-24 12:31:18.581135
BTC-31OCT25-127000-C-USDT,111541.14,40.75805748,98.3,13.5,0.0171187,6.3e-06,6.52142101,-20.60924936,0.4385,2025-10-24 12:31:18.941238
BTC-31OCT25-140000-C-USDT,111540.23,3.21015232,59.82,0.25,0.00138051,5.4e-07,0.69556891,-2.72721084,0.544,2025-10-24 12:31:19.644234
BTC-31OCT25-112000-C-USDT,111540.23,2192.68376256,43.64,14.5,0.48052649,6.594e-05,61.27033274,-173.57714107,0.3931,2025-10-24 12:31:20.008547
BTC-31OCT25-104000-P-USDT,111537.18,529.73543694,73.44,26.81,-0.13747876,2.981e-05,33.80352366,-116.86035958,0.4797,2025-10-24 12:31:20.359416
BTC-31OCT25-121000-P-USDT,111537.18,9653.00920884,27.9,0.2,-0.92825033,2.246e-05,21.04043945,-60.11813978,0.3964,2025-10-24 12:31:20.713986
BTC-31OCT25-107000-C-USDT,111537.18,5512.00672796,16.9,0.78,0.7623581,4.563e-05,47.54265229,-151.03507343,0.4408,2025-10-24 12:31:21.075485
BTC-31OCT25-104000-C-USDT,111535.3,8065.51767951,15.31,0.02,0.86240146,2.984e-05,33.82207641,-116.91096342,0.4796,2025-10-24 12:31:21.428811
BTC-31OCT25-125000-P-USDT,111535.3,13530.78715197,13.59,0.0,-0.97286909,9.62e-06,9.62274017,-29.34915294,0.4232,2025-10-24 12:31:22.102881
BTC-31OCT25-158000-C-USDT,111535.26,0.28420369,7.59,0.0,0.00011548,5e-08,0.06966875,-0.34018703,0.6775,2025-10-24 12:31:22.460171
BTC-31OCT25-85000-P-USDT,111535.26,18.93490856,21.64,0.08,-0.00486051,1.18e-06,2.16795012,-12.16378751,0.7784,2025-10-24 12:31:22.816342
BTC-31OCT25-148000-P-USDT,111535.26,36465.71654037,0.03,0.0,-0.99958921,1.6e-07,0.2277565,-0.99454209,0.6058,2025-10-24 12:31:23.167267
BTC-31OCT25-95000-C-USDT,111533.93,16631.44858947,0.13,0.0,0.97365145,6.47e-06,9.39031636,-41.57232533,0.6142,2025-10-24 12:31:23.518460
BTC-31OCT25-106000-P-USDT,111533.93,795.02866787,79.1,24.4,-0.19876914,4.004e-05,42.88612192,-140.05532163,0.4531,2025-10-24 12:31:23.876368
BTC-31OCT25-114000-C-USDT,111533.37,1345.13184939,39.75,44.56,0.34925434,6.279e-05,56.90676747,-157.27371864,0.3835,2025-10-24 12:31:24.236064
BTC-31OCT25-133000-C-USDT,111533.37,11.20025521,35.09,1.67,0.00483775,1.88e-06,2.15885902,-7.58174292,0.4873,2025-10-24 12:31:24.595856
BTC-31OCT25-109000-C-USDT,111533.37,4001.70459191,20.83,5.38,0.66540624,5.662e-05,55.9884484,-168.81955896,0.4184,2025-10-24 12:31:24.961694
BTC-31OCT25-138000-P-USDT,111526.75,26471.10765085,2.67,0.0,-0.99806775,7.6e-07,0.94480051,-3.59578277,0.528,2025-10-24 12:31:25.322820
BTC-26DEC25-120000-C-USDT,112559.05,5048.2408271,144.53,0.59,0.39325855,1.921e-05,179.74928728,-61.18543854,0.4285,2025-10-24 12:31:25.977657
BTC-26DEC25-50000-P-USDT,112551.14,56.59270327,21.9,0.0,-0.00440311,3.5e-07,6.03341528,-3.81633158,0.7962,2025-10-24 12:31:26.339246
BTC-26DEC25-125000-P-USDT,112551.14,16056.83004223,17.79,0.0,-0.69184505,1.759e-05,164.45297744,-55.94469052,0.4283,2025-10-24 12:31:26.698149
BTC-26DEC25-125000-C-USDT,112551.14,3607.97004223,195.18,1.2,0.30815496,1.759e-05,164.45297744,-55.94469052,0.4283,2025-10-24 12:31:27.057528
BTC-26DEC25-180000-P-USDT,112532.86,67611.67643394,0.17,0.0,-0.98215262,1.84e-06,20.53626666,-8.36277319,0.5126,2025-10-24 12:31:27.421842
BTC-26DEC25-120000-P-USDT,112532.86,12505.52067978,45.49,0.55,-0.60723464,1.92e-05,179.64486602,-61.15336566,0.4285,2025-10-24 12:31:27.798423
BTC-26DEC25-110000-P-USDT,112532.86,6888.90686466,106.94,2.02,-0.41450284,1.897e-05,182.12316744,-63.613434,0.4397,2025-10-24 12:31:28.158071
BTC-26DEC25-75000-P-USDT,112532.61,468.39038579,25.5,8.35,-0.03838117,3.01e-06,38.93633017,-18.35690616,0.5935,2025-10-24 12:31:28.509564
BTC-26DEC25-250000-C-USDT,112532.61,12.14092545,15.7,0.0,0.00155856,1.8e-07,2.36125696,-1.16877095,0.6231,2025-10-24 12:31:28.863784
BTC-26DEC25-130000-C-USDT,112532.61,2564.74935195,328.5,6.09,0.23664082,1.533e-05,144.14964609,-49.33571731,0.4309,2025-10-24 12:31:29.222802
BTC-26DEC25-100000-P-USDT,112524.75,3407.26774578,138.4,5.11,-0.24011784,1.427e-05,145.29555142,-53.85874896,0.4666,2025-10-24 12:31:29.875209
BTC-26DEC25-150000-P-USDT,112524.75,38177.26258255,4.64,0.0,-0.92174915,6.84e-06,68.31166096,-24.84777994,0.4579,2025-10-24 12:31:30.231648
BTC-26DEC25-115000-P-USDT,112524.74,9430.60239836,58.24,1.47,-0.51257549,1.975e-05,186.3146323,-63.96711973,0.4322,2025-10-24 12:31:30.584099
BTC-26DEC25-100000-C-USDT,112524.74,15932.00927237,6.74,0.0,0.75988204,1.427e-05,145.29556542,-53.85876206,0.4666,2025-10-24 12:31:30.940730
BTC-26DEC25-60000-C-USDT,112524.02,52659.19595055,0.01,0.0,0.98914745,8.7e-07,13.37381451,-7.48642844,0.7047,2025-10-24 12:31:31.290539
BTC-26DEC25-140000-P-USDT,112524.02,28790.41111451,2.15,1.83,-0.86402656,1.057e-05,101.94945769,-35.79919368,0.442,2025-10-24 12:31:31.645325
BTC-26DEC25-150000-C-USDT,112524.02,701.97196675,237.23,1.86,0.07824711,6.84e-06,68.30872334,-24.84685624,0.4579,2025-10-24 12:31:31.997826
BTC-26DEC25-60000-P-USDT,112523.47,134.46426089,23.7,0.0,-0.01085333,8.7e-07,13.37448824,-7.48676623,0.7047,2025-10-24 12:31:32.352277
BTC-26DEC25-75000-C-USDT,112523.47,37992.102392,0.05,0.0,0.96159735,3.01e-06,38.95092255,-18.36294085,0.5935,2025-10-24 12:31:32.706906
BTC-26DEC25-170000-P-USDT,112523.47,57709.84526246,0.0,0.0,-0.97180014,2.8e-06,30.19921662,-11.85799818,0.4943,2025-10-24 12:31:33.061555
BTC-26DEC25-190000-C-USDT,112516.61,93.06435478,39.0,0.01,0.01166019,1.23e-06,14.23381504,-5.99911445,0.5306,2025-10-24 12:31:33.714250
BTC-26DEC25-160000-P-USDT,112516.61,47877.76273339,3.11,0.0,-0.95383979,4.36e-06,45.2019996,-17.08559769,0.4758,2025-10-24 12:31:34.083502
BTC-26DEC25-115000-C-USDT,112514.35,6950.31797687,64.91,5.69,0.48721974,1.975e-05,186.29431955,-63.96052503,0.4322,2025-10-24 12:31:34.447931
BTC-26DEC25-170000-C-USDT,112514.35,233.16387505,32.81,4.9,0.02818402,2.8e-06,30.18263964,-11.8523353,0.4943,2025-10-24 12:31:34.807758
BTC-26DEC25-90000-C-USDT,112514.35,24090.39172299,0.93,0.0,0.87771474,8.54e-06,94.70945034,-38.23381193,0.5082,2025-10-24 12:31:35.161415
BTC-26DEC25-105000-P-USDT,112511.37,4904.39702698,126.57,0.97,-0.32186412,1.701e-05,167.48015914,-60.02702765,0.4512,2025-10-24 12:31:35.512975
