symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
BTC-28NOV25-121000-P-USDT,111080.14,12220.67229095,8.15,0.0,-0.7237706,2.32e-05,115.33945639,-68.50713915,0.4181,2025-10-24 06:24:58.664505
BTC-28NOV25-96000-C-USDT,111080.14,16541.47675262,0.04,0.0,0.84713077,1.38e-05,81.43840703,-57.40236706,0.4961,2025-10-24 06:24:58.988486
BTC-28NOV25-96000-P-USDT,111080.08,1461.3432868,36.33,5.32,-0.15286993,1.38e-05,81.43859473,-57.4024902,0.4961,2025-10-24 06:24:59.322718
BTC-28NOV25-123000-C-USDT,111080.08,1881.37692274,28.56,1.6,0.236354,2.133e-05,106.32759187,-63.32578006,0.4192,2025-10-24 06:24:59.646988
BTC-28NOV25-100000-P-USDT,111080.08,2149.14458078,35.87,14.13,-0.21501045,1.792e-05,100.7820941,-67.70436399,0.4729,2025-10-24 06:24:59.970596
BTC-28NOV25-140000-P-USDT,111080.01,29286.0141411,0.0,0.0,-0.94229678,7.4e-06,39.84726179,-25.6525346,0.4531,2025-10-24 06:25:00.595253
BTC-28NOV25-146000-C-USDT,111080.01,219.65871491,30.42,0.08,0.03590328,4.87e-06,27.21386597,-18.17105018,0.47,2025-10-24 06:25:00.917857
BTC-28NOV25-108000-P-USDT,111079.97,4514.31282299,56.13,1.49,-0.39165303,2.548e-05,132.49259432,-82.3008914,0.4372,2025-10-24 06:25:01.247828
BTC-28NOV25-111000-P-USDT,111079.97,5847.51767919,47.21,8.31,-0.47133459,2.694e-05,137.24353587,-83.52509061,0.4284,2025-10-24 06:25:01.587894
BTC-28NOV25-128000-C-USDT,111079.97,1138.03804383,39.79,1.3,0.15694689,1.638e-05,82.86663243,-50.0963646,0.4255,2025-10-24 06:25:01.911855
BTC-28NOV25-110000-P-USDT,111079.97,5372.87997587,63.9,6.49,-0.44436221,2.658e-05,136.25856742,-83.43965001,0.431,2025-10-24 06:25:02.233813
BTC-28NOV25-111000-C-USDT,111079.88,5927.43770421,11.05,2.06,0.52866299,2.694e-05,137.24346247,-83.52505311,0.4284,2025-10-24 06:25:02.564886
BTC-28NOV25-104000-P-USDT,111079.88,3137.19972986,62.93,8.46,-0.29509492,2.209e-05,119.02314573,-76.60395412,0.453,2025-10-24 06:25:02.887336
BTC-28NOV25-118000-P-USDT,111079.88,10018.77138379,6.17,0.0,-0.65561654,2.553e-05,126.99277418,-75.45094895,0.4182,2025-10-24 06:25:03.212256
BTC-28NOV25-88000-P-USDT,111079.6,672.75554075,62.39,1.15,-0.0739307,7.37e-06,48.29128658,-37.79883744,0.5509,2025-10-24 06:25:03.541884
BTC-28NOV25-138000-P-USDT,111079.6,27358.15589579,0.0,0.0,-0.93205978,8.5e-06,45.2561391,-28.79163663,0.4478,2025-10-24 06:25:04.166884
BTC-28NOV25-104000-C-USDT,111065.43,10206.40420294,0.2,0.0,0.70459833,2.211e-05,119.06455052,-76.62368835,0.453,2025-10-24 06:25:04.494202
BTC-28NOV25-88000-C-USDT,111065.43,23738.9187739,0.01,0.0,0.92598599,7.38e-06,48.32669295,-37.822093,0.5509,2025-10-24 06:25:04.864758
BTC-28NOV25-132000-C-USDT,111065.43,766.93375584,56.44,6.43,0.11195448,1.275e-05,65.66991754,-40.4295527,0.4334,2025-10-24 06:25:05.189826
BTC-28NOV25-115000-C-USDT,111061.52,4125.50109185,6.79,1.34,0.42018536,2.695e-05,134.81335456,-80.59162965,0.4208,2025-10-24 06:25:05.534477
BTC-28NOV25-125000-C-USDT,111061.52,1534.34986392,66.35,6.5,0.20084908,1.933e-05,96.79135049,-57.92569954,0.4213,2025-10-24 06:25:05.855263
BTC-28NOV25-152000-P-USDT,111061.52,41075.21916042,0.0,0.0,-0.97710109,3.23e-06,18.72142564,-12.96792279,0.4876,2025-10-24 06:25:06.178159
BTC-28NOV25-90000-C-USDT,111060.19,21877.86361518,7.71,0.0,0.91087145,8.72e-06,55.59628723,-42.35567846,0.5362,2025-10-24 06:25:06.499859
BTC-28NOV25-146000-P-USDT,111060.19,35159.01782122,1.83,0.0,-0.9641619,4.86e-06,27.16851187,-18.14451232,0.4701,2025-10-24 06:25:06.821460
BTC-28NOV25-150000-C-USDT,111060.19,159.36467059,37.67,0.78,0.0265036,3.7e-06,21.16434564,-14.48412826,0.4817,2025-10-24 06:25:07.142280
BTC-28NOV25-86000-C-USDT,111059.76,25615.28900804,0.0,0.0,0.93858767,6.22e-06,41.83346359,-33.6396387,0.566,2025-10-24 06:25:07.766014
BTC-28NOV25-138000-C-USDT,111059.76,436.80022608,20.86,0.0,0.06781308,8.49e-06,45.18261458,-28.75046851,0.4479,2025-10-24 06:25:08.089233
BTC-28NOV25-94000-P-USDT,111060.08,1205.56010138,38.95,2.39,-0.12824578,1.195e-05,72.26680822,-52.23834561,0.5088,2025-10-24 06:25:08.419317
BTC-28NOV25-130000-P-USDT,111060.08,19871.40686076,2.0,0.0,-0.86755962,1.448e-05,73.89381306,-45.06106727,0.4292,2025-10-24 06:25:08.764676
BTC-28NOV25-106000-C-USDT,111060.08,8838.11020835,7.24,0.22,0.65795155,2.396e-05,126.64494263,-79.98267012,0.4445,2025-10-24 06:25:09.090991
BTC-28NOV25-90000-P-USDT,111059.76,817.69971642,50.78,4.12,-0.08913152,8.72e-06,55.59742293,-42.35643268,0.5362,2025-10-24 06:25:09.422362
BTC-28NOV25-130000-C-USDT,111059.76,931.45217383,164.41,8.03,0.1324364,1.448e-05,73.89205622,-45.06012747,0.4292,2025-10-24 06:25:09.745782
BTC-28NOV25-113000-P-USDT,111059.76,6899.62740604,27.87,0.84,-0.52621588,2.723e-05,137.2765335,-82.68440791,0.424,2025-10-24 06:25:10.095013
BTC-28NOV25-108000-C-USDT,111059.58,7581.34910413,14.63,2.29,0.6078323,2.55e-05,132.51676948,-82.30867502,0.4372,2025-10-24 06:25:10.427100
BTC-28NOV25-98000-P-USDT,111059.58,1776.21590606,49.79,13.39,-0.18204893,1.584e-05,91.13146464,-62.66710946,0.484,2025-10-24 06:25:10.749206
BTC-28NOV25-86000-P-USDT,111059.43,555.54127103,24.01,8.14,-0.06141383,6.22e-06,41.83410487,-33.64010704,0.566,2025-10-24 06:25:11.403281
BTC-28NOV25-119000-P-USDT,111059.43,10742.46006817,5.91,0.0,-0.67987058,2.482e-05,123.34119222,-73.23306656,0.4179,2025-10-24 06:25:11.724795
BTC-28NOV25-121000-C-USDT,111059.43,2295.48081765,12.1,3.42,0.27576858,2.318e-05,115.22318949,-68.44397989,0.4181,2025-10-24 06:25:12.045959
BTC-28NOV25-129000-C-USDT,111059.28,1027.97821701,60.18,1.85,0.14405189,1.54e-05,78.25119781,-47.50867288,0.4274,2025-10-24 06:25:12.372592
BTC-28NOV25-112000-C-USDT,111059.28,5422.25872726,19.6,8.98,0.50094171,2.716e-05,137.57263413,-83.26222079,0.426,2025-10-24 06:25:12.695906
BTC-28NOV25-134000-C-USDT,111059.28,632.85976004,33.94,1.08,0.09456627,1.116e-05,58.08885772,-36.13850341,0.4379,2025-10-24 06:25:13.016633
BTC-28NOV25-115000-P-USDT,111059.15,8065.3477107,4.37,0.0,-0.57987867,2.695e-05,134.80585116,-80.58735393,0.4208,2025-10-24 06:25:13.340284
BTC-28NOV25-118000-C-USDT,111059.15,3091.73205154,15.19,6.17,0.34386227,2.552e-05,126.89672954,-75.39733871,0.4182,2025-10-24 06:25:14.012766
BTC-28NOV25-156000-P-USDT,111059.02,45042.77911326,0.17,0.0,-0.98275831,2.48e-06,14.71496345,-10.43830381,0.4993,2025-10-24 06:25:14.335086
BTC-28NOV25-150000-P-USDT,111059.02,39100.32468397,0.0,0.0,-0.97349935,3.7e-06,21.16213331,-14.48282795,0.4817,2025-10-24 06:25:14.704226
BTC-28NOV25-113000-C-USDT,111058.87,4958.95286981,25.97,0.64,0.47375972,2.723e-05,137.27474417,-82.68339192,0.424,2025-10-24 06:25:15.326549
BTC-28NOV25-114000-C-USDT,111058.87,4526.53941849,19.63,5.65,0.44676236,2.716e-05,136.34566427,-81.78669111,0.4222,2025-10-24 06:25:15.655830
BTC-28NOV25-92000-P-USDT,111058.87,992.85661801,53.53,2.26,-0.10706732,1.025e-05,63.59440096,-47.18093732,0.5222,2025-10-24 06:25:15.978347
BTC-28NOV25-117000-P-USDT,111058.72,9349.14045515,6.21,1.51,-0.63148842,2.612e-05,130.03048837,-77.36441532,0.4188,2025-10-24 06:25:16.308715
BTC-28NOV25-116000-C-USDT,111058.72,3751.74103769,21.19,6.05,0.3939764,2.66e-05,132.68483954,-79.10416506,0.4197,2025-10-24 06:25:16.888956
BTC-28NOV25-100000-C-USDT,111058.72,13211.6850723,0.61,0.5,0.78463713,1.794e-05,100.85826763,-67.74507654,0.4728,2025-10-24 06:25:17.232305
BTC-28NOV25-127000-P-USDT,111058.59,17195.90548774,10.6,0.0,-0.8297334,1.733e-05,87.3511593,-52.6163166,0.424,2025-10-24 06:25:17.555973
BTC-28NOV25-142000-P-USDT,111058.59,31248.08673477,0.0,0.0,-0.95097164,6.42e-06,35.01278786,-22.81899525,0.4587,2025-10-24 06:25:17.876845
BTC-28NOV25-142000-C-USDT,111058.59,306.67673477,14.33,0.0,0.04902837,6.42e-06,35.01278786,-22.81899525,0.4587,2025-10-24 06:25:18.219203
BTC-28NOV25-119000-C-USDT,111058.4,2801.56876934,8.48,2.53,0.32010422,2.482e-05,123.3358424,-73.23026269,0.4179,2025-10-24 06:25:18.540951
BTC-28NOV25-117000-C-USDT,111058.4,3407.74312239,21.03,12.05,0.36850325,2.612e-05,130.02910551,-77.36367727,0.4188,2025-10-24 06:25:19.164244
BTC-28NOV25-136000-C-USDT,111058.27,524.59185958,22.13,4.47,0.08000361,9.74e-06,51.26793932,-32.24967795,0.4428,2025-10-24 06:25:19.486318
BTC-28NOV25-156000-C-USDT,111058.27,101.79124295,18.65,1.29,0.01724051,2.48e-06,14.71398303,-10.43770598,0.4993,2025-10-24 06:25:19.809547
BTC-28NOV25-128000-P-USDT,111058.27,18076.92131839,6.6,0.0,-0.84336499,1.635e-05,82.7418204,-50.02924338,0.4256,2025-10-24 06:25:20.136619
BTC-28NOV25-144000-P-USDT,111058.16,33200.51904252,0.02,0.0,-0.95814728,5.59e-06,30.82792621,-20.33829023,0.4644,2025-10-24 06:25:20.457542
BTC-28NOV25-144000-C-USDT,111058.16,258.67904252,34.07,1.0,0.04185273,5.59e-06,30.82792621,-20.33829023,0.4644,2025-10-24 06:25:20.781252
BTC-28NOV25-129000-P-USDT,111058.1,18969.73394269,1.52,0.0,-0.8559642,1.54e-05,78.24435753,-47.50509597,0.4274,2025-10-24 06:25:21.480307
BTC-28NOV25-116000-P-USDT,111058.1,8693.39454679,8.48,0.86,-0.60604016,2.66e-05,132.68245471,-79.1029067,0.4197,2025-10-24 06:25:21.805149
BTC-28NOV25-132000-P-USDT,111058.1,21708.18605237,1.62,1.89,-0.88812331,1.274e-05,65.63277524,-40.4094772,0.4334,2025-10-24 06:25:22.125954
BTC-28NOV25-127000-C-USDT,111058.01,1254.40876122,134.85,3.53,0.17025745,1.733e-05,87.34762157,-52.61448628,0.424,2025-10-24 06:25:22.452949
BTC-26OCT25-103000-C-USDT,110560.00751786,7659.15448287,0.0,0.0,0.95111253,2.114e-05,8.67666448,-110.79856543,0.5595,2025-10-24 06:25:23.074950
BTC-26OCT25-107000-P-USDT,110559.95060846,344.94361418,1.63,1.63,-0.16717909,6.56e-05,21.44300912,-218.07375909,0.4456,2025-10-24 06:25:23.405494
BTC-26OCT25-111000-P-USDT,110559.95060846,1465.77376266,0.21,1.88,-0.55107992,0.00012825,33.89019392,-278.62345674,0.3603,2025-10-24 06:25:23.784885
BTC-26OCT25-116000-P-USDT,110559.95060846,5515.79793476,0.0,0.0,-0.94511614,3.376e-05,9.51230924,-83.39201561,0.3842,2025-10-24 06:25:24.113244
BTC-26OCT25-104500-C-USDT,110559.97575451,6213.91439679,0.0,0.0,0.92369497,3.246e-05,12.2850392,-144.65644177,0.516,2025-10-24 06:25:24.434491
BTC-26OCT25-111500-P-USDT,110559.97575451,1746.47782507,0.0,2.7,-0.61554753,0.00012555,32.72711287,-265.40397076,0.3554,2025-10-24 06:25:24.757916
BTC-26OCT25-99000-P-USDT,110559.97575451,34.91508867,1.46,1.51,-0.01650207,7.09e-06,3.52042942,-54.39258641,0.677,2025-10-24 06:25:25.079961
BTC-26OCT25-100000-P-USDT,110559.96040088,44.63678895,1.81,1.98,-0.02137027,9.24e-06,4.38657085,-64.82909143,0.6476,2025-10-24 06:25:25.400907
BTC-26OCT25-109000-C-USDT,110559.96040088,2263.43053665,0.68,6.72,0.68408702,0.00010501,30.46462464,-274.96162237,0.3955,2025-10-24 06:25:25.778450
BTC-26OCT25-102000-C-USDT,110559.96040088,8635.10202356,0.0,0.0,0.96323488,1.596e-05,6.89062709,-92.59631296,0.5888,2025-10-24 06:25:26.101700
BTC-26OCT25-116000-C-USDT,110559.95260707,75.74572422,1.4,1.45,0.05488249,3.376e-05,9.51204463,-83.39101003,0.3842,2025-10-24 06:25:26.727470
BTC-26OCT25-108000-P-USDT,110559.95260707,489.40035789,1.79,3.1,-0.23047556,8.463e-05,26.03827948,-249.2394994,0.4194,2025-10-24 06:25:27.049517
BTC-26OCT25-108500-P-USDT,110559.97959565,585.95865256,4.27,4.7,-0.27021288,9.488e-05,28.33178155,-263.22232702,0.4071,2025-10-24 06:25:27.371149
BTC-26OCT25-112500-C-USDT,110559.97959565,479.89442848,8.78,11.56,0.26575811,0.00010904,28.09555705,-225.22362841,0.3513,2025-10-24 06:25:27.691413
BTC-26OCT25-112000-C-USDT,110559.97959565,625.32321356,4.53,6.24,0.32258639,0.00011891,30.73300588,-247.12885248,0.3524,2025-10-24 06:25:28.046508
BTC-26OCT25-118000-C-USDT,110559.98068503,30.71088601,29.52,29.54,0.02315667,1.529e-05,4.69396109,-44.83609963,0.4185,2025-10-24 06:25:28.382896
BTC-26OCT25-112000-P-USDT,110559.98068503,2065.34002972,0.0,0.0,-0.67741395,0.00011891,30.73291194,-247.12940501,0.3524,2025-10-24 06:25:28.702867
BTC-26OCT25-108000-C-USDT,110559.98068503,3049.37052352,0.03,0.03,0.76952762,8.463e-05,26.03794831,-249.23935588,0.4194,2025-10-24 06:25:29.025792
BTC-26OCT25-118000-P-USDT,110559.97851039,7470.72969689,0.0,0.0,-0.97684362,1.529e-05,4.69390054,-44.83575584,0.4185,2025-10-24 06:25:29.352249
BTC-26OCT25-104000-P-USDT,110559.97851039,132.47834886,0.84,0.88,-0.06562313,2.812e-05,10.94082746,-132.44461862,0.5304,2025-10-24 06:25:29.677716
BTC-26OCT25-100000-C-USDT,110559.96139188,10604.61151963,0.02,0.04,0.97863109,9.24e-06,4.38627853,-64.82649067,0.6476,2025-10-24 06:25:30.301241
BTC-26OCT25-110000-P-USDT,110559.96139188,1019.30732509,0.88,7.89,-0.42501253,0.00012184,33.56461867,-287.68132278,0.3756,2025-10-24 06:25:30.975118
BTC-26OCT25-115000-C-USDT,110559.98693736,124.9630984,8.34,9.92,0.08676417,4.993e-05,13.53463404,-114.16530901,0.3696,2025-10-24 06:25:31.296244
BTC-26OCT25-114000-P-USDT,110559.98693736,3652.20714181,0.0,0.0,-0.8621392,7.178e-05,18.86517938,-154.27894477,0.3583,2025-10-24 06:25:31.626596
BTC-26OCT25-113000-C-USDT,110559.98693736,365.97892778,4.3,7.84,0.21565992,9.71e-05,25.07104209,-201.41267411,0.352,2025-10-24 06:25:31.952980
BTC-26OCT25-109500-P-USDT,110559.99385392,846.0260289,0.17,13.74,-0.36763524,0.00011434,32.27146273,-283.387394,0.3848,2025-10-24 06:25:32.293432
BTC-26OCT25-105000-C-USDT,110559.99385392,5739.49065076,0.0,0.0,0.91107972,3.747e-05,13.78464756,-157.79711959,0.5016,2025-10-24 06:25:32.618329
BTC-26OCT25-109000-P-USDT,110559.99385392,703.43942402,2.48,8.17,-0.3159068,0.00010501,30.46381687,-274.96498771,0.3955,2025-10-24 06:25:32.950731
BTC-26OCT25-106000-P-USDT,110560.009184,246.87902703,0.85,1.1,-0.12152769,4.981e-05,17.28694799,-186.69322247,0.4732,2025-10-24 06:25:33.273429
BTC-26OCT25-105500-P-USDT,110560.009184,210.10031007,1.26,1.75,-0.10385043,4.323e-05,15.45066152,-171.8394556,0.4873,2025-10-24 06:25:33.607449
BTC-26OCT25-115000-P-USDT,110560.009184,4564.95314916,0.02,0.02,-0.91323561,4.993e-05,13.53455938,-114.16627253,0.3696,2025-10-24 06:25:34.233851
BTC-26OCT25-107500-P-USDT,110560.01451241,410.08194097,1.0,1.4,-0.19630705,7.477e-05,23.71064157,-233.94276799,0.4323,2025-10-24 06:25:34.565747
BTC-26OCT25-108500-C-USDT,110560.01451241,2645.93599604,0.02,0.21,0.72979641,9.488e-05,28.33071221,-263.2244149,0.4071,2025-10-24 06:25:35.236708
BTC-26OCT25-105500-C-USDT,110560.0453832,5270.13940949,0.2,0.2,0.89615188,4.323e-05,15.45033632,-171.83798633,0.4873,2025-10-24 06:25:35.559758
BTC-26OCT25-104000-C-USDT,110560.0453832,6692.51206196,0.02,0.02,0.93438111,2.812e-05,10.94011339,-132.44061007,0.5304,2025-10-24 06:25:35.880763
BTC-26OCT25-101000-C-USDT,110560.0453832,9617.64644584,0.0,0.0,0.97209751,1.21e-05,5.48711504,-77.41675609,0.6182,2025-10-24 06:25:36.206522
BTC-26OCT25-104500-P-USDT,110560.04852987,153.91533825,2.57,2.57,-0.07629709,3.246e-05,12.28368415,-144.65019072,0.516,2025-10-24 06:25:36.879414
BTC-26OCT25-112500-P-USDT,110560.04852987,2419.84060036,3.0,3.0,-0.73423951,0.00010905,28.09503469,-225.23011496,0.3513,2025-10-24 06:25:37.202486
BTC-26OCT25-117000-P-USDT,110560.00252718,6487.44373239,0.0,0.0,-0.96472359,2.266e-05,6.66103925,-60.9218881,0.4007,2025-10-24 06:25:37.524119
BTC-26OCT25-106000-C-USDT,110560.00252718,4806.87008268,0.0,0.0,0.87847566,4.981e-05,17.28638719,-186.69218618,0.4732,2025-10-24 06:25:37.849286
BTC-26OCT25-106500-C-USDT,110560.01977922,4351.22489975,0.0,0.0,0.85755528,5.726e-05,19.28876857,-202.19239644,0.4593,2025-10-24 06:25:38.475322
BTC-26OCT25-111000-C-USDT,110560.01977922,1025.70951538,5.42,9.38,0.44892663,0.00012825,33.88894418,-278.63582643,0.3603,2025-10-24 06:25:38.800225
BTC-26OCT25-111500-C-USDT,110560.01977922,806.42848589,0.05,1.89,0.38445357,0.00012556,32.72594297,-265.41434031,0.3554,2025-10-24 06:25:39.129879
BTC-26OCT25-99000-C-USDT,110560.02351151,11594.9287935,0.0,0.0,0.98350151,7.09e-06,3.51963892,-54.38477953,0.677,2025-10-24 06:25:39.453493
BTC-26OCT25-113000-P-USDT,110560.02351151,2805.94425078,0.0,0.0,-0.78434168,9.71e-05,25.07041304,-201.41604187,0.352,2025-10-24 06:25:39.793549
BTC-26OCT25-110500-C-USDT,110560.02351151,1283.64768463,2.99,13.07,0.51328912,0.00012687,34.15029119,-286.02651855,0.367,2025-10-24 06:25:40.116690
BTC-26OCT25-103000-P-USDT,110560.03473188,99.12316898,0.8,0.84,-0.04887934,2.114e-05,8.67510046,-110.78926985,0.5595,2025-10-24 06:25:40.439644
BTC-26OCT25-110000-C-USDT,110560.03473188,1579.27759013,1.36,10.59,0.57499807,0.00012184,33.56358268,-287.68764322,0.3756,2025-10-24 06:25:41.113399
BTC-26OCT25-105000-P-USDT,110561.11830867,179.42085535,5.28,5.34,-0.08888549,3.746e-05,13.78044328,-157.76572774,0.5016,2025-10-24 06:25:41.437347
BTC-26OCT25-102000-P-USDT,110561.11830867,75.10260774,12.59,12.65,-0.03674789,1.595e-05,6.88776516,-92.570401,0.5888,2025-10-24 06:25:41.765933
BTC-26OCT25-114000-C-USDT,110560.97602248,212.3100218,10.26,15.83,0.13792743,7.18e-05,18.87109298,-154.33039045,0.3583,2025-10-24 06:25:42.392183
BTC-26OCT25-107000-C-USDT,110560.97602248,3905.75922287,0.4,0.4,0.83288408,6.558e-05,21.43684094,-218.04592312,0.4457,2025-10-24 06:25:42.714019
BTC-26OCT25-101000-P-USDT,110560.97602248,57.58195976,0.11,0.13,-0.02789365,1.21e-05,5.48561107,-77.40139642,0.6182,2025-10-24 06:25:43.039331
BTC-26OCT25-106500-P-USDT,110560.84945161,291.11983739,3.44,3.86,-0.14239849,5.724e-05,19.28444818,-202.16336112,0.4593,2025-10-24 06:25:43.374861
BTC-26OCT25-110500-P-USDT,110560.84945161,1223.20898033,4.78,9.39,-0.48660608,0.00012687,34.14988517,-286.0291631,0.367,2025-10-24 06:25:43.702986
BTC-26OCT25-107500-C-USDT,110560.84945161,3470.7914292,0.02,0.02,0.80375007,7.476e-05,23.70607438,-233.9198489,0.4323,2025-10-24 06:25:44.030787
BTC-26OCT25-117000-C-USDT,110560.75312481,47.46107269,3.88,4.68,0.03528754,2.267e-05,6.66270679,-60.93659737,0.4007,2025-10-24 06:25:44.357896
BTC-26OCT25-109500-C-USDT,110560.75312481,1906.50195619,9.59,12.62,0.63245196,0.00011433,32.26805234,-283.3876573,0.3848,2025-10-24 06:25:44.679702
BTC-26JUN26-160000-P-USDT,115632.96,50334.48411337,0.0,0.0,-0.73775499,7.22e-06,308.77380444,-29.99844805,0.4765,2025-10-24 06:25:44.999988
BTC-26JUN26-350000-C-USDT,115632.92,245.64476159,0.35,0.0,0.01496059,7.1e-07,35.81005428,-4.10861876,0.5627,2025-10-24 06:25:45.321003
BTC-26JUN26-180000-C-USDT,115632.92,3786.8410285,0.37,0.0,0.18031334,5.72e-06,248.95728154,-24.62906003,0.4852,2025-10-24 06:25:45.969987
BTC-26JUN26-300000-C-USDT,115632.91,466.22669473,0.09,0.0,0.02739238,1.23e-06,59.78909998,-6.61783406,0.5428,2025-10-24 06:25:46.293552
BTC-26JUN26-120000-C-USDT,115632.91,15921.32443654,0.25,0.0,0.53856985,8.9e-06,376.3230451,-36.1255775,0.4708,2025-10-24 06:25:46.614525
BTC-26JUN26-50000-C-USDT,115632.91,66322.06114176,0.0,0.0,0.97373092,1.07e-06,57.73490564,-7.12306523,0.6051,2025-10-24 06:25:46.936210
BTC-26JUN26-50000-P-USDT,115632.99,689.14919418,0.41,0.0,-0.02626901,1.07e-06,57.73479517,-7.12305242,0.6051,2025-10-24 06:25:47.256787
BTC-26JUN26-80000-C-USDT,115632.99,39768.66207124,0.03,0.0,0.86203362,4.56e-06,208.85284656,-21.74760976,0.5107,2025-10-24 06:25:47.577615
BTC-26JUN26-80000-P-USDT,115632.99,4135.67207124,11.37,0.0,-0.13796638,4.56e-06,208.85284656,-21.74760976,0.5107,2025-10-24 06:25:47.901518
BTC-26JUN26-60000-C-USDT,115632.99,56968.4468815,0.0,0.0,0.95039491,1.92e-06,97.12895861,-11.18726924,0.5649,2025-10-24 06:25:48.228972
BTC-26JUN26-100000-C-USDT,115649.68,25818.10033591,0.16,0.0,0.71417117,7.45e-06,322.24840109,-31.66596344,0.4819,2025-10-24 06:25:48.554301
BTC-26JUN26-180000-P-USDT,115649.68,68139.34862778,0.0,0.0,-0.81961473,5.72e-06,249.0556791,-24.63709641,0.4851,2025-10-24 06:25:48.903222
BTC-26JUN26-140000-P-USDT,115650.44,34034.155655,0.6,0.0,-0.61889369,8.55e-06,361.22872549,-34.66309608,0.4706,2025-10-24 06:25:49.548451
BTC-26JUN26-40000-C-USDT,115650.44,75978.2464971,0.0,0.0,0.98743455,5.3e-07,30.81083593,-4.13159714,0.6576,2025-10-24 06:25:49.871171
BTC-26JUN26-70000-C-USDT,115650.77,48070.9942839,0.0,0.0,0.91404181,3.1e-06,148.74213515,-16.19602744,0.534,2025-10-24 06:25:50.262124
BTC-26JUN26-30000-P-USDT,115650.77,139.38034331,1.13,0.0,-0.00525105,2.2e-07,14.31703723,-2.12652824,0.7284,2025-10-24 06:25:50.587966
BTC-26JUN26-250000-P-USDT,115650.77,135343.95558885,0.0,0.0,-0.94471031,2.27e-06,105.88248091,-11.22817234,0.5201,2025-10-24 06:25:50.910611
BTC-26JUN26-40000-P-USDT,115650.84,327.80212227,0.02,0.0,-0.01256527,5.3e-07,30.81053598,-4.13155883,0.6576,2025-10-24 06:25:51.233875
BTC-26JUN26-300000-P-USDT,115650.84,184815.64288739,0.0,0.0,-0.97259645,1.23e-06,59.81872324,-6.62063584,0.5428,2025-10-24 06:25:51.570690
BTC-26JUN26-30000-C-USDT,115650.84,85790.22001548,0.0,0.0,0.99474897,2.2e-07,14.31701115,-2.1265246,0.7284,2025-10-24 06:25:51.942178
BTC-26JUN26-200000-C-USDT,115650.88,2486.20286679,0.61,0.0,0.1256174,4.41e-06,195.7971615,-19.76274497,0.495,2025-10-24 06:25:52.265861
BTC-26JUN26-160000-C-USDT,115650.88,5971.12245909,0.29,0.0,0.26235109,7.22e-06,308.88557163,-30.00723907,0.4764,2025-10-24 06:25:52.639528
BTC-26JUN26-70000-P-USDT,115650.88,2420.21453053,1.42,0.0,-0.08595785,3.1e-06,148.74181741,-16.19599567,0.534,2025-10-24 06:25:53.272036
BTC-26JUN26-60000-P-USDT,115650.88,1334.63197646,1.27,0.0,-0.04957224,1.92e-06,97.09261349,-11.18321467,0.5649,2025-10-24 06:25:53.595445
BTC-26JUN26-120000-P-USDT,115650.88,20279.31995635,0.87,0.0,-0.46127544,8.9e-06,376.36723604,-36.12819799,0.4708,2025-10-24 06:25:53.974314
BTC-26JUN26-140000-C-USDT,115651.01,9684.77829504,0.43,0.0,0.38111066,8.55e-06,361.23170688,-34.6633239,0.4706,2025-10-24 06:25:54.299136
BTC-26JUN26-110000-P-USDT,115651.01,14713.43138838,0.3,0.0,-0.37324433,8.42e-06,358.89855572,-34.73060396,0.4746,2025-10-24 06:25:54.636966
BTC-26JUN26-250000-C-USDT,115651.01,994.73279797,5.0,0.0,0.05529,2.27e-06,105.88313728,-11.22823276,0.5201,2025-10-24 06:25:54.960311
BTC-26JUN26-200000-P-USDT,115651.07,86835.14826939,0.0,0.0,-0.87438205,4.41e-06,195.79807434,-19.76282404,0.495,2025-10-24 06:25:55.330113
BTC-26JUN26-130000-C-USDT,115651.07,12417.49646065,0.62,0.0,0.45565023,8.91e-06,375.81166232,-35.99086183,0.4697,2025-10-24 06:25:55.652340
BTC-26JUN26-130000-P-USDT,115651.07,26766.42646065,0.33,0.0,-0.54434978,8.91e-06,375.81166232,-35.99086183,0.4697,2025-10-24 06:25:55.973436
BTC-26JUN26-110000-C-USDT,115651.15,20364.52365481,0.31,0.0,0.62675685,8.42e-06,358.89861458,-34.7306034,0.4746,2025-10-24 06:25:56.301623
BTC-26JUN26-90000-C-USDT,115651.15,32316.30450992,0.0,0.0,0.79450126,6.09e-06,269.70718783,-27.14766676,0.4936,2025-10-24 06:25:56.922715
BTC-26JUN26-150000-P-USDT,115651.24,41930.68695844,0.17,0.0,-0.68333493,7.95e-06,337.48073108,-32.54930899,0.473,2025-10-24 06:25:57.243658
BTC-26JUN26-100000-P-USDT,115651.24,10167.93842946,0.75,0.0,-0.28581709,7.45e-06,322.24638197,-31.66571175,0.4819,2025-10-24 06:25:57.565439
BTC-26JUN26-150000-C-USDT,115651.24,7581.92695844,24.54,0.0,0.31666507,7.95e-06,337.48073108,-32.54930899,0.473,2025-10-24 06:25:57.890101
BTC-26JUN26-350000-P-USDT,115651.37,234594.53587406,0.0,0.0,-0.98503349,7.1e-07,35.82790816,-4.11037898,0.5626,2025-10-24 06:25:58.212736
BTC-26JUN26-90000-P-USDT,115651.37,6665.10652374,0.33,0.0,-0.20549739,6.09e-06,269.70662621,-27.14760842,0.4936,2025-10-24 06:25:58.534303
