timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-07-05 00:00:00,2.2246,0.5274210635956924,0.9012874667103031,0.6700994072904329,43.17704688593425,1.588407546782086,1.1281484250579206,0.19818034411314134,3.1722474724051652,0.28460598289995553,-4.078992756122792,15.061549601737878,0.42105263157894735,0.6856712741897756,2,0.5,0.5,0,0.5,-0.37,1.75,3.07,5.12,-0.5,True,CALL,5.12,NEUTRAL
2025-07-05 04:00:00,2.2236,0.4766306941160229,0.8733083530302906,0.6655984463277252,48.203124999999936,1.5251972348572447,1.1223007877902318,-0.6123452375631389,2.4181290590023385,0.36582743596511363,-4.122111072783724,15.009827247336288,0.47368421052631576,0.6824134474435788,2,0.5,0.5,0,0.5,-0.37,2.09,2.78,5.16,-0.46,True,CALL,5.16,NEUTRAL
2025-07-05 08:00:00,2.2205,0.38133234700312457,0.8154924638500112,0.6358236708129579,45.914707054603376,1.4993405603628513,1.1175117326557122,0.3071780277363656,1.6340168436470126,0.3762165038544634,-4.255777854432564,14.84948794869142,0.5263157894736842,0.680115330110455,2,0.5,0.5,0,0.5,0.27,2.23,4.49,5.31,-0.32,True,CALL,5.31,NEUTRAL
2025-07-05 12:00:00,2.2216,0.37026562233926574,0.8209124184609912,0.6599684748996828,36.707089552238806,1.4079299346674194,1.116701776527343,0.5567374281446602,1.4058791309110807,0.3631361204873448,-4.20834770610555,14.906382538533155,0.47368421052631576,0.6715397263879221,2,0.5,0.5,0,0.5,1.78,2.25,3.95,5.26,-0.37,True,CALL,5.26,NEUTRAL
2025-07-05 16:00:00,2.2134,0.14103240863358443,0.6968249482929225,0.5552967650971253,29.941577409931895,1.3724844776620297,1.1081964847787293,-0.27932960893853886,1.7234247897421895,0.5863791763755697,-4.561917902725074,14.482259232440262,0.5263157894736842,0.6374309158335283,2,0.5,0.5,0,0.5,2.85,3.11,4.04,5.65,0.0,True,CALL,5.65,NEUTRAL
2025-07-05 20:00:00,2.2163,0.16582056082990906,0.7271390557445063,0.6126019577843186,41.44144144144139,1.164424620184218,1.0521096971686927,-0.37310078216309384,0.23971053821800758,0.33614345697391257,-4.436874784408416,14.632254060204817,0.5263157894736842,0.535580728924247,2,0.5,0.5,0,0.5,2.13,5.51,5.17,5.51,-0.05,True,CALL,5.51,BULLISH
2025-07-06 00:00:00,2.2153,0.08431345955071103,0.7024470836405634,0.6118750026171285,28.348909657320846,1.0820849804283197,0.9019995480465877,-0.373268573484431,-2.1337692171761735,0.3173755269102412,-4.479993101069329,14.580531705803251,0.5263157894736842,0.4882850029403937,2,0.5,0.5,0,0.5,2.47,3.75,7.48,5.56,0.0,True,CALL,5.56,BULLISH
2025-07-06 04:00:00,2.2266,0.37847473515278257,0.846395518981967,0.7914967730878212,38.22115384615386,1.0541376345741753,0.8629561951188148,0.2747129024994299,-0.2776782515227616,0.598229501635798,-3.9927561228009667,15.16499431054101,0.5263157894736842,0.4814845594070295,2,0.5,0.5,0,0.5,1.95,1.91,6.93,6.93,0.0,True,CALL,6.93,BULLISH
2025-07-06 08:00:00,2.2611,1.3620980318531077,1.3038219621220337,1.3212530828250664,54.473161033797254,1.133140001389969,0.9250388717489917,1.777997839395029,0.8969210174029296,2.183460490514253,-2.505174197999312,16.949415537395257,0.5263157894736842,0.47610592326808027,2,0.5,0.5,0,0.5,0.46,0.02,7.02,5.3,0.0,True,CALL,5.3,BULLISH
2025-07-06 12:00:00,2.2764,1.7249284335617983,1.4831299694789404,1.5702459554258983,70.24495677233426,1.0994803825589277,0.8603664044564167,2.8462998102466885,-0.09655051347317034,1.5433925347975108,-1.8454639530872599,17.74076755973933,0.5263157894736842,0.46708556041883403,2,0.5,0.5,0,0.5,0.25,-0.1,5.57,6.3,-0.65,True,CALL,6.3,BULLISH
2025-07-06 16:00:00,2.2635,1.2908876312437136,1.2811782011522153,1.3816981908490917,59.73254086181281,1.1145823471867216,0.8504608556934589,2.129675585435198,-1.4069169788308966,1.0036325656159133,-2.401690238013102,17.07354918795904,0.5263157894736842,0.376385748621045,2,0.5,0.5,0,0.5,3.31,1.29,6.91,6.91,-0.09,True,CALL,6.91,BULLISH
2025-07-06 20:00:00,2.27,1.4133288404888837,1.3428609587784914,1.4800824101577685,73.95744680851061,1.0667086217747024,0.6801189624069053,2.4691915316209956,1.2082571670605002,1.3460049894794484,-2.12142117971714,17.409744491569256,0.5263157894736842,0.3310485974654038,2,0.5,0.5,0,0.5,1.25,0.68,7.32,6.6,-0.37,True,CALL,6.6,BULLISH
2025-07-07 00:00:00,2.2701,1.355852038507538,1.31920355161734,1.4737385665301954,76.85512367491155,1.040860377453479,0.6233222684119833,1.9536513069253525,-0.03522832357216732,0.6356462131017537,-2.1171093480510583,17.414916727009402,0.47368421052631576,0.31930269278314005,2,0.5,0.5,0,0.5,-0.04,2.2,8.02,7.32,-0.38,True,CALL,7.32,BULLISH
2025-07-07 04:00:00,2.2716,1.339418695231547,1.310890575378371,1.4869351963885673,74.90421455938687,1.0363997685709259,0.6049023971318982,0.4643757463181686,0.6914893617021356,0.9411040966495107,-2.0524318730596796,17.492500258611763,0.42105263157894735,0.42866358532098725,2,0.5,0.5,0,0.5,-0.44,1.66,8.0,7.95,-0.44,True,CALL,7.95,BULLISH
2025-07-07 08:00:00,2.2822,1.5611102656962903,1.4185365671840406,1.6295716469807309,76.18181818181804,1.0719606394832046,0.6042003266957174,0.2547882621683373,1.539419825591759,1.6649994253023759,-1.5953777164539464,18.04075721526844,0.3684210526315789,0.4593030985321686,2,0.5,0.5,0,0.5,-0.35,0.91,9.53,7.5,-0.91,True,CALL,7.5,BULLISH
2025-07-07 12:00:00,2.3384,2.81102565732642,2.085034171298317,2.416280916776483,84.74576271186447,1.236498704853136,0.7288791442768281,3.309034680804057,5.323844698675795,4.561254992546501,0.0,20.947553532636807,0.3684210526315789,0.6113735958618478,2,0.5,0.5,0,0.5,-1.95,-0.32,8.92,6.89,-3.29,True,CALL,6.89,BULLISH
2025-07-07 16:00:00,2.2983,1.691894836013553,1.5321168727680399,1.7984689187019156,69.23837784371902,1.4451675461987457,0.8356962673308398,1.2466960352422785,2.7265006927993607,2.9762615516495172,-1.7148477591515672,18.873487121133742,0.3684210526315789,0.6682172119312263,2,0.5,0.5,0,0.5,-0.56,3.59,12.08,10.82,-1.6,True,CALL,10.82,BULLISH
2025-07-07 20:00:00,2.2692,0.9249670182115173,1.1387734960819447,1.358900460075689,60.33883579496092,1.5398756012188084,0.8518900322101256,-0.039645830580137265,2.50711478520127,1.5327292520741702,-2.959288402326374,17.368366608048003,0.3684210526315789,0.716711559595994,2,0.5,0.5,0,0.5,2.24,4.92,13.65,13.52,-0.34,True,CALL,13.52,BULLISH
2025-07-08 00:00:00,2.2615,0.6992153051386096,1.0214795198633215,1.2302549363852153,60.470178493687364,1.5511196740469386,0.8551264480877954,-0.44462053178376815,2.3627393291993037,1.2663584467968856,-3.2885733835101,16.970104479155882,0.42105263157894735,0.7242435789405153,2,0.5,0.5,0,0.5,2.12,7.0,16.24,14.04,0.0,True,CALL,14.04,BULLISH
2025-07-08 04:00:00,2.2742,0.9827686622752527,1.1577465358279833,1.392419410588056,62.087682672233804,1.5726095204593171,0.8573040803707854,-0.3505389536412218,2.4599026851685135,0.83415129444343,-2.7454669859733163,17.62697838005586,0.42105263157894735,0.7597107024377159,2,0.5,0.5,0,0.5,1.26,5.67,22.16,15.59,0.0,True,CALL,15.59,BULLISH
2025-07-08 08:00:00,2.2928,1.3910619427605109,1.364570073682973,1.6317820316336216,65.07195643718396,1.605647492772407,0.8703900637715537,-1.9500513171399225,3.065719679942469,1.0786295990766872,-1.9500513171399187,18.589014171925115,0.3684210526315789,0.7749367736839003,2,0.5,0.5,0,0.5,1.66,5.54,24.69,21.17,-0.32,True,CALL,21.17,BULLISH
2025-07-08 12:00:00,2.2855,1.1618190748353174,1.249721584375385,1.5042443811096127,61.63571710786244,1.6360908835203296,0.875553643554608,-0.5569333855458325,2.7837740600827443,1.287869661128461,-2.262230585015402,18.21144098479362,0.3684210526315789,0.7822120069255066,2,0.5,0.5,0,0.5,4.17,6.59,19.61,25.09,0.0,True,CALL,25.09,BULLISH
2025-07-08 16:00:00,2.3201,1.9336502171026808,1.6528746682681341,1.9531574696658969,61.650868878356995,1.5507336506431368,0.921974926417851,2.2430812621188068,4.4854762440891705,1.117353057304721,-0.782586383852206,20.001034447088035,0.3684210526315789,0.8248583509735467,2,0.5,0.5,0,0.5,2.62,5.69,20.75,23.22,-0.74,True,CALL,23.22,BULLISH
2025-07-08 20:00:00,2.3094,1.5930886187650632,1.4883246967011399,1.770866504984742,56.63716814159288,1.5449281817169573,0.9334510966046804,2.118063232367917,3.95210658984515,0.6162658119177502,-1.2401642148477554,19.447605254991213,0.3684210526315789,0.8379040237700754,2,0.5,0.5,0,0.5,4.78,6.24,19.87,23.79,-0.28,True,CALL,23.79,BULLISH
2025-07-09 00:00:00,2.3029,1.4607079846358018,1.3894113375767274,1.6527769425285854,58.13377374071015,1.5046246037604734,0.930979365005842,1.261982235511394,4.043552905032977,0.5165635713517593,-1.5181320561067337,19.111409951380995,0.42105263157894735,0.8850021726568795,2,0.5,0.5,0,0.5,4.36,8.54,21.87,24.14,0.0,True,CALL,24.14,BULLISH
2025-07-09 04:00:00,2.3309,2.02124418335501,1.7730178325649109,1.9947587592527007,61.54721274175199,1.5165815779312681,0.9564762775217586,1.661723656664349,5.170780129043906,0.8802089397427985,-0.32073212452958605,18.70543898961093,0.3684210526315789,1.0577259902701095,2,0.5,0.5,0,0.5,3.81,9.27,15.04,22.65,0.0,True,CALL,22.65,BULLISH
2025-07-09 08:00:00,2.3809,2.8697848921395765,2.438172061057956,2.592422488649424,67.66581632653059,1.5960351127724783,1.0375673020968077,4.174141325749292,7.475285514377283,1.4081729771858351,0.0,19.17609370307338,0.3684210526315789,1.2133959950620417,2,0.5,0.5,0,0.5,2.32,8.19,14.98,20.08,0.0,True,CALL,20.08,BULLISH
2025-07-09 12:00:00,2.3809,2.607909093149831,2.398088712579526,2.518550688981502,67.51041332906118,1.6935372578196688,1.039989787213188,2.620576699280197,6.929848199047872,2.054646973303159,0.0,19.17609370307338,0.3684210526315789,1.1674262738918604,2,0.5,0.5,0,0.5,2.99,8.32,15.03,20.08,0.0,True,CALL,20.08,BULLISH
2025-07-09 16:00:00,2.4198,3.017644832083557,2.8544086589075435,2.9164574265672343,70.21151586368973,1.7380421050145793,1.0450431883060365,4.780462457781232,7.018707708637395,1.508630985093551,0.0,21.123235559115024,0.3684210526315789,1.231711148331266,2,0.5,0.5,0,0.5,1.39,8.64,14.41,18.15,-0.69,True,CALL,18.15,BULLISH
2025-07-09 20:00:00,2.4032,2.4998191099113507,2.5753932235328896,2.6256573506722893,60.77127659574465,1.6267001141335335,1.0654323694528727,4.35537800165009,5.570198559128436,1.087962403647092,-0.6860071080254545,20.292321553709076,0.3684210526315789,1.2432597357836646,2,0.5,0.5,0,0.5,4.01,15.6,16.46,18.96,0.0,True,CALL,18.96,BULLISH
2025-07-10 00:00:00,2.4198,2.5973305655769403,2.757688605988143,2.7386903768718973,71.90768121168409,1.5225579445762907,1.0507886799178974,3.813977433609317,6.905235255135844,0.7136337968978995,0.0,21.123235559115024,0.3684210526315789,1.5493650949213436,2,0.5,0.5,0,0.5,5.25,18.15,15.24,18.15,0.0,True,CALL,18.15,BULLISH
2025-07-10 04:00:00,2.4362,2.6486007209003284,2.930369615561111,2.835603895876408,81.55706727135288,1.4903186461350797,1.0532533747940143,2.322651098324169,7.321585903083694,0.6830345362437944,0.0,18.474930700773243,0.3684210526315789,1.6846830473914187,2,0.5,0.5,0,0.5,5.74,12.22,16.5,17.35,0.0,True,CALL,17.35,BULLISH
2025-07-10 08:00:00,2.4521,2.660063392150076,3.0281725537340014,2.913738845921552,84.9340175953079,1.5097846161016477,1.0518023054019296,2.9904657902473986,8.017267961763807,1.0625737462082943,0.0,17.65185682755974,0.3684210526315789,1.7345120206187272,2,0.5,0.5,0,0.5,5.18,14.25,16.07,16.59,0.0,True,CALL,16.59,BULLISH
2025-07-10 12:00:00,2.4534,2.475476867297196,2.889027860587131,2.828708110388473,84.27697016067324,1.5677951297907253,1.0520084037233475,1.388544507810563,8.00316957210776,1.09791706297029,0.0,17.714230879953927,0.3684210526315789,1.760168420023825,2,0.5,0.5,0,0.5,7.15,12.84,15.57,16.53,0.0,True,CALL,16.53,BULLISH
2025-07-10 16:00:00,2.4996,2.853796502668809,3.2669986347226416,3.2006620088639353,85.77854671280272,1.6454061221223943,1.1012307036032256,4.011318242343553,9.525896065200246,1.4236792643300962,0.0,19.930908741963343,0.3684210526315789,1.9037955407018197,2,0.5,0.5,0,0.5,11.14,12.28,17.1,14.37,0.0,True,CALL,14.37,BULLISH
2025-07-10 20:00:00,2.5469,3.0882603597297194,3.558461787664087,3.52380583286634,89.726443768997,1.7519898139474874,1.055499303343316,5.252500206628641,8.916353061922688,1.8345679402327792,0.0,22.200364648306298,0.3157894736842105,1.2972224490869602,2,0.5,0.5,0,0.5,12.25,5.28,16.08,14.92,0.0,True,CALL,14.92,BULLISH
2025-07-11 00:00:00,2.576,3.039280831674731,3.59436410902026,3.6241415776254433,89.55177743431226,1.8497670807453417,0.9423539561895624,5.738445119448321,12.082843841099965,1.2465778580595004,0.0,23.59658382113041,0.2631578947368421,1.0666321427305419,2,0.5,0.5,0,0.5,6.13,6.27,15.62,14.77,0.0,True,CALL,14.77,BULLISH
2025-07-11 04:00:00,2.579,2.768042424802379,3.3773206341418107,3.4784480826981956,92.68524382520586,1.8999612252811164,0.8509294426069344,5.17515598874434,13.652388506962797,1.4348468766439944,0.0,23.740523942040117,0.21052631578947367,0.966757149872821,2,0.5,0.5,0,0.5,8.63,6.19,14.3,15.49,0.0,True,CALL,15.49,BULLISH
2025-07-11 08:00:00,2.6288,2.920672117819488,3.5828788329775056,3.7345069163397344,95.37733221943749,2.031345100426052,0.863319262158296,7.1492622483084745,16.241432677426502,1.90573131089079,0.0,26.129929949141157,0.21052631578947367,1.0125552520408632,2,0.5,0.5,0,0.5,5.31,5.31,11.47,13.3,0.0,True,CALL,13.3,BULLISH
2025-07-11 12:00:00,2.7781,3.618739504824553,4.426950875039906,4.663339470032319,96.54454621149043,2.7367111129394726,1.3741869786181125,11.141782685229629,22.157242107114584,6.031502663291222,0.0,33.29334996641396,0.21052631578947367,1.602623252442943,2,0.5,0.5,0,0.5,1.02,0.75,6.49,7.21,-3.48,True,CALL,7.21,BULLISH
2025-07-11 16:00:00,2.8589,3.5876076196747837,4.512903307436921,4.876948462174903,96.75273865414711,2.9139579158817352,1.4334560887992187,12.250186501236815,24.690334961618987,2.87915779834353,0.0,37.17013722291527,0.15789473684210525,1.6049414317048851,2,0.5,0.5,0,0.5,-6.21,-2.46,-0.29,4.18,-6.21,True,PUT,6.21,NEUTRAL
2025-07-11 20:00:00,2.7338,2.495472711505169,3.32880907145237,3.7162946217823514,77.73063020587772,3.4305989569725055,1.849368999816561,6.1257763975155255,19.614963902865902,2.0006411950121628,-4.37580887754032,31.16783418098071,0.21052631578947367,2.1121387959740363,2,0.5,0.5,0,0.5,0.14,3.82,4.39,8.95,-1.92,True,CALL,8.95,NEUTRAL
2025-07-12 00:00:00,2.8016,2.6568731657361675,3.528837511467498,3.9553368189482554,78.69813589897774,3.6117116749612497,1.876756999631141,8.631252423419934,20.75341580104306,1.2387862996724588,-2.0042673755640323,34.42088091353997,0.15789473684210525,2.006303665063503,2,0.5,0.5,0,0.5,-2.25,1.59,3.74,6.31,-4.29,True,CALL,6.31,NEUTRAL
2025-07-12 04:00:00,2.7683,2.2747483283080414,3.109604138632556,3.5435212183173097,76.77078750549931,3.6951507113700544,1.9107816830867055,5.306603773584895,19.870962154672213,0.6284168348479738,-3.1690510336143354,32.823145571442275,0.15789473684210525,2.0452784861915996,2,0.5,0.5,0,0.5,0.0,2.42,4.44,7.59,-3.14,True,CALL,7.59,NEUTRAL
2025-07-12 08:00:00,2.8065,2.3040815018709027,3.1474892673550383,3.600127613346937,77.48400852878463,3.7425873609732525,1.8923983372807391,1.0222814153558302,21.86807937817534,0.8679531157169024,-1.8328727832383083,34.65598311102582,0.15789473684210525,2.0323901406698437,2,0.5,0.5,0,0.5,-0.27,4.29,2.05,6.13,-4.46,True,CALL,6.13,NEUTRAL
2025-07-12 12:00:00,2.6814,1.5520336149208607,2.3026024929903945,2.7259858973741142,65.09480423540998,4.220076932093045,2.2347637255606965,-6.208681660778625,15.037110129134668,1.5481755756364586,-6.208681660778629,28.65368006909125,0.21052631578947367,2.3176879067237444,2,0.5,0.5,0,0.5,3.99,10.26,8.93,11.08,0.0,True,CALL,11.08,BULLISH
2025-07-12 16:00:00,2.7375,1.7507097891613286,2.519898128101908,2.956355843740423,66.74096668230874,4.259882583170257,2.2331154248369223,0.13534274636037846,14.977529505649123,0.6243904279096741,-4.246388471090293,31.345360330102668,0.21052631578947367,2.147361171625358,2,0.5,0.5,0,0.5,3.67,8.8,6.13,8.8,0.0,True,CALL,8.8,BULLISH
2025-07-12 20:00:00,2.7387,1.6691537883153498,2.4246939989834555,2.8608246089292884,66.73706441393875,4.31722037045731,2.23242390416836,-2.2451456310679574,15.027930614473517,0.4638123377455002,-4.204414285214596,31.402936378466563,0.21052631578947367,2.217499328104707,2,0.5,0.5,0,0.5,3.92,7.64,7.01,8.76,0.0,True,CALL,8.76,BULLISH
2025-07-13 00:00:00,2.7684,1.726544793457834,2.4818646409017564,2.9232995594671283,66.08040201005024,4.263937911532193,2.224468194762488,0.003612325253765647,14.406149268534607,0.517766058448768,-3.165553184791354,32.82794357547261,0.15789473684210525,2.1123314925138303,2,0.5,0.5,0,0.5,2.42,5.85,6.68,7.59,0.0,True,CALL,7.59,BULLISH
2025-07-13 04:00:00,2.7988,1.7781847848470285,2.53577197992255,2.9792557781689357,65.38038832580288,4.169133710365671,2.20276535238864,-0.2743630856939294,16.461384820239687,0.5050854270100457,-2.1022071426073055,34.28653680069091,0.15789473684210525,2.10236321849569,2,0.5,0.5,0,0.5,4.58,5.71,6.39,6.42,-0.37,True,CALL,6.42,BULLISH
2025-07-13 08:00:00,2.7885,1.643827483891329,2.3876024740231663,2.8244815837793653,63.279590051243574,4.09564794180179,2.217170666619431,3.9941821436562996,15.236796429456989,0.5251964593663621,-2.4624855713736133,33.7923423855676,0.21052631578947367,2.1101074906853414,2,0.5,0.5,0,0.5,6.02,2.23,9.73,6.81,0.0,True,CALL,6.81,BULLISH
2025-07-13 12:00:00,2.8381,1.7813388625662558,2.5329330489184194,2.9737098899043515,65.3005787173733,4.191939275269674,2.2286725005788686,3.6748858447488653,16.497003530087827,1.2569115195255718,-0.7275525551785782,36.17215238460799,0.21052631578947367,2.1221285496545224,2,0.5,0.5,0,0.5,4.95,0.55,7.09,7.81,-0.1,True,CALL,7.81,BULLISH
2025-07-13 16:00:00,2.8461,1.7270997727528161,2.471726094573712,2.908244819528167,63.49857125108707,4.150792814226989,2.2312893961778055,3.9215686274509665,16.06786020145996,0.6163929489755499,-0.44772464934066825,36.555992707033866,0.21052631578947367,2.1209405818003937,2,0.5,0.5,0,0.5,3.58,2.12,6.3,7.51,-0.38,True,CALL,7.51,BULLISH
2025-07-13 20:00:00,2.8353,1.5996030721764136,2.334082375271053,2.7607506207799983,54.2917166866747,3.5405676396047796,2.240237752053585,2.416558300823568,15.566153093665957,0.7511266232103138,-0.8254923222218358,35.66028708133973,0.2631578947368421,2.1154170883773658,2,0.5,0.5,0,0.5,3.35,1.97,11.36,7.91,0.0,True,CALL,7.91,BULLISH
2025-07-14 00:00:00,2.927,1.9031589753234102,2.6495495754337224,3.0824869630379252,55.02731433633544,3.348626092049394,2.2931024097011927,4.580534514792056,17.098735797727628,0.8580526858364294,0.0,39.860474006116206,0.2631578947368421,2.27747423970073,2,0.5,0.5,0,0.5,1.08,-2.16,11.55,7.87,-2.61,True,CALL,7.87,BULLISH
2025-07-14 04:00:00,2.9565,1.9217799529119235,2.6639138432407297,3.09532069124748,69.14216950318034,3.0854533594259643,2.28046523034427,6.024744486282962,16.082296124700623,1.1466204248423237,0.0,41.270068807339456,0.2631578947368421,2.441612149567814,2,0.5,0.5,0,0.5,-3.58,-1.2,10.11,10.43,-3.58,True,CALL,10.43,BULLISH
2025-07-14 08:00:00,2.9785,1.908148619816464,2.643697743059727,3.0721628214781407,66.50494495241648,2.9168565193409925,2.2789025304672,4.94697156548396,15.625,1.480867949929867,0.0,39.123733009482,0.2631578947368421,2.7002115764433676,2,0.5,0.5,0,0.5,-4.19,-2.45,11.11,9.62,-4.29,True,CALL,9.62,BULLISH
2025-07-14 12:00:00,2.9479,1.695086162780366,2.4140238800155993,2.836831189321401,66.84171042760693,3.1305578305137325,2.30836093096548,3.576824426408076,14.303993796044967,1.57419551595671,-1.0273627664931926,36.71737315647899,0.3157894736842105,2.7925238715189673,2,0.5,0.5,0,0.5,-1.41,-0.58,18.21,12.27,-3.3,True,CALL,12.27,BULLISH
2025-07-14 16:00:00,2.9304,1.5493151446875604,2.2560044110446227,2.675278860792095,62.087804878048786,3.1785031785031803,2.306478368744356,3.3541424187916613,11.472915398660998,0.8972420600846658,-1.6149068322981304,35.905760133568315,0.3684210526315789,2.304257900047094,2,0.5,0.5,0,0.5,-1.34,0.78,23.14,18.91,-2.72,True,CALL,18.91,BULLISH
2025-07-14 20:00:00,2.9585,1.5874798289400418,2.2851637530080433,2.705205919885493,83.34536702767758,3.0039353919698697,1.9917177143200946,1.0761872224120284,6.49364673697852,0.5894222110404723,-0.6714789323484982,37.20897875892773,0.3684210526315789,1.3849944866075867,2,0.5,0.5,0,0.5,-3.2,0.65,16.95,21.97,-3.64,True,CALL,21.97,BULLISH
2025-07-15 00:00:00,2.8507,1.107206750409302,1.7998406913258869,2.2085180952184773,62.11472602739728,3.294428937253508,2.0784779101335844,-3.5785557246744593,-0.2868236034838767,1.452366011081284,-4.290750377706904,32.20944253779796,0.3684210526315789,1.3039702779623101,2,0.5,0.5,0,0.5,2.46,7.33,22.48,26.59,0.0,True,CALL,26.59,BULLISH
2025-07-15 04:00:00,2.8538,1.076905598781005,1.7633923370998248,2.169745805133904,62.26817309742061,3.2923520519007257,1.8192393481691387,-4.186671143192877,4.389494476552791,0.7504183732786276,-4.186671143192876,32.353213987570726,0.3684210526315789,0.9459414972573289,2,0.5,0.5,0,0.5,1.81,6.5,18.32,26.45,0.0,True,CALL,26.45,BULLISH
2025-07-15 08:00:00,2.9064,1.24122989325105,1.9126250346522715,2.3193924902860696,64.02439024390246,3.334758758994928,1.784853603208047,-1.4077818107805617,3.740719588806396,0.8455095956222176,-2.420681551116328,34.7926908450051,0.3157894736842105,0.9503132292951955,2,0.5,0.5,0,0.5,0.84,4.09,18.2,24.16,-1.46,True,CALL,24.16,BULLISH
2025-07-15 12:00:00,2.8912,1.1349976929949035,1.803314993142286,2.2068502920587805,59.68959731543626,3.4407364218515304,1.7647453006780298,-1.337701337701347,4.439547736878224,1.3231868375729225,-2.93100553970119,34.087746962248396,0.3684210526315789,0.9230445609443723,2,0.5,0.5,0,0.5,2.15,9.2,18.1,24.81,-0.94,True,CALL,24.81,BULLISH
2025-07-15 16:00:00,2.8639,0.9844585509370217,1.6565159397224856,2.0564975705458264,57.6346699068449,3.581030862011344,1.7619269983225148,-3.1975663342910243,2.0452520933547103,0.8128567165530284,-3.8475742823568844,32.82163064650774,0.3684210526315789,0.7481079359169361,2,0.5,0.5,0,0.5,3.97,14.01,20.5,26.0,0.0,True,CALL,26.0,BULLISH
2025-07-15 20:00:00,2.9209,1.172725757985124,1.8207892302401854,2.220506555589463,58.26017557861137,3.423113228310257,1.459325091150583,2.462553057143868,8.931901245617958,0.4286769807102451,-1.9338593251636689,35.46517020684537,0.3684210526315789,0.6373627189258331,2,0.5,0.5,0,0.5,4.75,11.45,18.69,23.54,-0.53,True,CALL,23.54,BULLISH
2025-07-16 00:00:00,2.9054,1.0676154637615936,1.717212900117975,2.114462904219357,55.8285826616867,3.413348543106925,1.4222812342877593,1.8081154951293144,6.133333333333346,0.42197537139912544,-2.454255497733749,34.74631295798164,0.42105263157894735,0.638098859218185,2,0.5,0.5,0,0.5,4.61,13.91,16.81,24.2,0.0,True,CALL,24.2,BULLISH
2025-07-16 04:00:00,2.9308,1.1333466074381384,1.763237782303625,2.158524205709727,59.12478501815403,3.250697030552361,1.4260730780663127,0.8395265620699144,7.0142768466790795,0.3931014992891969,-1.601477253651162,35.924311288377694,0.42105263157894735,0.6370920457098705,2,0.5,0.5,0,0.5,3.23,18.9,16.41,23.13,0.0,True,CALL,23.13,BULLISH
2025-07-16 08:00:00,2.9533,1.1886398921349288,1.7957823870588228,2.1889983270507005,52.89583792116275,3.0220431381844057,1.4195695818297007,2.1478970669618125,6.6789481288831,0.5312934137222171,-0.8460634547591033,36.96781374640571,0.42105263157894735,0.6398461984075259,2,0.5,0.5,0,0.5,6.91,22.19,16.27,22.19,0.0,True,CALL,22.19,BULLISH
2025-07-16 12:00:00,2.9776,1.2517188291098227,1.8314226604176866,2.223294187531658,52.35018935174869,2.8949489521762515,1.4134139789291615,3.9701106882223502,6.388452193797334,1.1387030654626755,-0.030216551955686517,38.094796401075946,0.3684210526315789,0.6376727715741182,2,0.5,0.5,0,0.5,9.65,16.2,15.08,21.19,0.0,True,CALL,21.19,BULLISH
2025-07-16 16:00:00,3.0597,1.5535548492115956,2.0572073292896795,2.4491184470977316,57.97642436149313,2.8515867568715914,1.4988738698706205,4.751960012324963,9.725658956428184,1.0988617488108765,0.0,41.90242092570261,0.3684210526315789,0.6624751856374202,2,0.5,0.5,0,0.5,6.4,14.11,12.33,17.94,-1.12,True,CALL,17.94,BULLISH
2025-07-16 20:00:00,3.0394,1.4194545226048558,1.9289597046478812,2.3208479999326728,59.17385201523963,2.7571231164045558,1.4872359615089288,4.612101603909946,7.092773334272939,0.9265172444830982,-0.6634637382749865,40.960949819126235,0.42105263157894735,0.6673455654683993,2,0.5,0.5,0,0.5,8.89,11.1,13.33,18.73,-0.46,True,CALL,18.73,BULLISH
2025-07-17 00:00:00,3.0254,1.3147489534491068,1.8299611897741475,2.2212235270266065,59.59208400646202,2.7694094759606784,1.4978095577295178,3.227787634775492,6.299848916060569,0.8922561760499175,-1.1210249370853351,40.31165940079768,0.42105263157894735,0.669278398530347,2,0.5,0.5,0,0.5,15.18,13.56,15.72,19.28,0.0,True,CALL,19.28,BULLISH
2025-07-17 04:00:00,3.1573,1.8429815228021396,2.202609492928594,2.5933797630624067,66.59432387312188,2.8177330540108887,1.7263105847179332,6.907527172992922,11.356822911155785,1.3603963392957157,0.0,46.428902699193024,0.42105263157894735,0.7249453526731567,2,0.5,0.5,0,0.5,14.29,8.14,11.47,14.29,0.0,True,CALL,14.29,BULLISH
2025-07-17 08:00:00,3.265,2.22641419210215,2.4571515770168957,2.856697770714473,84.58841208882956,2.740319404944216,1.7404167782620927,9.652068780225687,11.54765971984968,1.701599915977612,0.0,51.423801131620436,0.42105263157894735,0.7620815289419887,2,0.5,0.5,0,0.5,5.97,5.69,8.0,10.52,-0.29,True,CALL,10.52,BULLISH
