timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-08-10 16:00:00,4247.71,1.7089544617140107,2.339168590409363,2.7482663134769454,77.92006470310714,1.9890953007620573,1.186229660770524,-0.288029521265347,11.047177358214345,0.4075366944035209,-1.9688346695838097,26.79731343283582,0.25,-0.07299174909947422,2,0.8,0.5,3,0.5,1.8993763698557642,0.9680510204321832,12.43987937029599,12.43987937029599,-1.5092838258732275,False,CALL,12.43987937029599,NEUTRAL
2025-08-10 20:00:00,4249.46,1.635242449311931,2.261737059744232,2.689979863474958,76.52454317448947,1.9984539212041057,1.0294768141815487,0.197354925266851,10.816836911650805,0.833903469714864,-1.9284471338696887,26.849552238805973,0.25,-0.2817227485391065,2,0.8,0.5,3,0.5,0.19178907437650045,5.226075783746639,11.758199865394658,12.393574713022357,-1.5498439801762969,True,CALL,12.393574713022357,BULLISH
2025-08-11 00:00:00,4308.0,1.7641097160112376,2.434417575543682,2.912788646577959,74.31394072447864,1.9802112349117922,1.0439406830702076,2.9316894846247536,11.43877075896321,1.2827292876933214,-0.8088636536322907,28.59701492537313,0.25,-0.2568641126886873,2,0.8,0.5,3,0.5,-2.024373259052926,4.822191272051992,9.552460538532973,10.866295264623952,-2.887650882079843,True,CALL,10.866295264623952,BULLISH
2025-08-11 04:00:00,4272.97,1.5725048032829534,2.1944357641820567,2.661018046247766,76.68129689933468,2.0050573722726823,1.0820234297164175,2.2310106897112725,9.330375533158842,0.860693715098063,-1.748217981145085,27.551343283582096,0.3,-0.22884726378556322,2,0.8,0.5,3,0.5,0.2712399104136033,7.403983646035424,8.098114426265566,11.775182133270294,-2.0915194817656078,True,CALL,11.775182133270294,BULLISH
2025-08-11 08:00:00,4183.6,1.2057118113118066,1.7468087762917683,2.173123917829266,62.38628218558755,2.0756884023329194,1.2022672724766692,-0.7922675070725431,6.236128816003991,1.262158385307601,-3.8031731432513136,21.894439345599704,0.35,-0.1464291504615721,2,0.8,0.5,3,0.5,3.134859929247529,11.059135672626446,8.479778181470486,14.162921885457488,0.888947318099235,True,CALL,14.162921885457488,BULLISH
2025-08-11 12:00:00,4328.39,1.651808831552244,2.2957568513805464,2.805297097063542,63.92512162448006,2.1469761273822368,1.3734651754329628,1.8993763698557642,10.57014619591735,1.8460682220119278,-0.4739020464474516,25.45439789923396,0.3,0.035774167797320754,2,0.8,0.5,3,0.5,-0.91396570087262,6.855204822116291,5.022190699082109,10.344030921428049,-2.4859127758820336,True,CALL,10.344030921428049,BULLISH
2025-08-11 16:00:00,4257.61,1.3443490127806905,1.9328188546139429,2.4089503413821753,55.49163771511671,2.299787909179094,1.428320319024143,0.19178907437650045,8.71483615954814,1.6022359708840275,-2.521664472554526,23.402904784401915,0.35,0.06519076022495343,2,0.8,0.5,3,0.5,5.024649979683445,10.131035956792665,8.826078480649958,12.178428742886274,-0.8648044325337386,True,CALL,12.178428742886274,BULLISH
2025-08-11 20:00:00,4220.79,1.1685600311700852,1.7313509019650357,2.1860548496959242,51.00112980165706,2.2570300820462528,1.4523406900461677,-2.024373259052926,6.76516565739349,0.8465689855652678,-3.364661438955985,21.782598158022292,0.4,0.10012577065672826,2,0.8,0.5,3,0.5,6.988028307496934,10.500640875286381,9.947189981022518,13.157015629775467,1.510854603048255,True,CALL,13.157015629775467,BULLISH
2025-08-12 00:00:00,4284.56,1.3457689551095573,1.9362126198661418,2.4225632426166377,52.05736043726588,2.1981837108127786,1.4679581539622244,0.2712399104136033,5.533113952984303,0.8094690984099338,-1.9046419781351864,23.08028186411806,0.4,0.18422411506154,2,0.8,0.5,3,0.5,7.113449222323872,10.60762365330395,8.15579662789177,11.472823347088136,0.09966017514049345,True,CALL,11.472823347088136,BULLISH
2025-08-12 04:00:00,4314.75,1.4004738738978413,1.9950758624054898,2.4921689248832606,54.03141515405795,2.1706587867199723,1.377780275265203,3.134859929247529,7.622831829270122,0.6301697953148011,-1.213439413885868,23.65058303983127,0.35,0.06947687767453185,2,0.8,0.5,3,0.5,7.6834115533924425,10.05295787704966,2.6550785097630314,10.692855901268901,-0.6007300538849313,True,CALL,10.692855901268901,BULLISH
2025-08-12 08:00:00,4288.83,1.2565880893289194,1.8386276424201644,2.314461966749549,53.47796946031005,2.222610828594278,1.349612263918766,-0.91396570087262,5.92816160797864,0.7274328080244843,-1.8068799725259015,21.898555008583536,0.4,0.02342626274268098,2,0.8,0.5,3,0.5,7.840833047707645,11.361839942361902,2.1535010713877605,11.361839942361902,2.1535010713877605,True,CALL,11.361839942361902,BULLISH
2025-08-12 12:00:00,4471.54,1.828942039052606,2.44982781645601,3.0205190755787106,67.59874083911268,2.1679779225948996,1.5848639539678955,5.024649979683445,7.221147182877371,2.548706589752823,-0.21779394372169278,26.327893028367367,0.4,0.4377595246532194,2,0.8,0.5,3,0.5,4.8620833091060325,6.207704728124985,-0.7722171779744729,6.811523546697557,-2.020556676223412,True,CALL,6.811523546697557,BULLISH
