timestamp,open,high,low,close,volume,turnover,zscore_50,zscore_100,zscore_150,rsi,atr,atr_pct,volatility,momentum_5,momentum_20,volume_sma,volume_ratio,future_return_5,future_return_10,future_return_20,future_volatility_5,future_volatility_10,phase_encoded,curl_score,energy_score,retro_planets,vortex
2025-09-08 00:00:00,206.29,208.95,205.51,207.59,1763153.8,364927070.025,0.9986581833149017,0.7549008777848482,0.9897221306870998,55.787278415015614,3.1814999999999984,1.5325882749650748,0.9413684538035282,2.271159720169491,2.7622394930943983,1468260.2049999998,1.2008455953486803,3.10708608314465,4.157233007370298,8.362637891998649,1.4784668597267692,1.5173132886419423,0,1.0,0.7,4,0
2025-09-08 04:00:00,207.59,208.77,206.63,207.84,1300444.3,270136568.049,1.0306611593357946,0.784134610006669,1.0122028261831975,63.00345224395854,3.1429999999999993,1.5122209391839874,0.9413044496068196,1.9123271550456122,2.794401305702565,1466467.715,0.8867868598116393,3.2284449576597485,4.460161662817552,9.059853733641265,1.4693745697458092,1.5137486689101265,0,1.0,0.7,4,0
2025-09-08 08:00:00,207.84,215.83,207.29,214.25,4843617.5,1027638104.452,2.596487574644604,1.8899242385641812,1.6356269479760577,72.15244694673011,3.4090000000000003,1.5911318553092184,1.1460733205831501,4.47142578505948,5.308429589579755,1643395.1300000001,2.9473237516530792,2.324387397899641,2.2870478413068884,5.698949824970834,1.1052268876901334,1.2226463305207098,0,1.0,0.7,4,0
2025-09-08 12:00:00,214.25,216.64,212.85,214.96,3101347.1,666186999.296,2.535441845952087,1.9548662255632079,1.6773097166838018,76.38522427440626,3.3205,1.5447059918124302,1.059011552046977,5.875978919371527,3.450599162616119,1716193.475,1.8071080826128882,1.0234462225530372,3.377372534425005,6.35001860811315,1.2776819155754473,1.2777323974713382,0,1.0,0.7,4,0
2025-09-08 16:00:00,214.96,216.94,213.74,215.99,2662782.7,573244109.814,2.5389561572312545,2.0680871581745537,1.7469512443597417,79.61921246213751,3.3049999999999997,1.5301634334922911,1.0447752553674405,4.702118377042042,4.57538491333398,1772889.7849999997,1.5019448600410321,-1.4028427242001928,1.9260150932913556,8.773554331219025,1.5725256686157922,1.3371582468110743,0,1.0,0.7,4,0
2025-09-08 20:00:00,215.99,216.06,213.46,214.04,1190177.0,255476795.918,1.966646867962223,1.692140043191307,1.5316134350250037,77.01967350355788,3.008999999999999,1.4058119977574282,1.0016002685325347,3.10708608314465,5.194869022460313,1514450.3900000001,0.7858804803767787,1.0185012147262196,4.190805456923941,10.857783591851987,1.7000353026586694,1.3167035059700047,0,1.0,0.7,4,0
2025-09-09 00:00:00,214.04,214.82,210.8,214.55,2049878.1,436064729.083,1.9521729314210776,1.7315279995112138,1.5561483185341927,82.54037538192922,3.023499999999997,1.409228618037752,0.9889048923897223,3.2284449576597485,4.469981009884605,1518599.73,1.3498475335564561,1.1931950594266993,3.0715450943835876,11.423910510370527,1.7024091309003941,1.3758443185563245,0,1.0,0.7,4,0
2025-09-09 04:00:00,214.55,219.83,213.85,219.23,2757083.3,599344213.574,2.663711467943864,2.412679094432864,1.9664212909668695,85.26160648489306,3.168499999999999,1.4452857729325361,1.0365886908197475,2.324387397899641,7.825103285461332,1585229.85,1.7392325157137305,-0.03649135611001331,2.1712356885462913,9.100031929936602,1.416667254384132,1.2656026658201698,0,1.0,0.7,4,0
2025-09-09 08:00:00,219.23,219.56,216.87,217.16,1692753.4,369654264.225,2.125534483361289,2.0126352476342064,1.738157064720865,77.05103969754249,3.225499999999998,1.485310370233928,1.0782883852588763,1.0234462225530372,6.440545044603474,1639780.125,1.0323051085888726,2.33007920427335,3.1589611346472646,10.890587585190637,1.4137945072689082,1.2021755976172543,0,1.0,0.7,4,0
2025-09-09 12:00:00,217.16,218.48,211.61,212.96,5037517.7,1083718514.672,1.2702220552242662,1.3193209641021335,1.3247267533953273,66.34993446920053,3.4674999999999967,1.6282400450788863,1.1779050004398273,-1.4028427242001928,4.927079227433984,1854690.9700000002,2.7160954474264787,3.376220886551473,4.756761833208123,13.673929376408722,0.99742614900723,0.9569644268176145,0,1.0,0.7,4,0
2025-09-09 16:00:00,212.96,216.91,212.89,216.22,2312351.1,497230795.997,1.7890058408676262,1.7960515431562365,1.6078079989415148,68.70810481413771,3.5844999999999985,1.6578022384608264,1.2032652355740943,1.0185012147262196,6.8808699950568375,1941946.0399999998,1.1907391103410887,3.140320044399214,4.037554342798999,12.621404125427805,0.9517917756429883,0.8944461957730085,0,1.0,0.7,4,0
2025-09-09 20:00:00,216.22,217.77,214.88,217.11,1539313.5,332711586.778,1.8604348181242658,1.8841163160002814,1.6649412311435177,68.46791525944118,3.633,1.6733453088296255,1.183697043173854,1.1931950594266993,7.9451101277780545,1969050.0899999999,0.7817543635977285,1.856201925291323,4.403297867440448,11.61623140343604,1.1624102919358803,0.9018817524336787,0,1.0,0.7,4,0
2025-09-10 00:00:00,217.11,219.61,214.99,219.15,2126798.5,462587570.76,2.0961731203713763,2.122520207710977,1.8230633899816402,74.75429975429977,3.7089999999999987,1.6924480949121599,1.158608142563744,-0.03649135611001331,9.772590663193759,2006999.675,1.0596905054306998,2.2085329682865584,3.3356148756559456,10.339949806068894,1.2142244429476508,0.8968310905607698,0,1.0,0.7,4,0
2025-09-10 04:00:00,219.15,222.94,217.74,222.22,2334995.5,514756043.333,2.4664213076151835,2.4743215870403703,2.0639231658020143,74.60611677479147,3.8914999999999993,1.751192511925119,1.1750508054240092,2.33007920427335,11.06002298965465,2099531.675,1.112150641880647,0.8100081000810055,2.8755287552875597,7.740077400774004,1.0933280699554504,0.8470415083219014,0,1.0,0.7,4,0
2025-09-10 08:00:00,222.22,222.39,218.76,220.15,2134694.6,470339236.978,1.9856115526091576,2.1047216575258356,1.8418774400557112,68.94990947495475,3.9064999999999985,1.7744719509425386,1.200719509783992,3.376220886551473,8.528469312299736,2152307.55,0.9918167131830208,1.3354531001589898,6.7181467181467225,8.52146263910969,0.9824814320370505,1.0414844141588178,0,1.0,0.7,4,0
2025-09-10 12:00:00,220.15,225.9,219.61,223.01,5368402.3,1200003635.148,2.2811638713043223,2.4094938309710723,2.059282177262102,71.21678321678321,4.163499999999997,1.8669566387157517,1.21331372043841,3.140320044399214,9.867967287417478,2395182.415,2.2413333808648557,0.8699161472579764,6.3988161965831125,8.645352226357561,0.8769339629057251,1.025005617936877,0,1.0,0.7,4,0
2025-09-10 16:00:00,223.01,224.05,220.45,221.14,2067545.1,459277424.925,1.874800644655408,2.0924540400838363,1.855876931999953,61.03812880487022,4.275999999999999,1.9336167133942297,1.2485634328949013,1.856201925291323,8.433853094047272,2457922.835,0.8411757564390747,2.500678303337245,8.103463869042237,11.621597178258124,0.6851644474806269,0.8863912297219008,0,1.0,0.7,4,0
2025-09-10 20:00:00,221.14,224.6,220.85,223.99,1150031.7,256653150.21,2.16935517091374,2.37722557535931,2.066719083544724,63.53823088455773,4.3405000000000005,1.9378097236483773,1.2636265064426233,2.2085329682865584,9.220791886093238,2466739.12,0.466215373436004,1.1027278003482355,6.78155274789054,9.933479173177373,0.5516162528571358,0.8947829390088264,0,1.0,0.7,4,0
2025-09-11 00:00:00,223.99,225.58,222.85,224.02,1538903.9,345251100.435,2.0327650952204936,2.2962842412630438,2.0260170881140316,62.4111282843895,4.272000000000001,1.9069725917328813,1.2221032199845467,0.8100081000810055,10.338373639363653,2461313.1149999998,0.6252369479614137,2.048924203196134,7.4948665297741135,9.802696187840354,0.6184150276361966,0.8654456154827304,0,1.0,0.7,4,0
2025-09-11 04:00:00,224.02,224.17,221.34,223.09,2040225.5,454075783.351,1.7974063043509187,2.1104811799817775,1.9066754507558665,64.44302585381426,4.141500000000001,1.8564256578062668,1.2093647014503488,1.3354531001589898,8.143875127248057,2450600.83,0.8325409324210503,5.311757586624233,8.512259626159846,9.22497646689675,1.0486277788108878,0.7734721830304284,2,0.9,0.5,4,0
2025-09-11 08:00:00,223.09,225.8,222.14,224.95,2109217.4,473641006.187,1.9331127934019157,2.281193567994165,2.023928823638986,65.91187270501834,4.152500000000002,1.8459657701711498,1.2122646590011321,0.8699161472579764,8.362637891998649,2467904.01,0.8546594160280975,5.4812180484552275,8.250722382751729,7.726161369193174,1.0429587164702707,0.776904979892593,2,0.9,0.5,4,0
2025-09-11 12:00:00,224.95,228.89,222.5,226.67,7085781.5,1603152951.792,2.023546277094904,2.445271201400089,2.1219562312023412,62.516823687752364,4.365,1.925706974897428,1.2127428454046822,2.500678303337245,9.059853733641265,2757170.87,2.5699464538445524,5.46609608682227,6.908721930559847,5.699916177703268,1.0440607180494463,0.8769667687525309,2,0.9,0.5,4,0
2025-09-11 16:00:00,226.67,228.23,225.02,226.46,1649378.7,373770489.038,1.8823312642767192,2.3784832414445796,2.0596326189434233,66.69059583632452,4.098499999999999,1.8098118873090163,1.0448292458200514,1.1027278003482355,5.698949824970834,2597458.93,0.6349970276527144,5.616885984279785,6.778238982601792,7.082928552503742,1.0053826767674752,0.8895636979803221,2,0.9,0.5,4,0
2025-09-11 20:00:00,226.46,228.88,225.29,228.61,1337691.4,304043738.436,2.0120125883661735,2.579782442969756,2.1875287913024017,80.31770631538168,4.088499999999999,1.788416954638904,1.0554301862950928,2.048924203196134,6.35001860811315,2509276.145,0.5330985203304517,5.3365994488429935,4.728577052622351,4.033069419535451,1.0226020036155348,1.0212014680938466,2,0.9,0.5,4,0
2025-09-12 00:00:00,228.61,235.64,227.99,234.94,3692749.3,859251401.982,2.5116249240615844,3.2284615455758034,2.6376972372125067,82.40997229916901,4.310999999999998,1.8349365795522252,1.1899525974251743,5.311757586624233,8.773554331219025,2560774.475,1.4420439347748495,3.039073806078152,1.6897931386737008,0.604409636502945,0.35126848780073505,0.6380957074591146,2,0.9,0.5,4,0
2025-09-12 04:00:00,234.94,239.7,234.06,237.28,3839605.1,911791264.899,2.5231573446602105,3.332036771101498,2.752799084856371,83.25090669304322,4.462999999999998,1.8809002022926493,1.1533642966816458,5.4812180484552275,10.857783591851987,2693245.88,1.425642243997418,2.6255900202292626,2.111429534726894,-1.8501348617666946,0.27605637215545764,0.7082446340339108,2,0.9,0.5,4,0
2025-09-12 08:00:00,237.28,239.55,236.58,239.06,1810563.2,431336388.236,2.472210584499055,3.3193280693538187,2.814041429722959,83.1060857998005,4.410499999999999,1.8449343261105995,1.1523922939417781,5.46609608682227,11.423910510370527,2681280.1350000002,0.675260736976295,1.3678574416464473,3.254413118045685,-2.5683928720823257,0.48889959649284837,0.8739613951009165,2,0.9,0.5,4,0
2025-09-12 12:00:00,239.06,241.8,237.5,239.18,3302915.4,791365653.721,2.2941625222278392,3.1495094671591835,2.745109228622468,81.26843657817113,4.3264999999999985,1.8088887030688179,1.0903351515505777,5.616885984279785,9.100031929936602,2708571.7399999998,1.219430650930442,1.09959026674471,2.9517518187139435,-2.0528472280290977,0.5315515781608939,0.8889688661700548,2,0.9,0.5,4,0
2025-09-12 16:00:00,239.18,241.38,237.83,240.81,2283412.2,547692052.949,2.258564639117145,3.124584760707895,2.7883554124746093,88.71814092953525,4.369499999999998,1.8145010589261232,1.0410325060518608,5.3365994488429935,10.890587585190637,2738104.68,0.8339389712448831,-0.5772185540467656,2.1469208089365033,-2.4168431543540536,0.6745339026459133,0.8857714140370663,2,0.9,0.5,4,0
2025-09-12 20:00:00,240.81,244.18,238.1,242.08,3782475.8,911605160.06,2.201488105262633,3.064561385687101,2.8015409801271307,88.00318852132327,4.33,1.7886649041639127,0.866010055605994,3.039073806078152,13.673929376408722,2675352.585,1.413823292379236,-1.3094844679444884,0.6568076668869605,-2.6478849966953155,0.5720439975384101,0.9477466231641101,2,0.9,0.5,4,0
2025-09-13 00:00:00,242.08,244.03,240.58,243.51,1653484.5,401229938.268,2.164083860137439,3.0190202451973227,2.831491385597315,95.3752535496958,4.301499999999999,1.766457229682559,0.840622034614061,2.6255900202292626,12.621404125427805,2642409.255,0.6257488301145085,-0.5010061188452264,-0.4845796887191445,-3.3633115683134207,0.902423764097109,0.9466869458786205,2,0.9,0.5,4,0
2025-09-13 04:00:00,243.51,243.64,241.12,242.33,1168607.2,283318234.442,1.951003403403888,2.765093350902216,2.6779283863080545,89.90426457789394,4.282999999999997,1.7674245863079259,0.8743680519256124,1.3678574416464473,11.61623140343604,2623873.9400000004,0.44537474997750837,1.8610985020426574,-1.1306895555647345,-1.906491148433953,1.2136745735101615,1.000570052437089,2,0.9,0.5,4,0
2025-09-13 08:00:00,242.33,243.61,241.2,241.81,1220550.4,295941372.01,1.8081407268162544,2.5959484821344887,2.5757583137023063,87.89944610140613,4.172499999999998,1.7255283073487437,0.8856358298145189,1.09959026674471,10.339949806068894,2578561.535,0.47334546158116014,1.8320168727513408,0.2853480004962661,-1.7038170464414248,1.2171981979019952,1.0825482806473572,2,0.9,0.5,4,0
2025-09-13 12:00:00,241.81,243.0,237.72,239.42,2744656.6,658901351.04,1.5513040021724651,2.301879008471788,2.3626506078064327,82.75170477336546,4.176499999999999,1.744424024726422,0.9178374962696331,-0.5772185540467656,7.740077400774004,2599044.5900000003,1.0560252065548439,2.739954890986551,-0.6641049202238625,-1.0776042101745875,1.0188283090763515,1.213548757933985,2,0.9,0.5,4,0
2025-09-13 16:00:00,239.42,239.68,235.65,238.91,2299897.5,546867375.704,1.4454308808646372,2.1798818975789525,2.289423689311029,79.60135708227318,4.196499999999999,1.7565191913272775,0.8770639809971549,-1.3094844679444884,8.52146263910969,2607304.7350000003,0.882097696186633,1.9923820685613824,-1.0673475367293017,-2.059352894395372,1.1912509225285894,1.2259215608633676,2,0.9,0.5,4,0
2025-09-13 20:00:00,238.91,243.07,238.79,242.29,1525847.1,367944829.198,1.6087519400079917,2.361200557620212,2.4812513273899106,80.94294770206028,4.095999999999999,1.6905361343844152,0.8835679858491454,-0.5010061188452264,8.645352226357561,2415176.975,0.6317744479159751,0.01650914193735975,-3.8796483552767325,-1.9191877502166887,1.0932520758064288,1.1675802268814681,2,0.9,0.5,4,0
2025-09-14 00:00:00,242.29,249.57,242.07,246.84,3473254.1,853874524.455,1.825829777981289,2.599794700645201,2.728687259188893,84.44895199459094,4.290999999999999,1.7383730351644782,0.8888352052108549,1.8610985020426574,11.621597178258124,2485462.425,1.3974277241386983,-2.9371252633284772,-5.639280505590671,-5.181494085237393,0.43896718342320334,0.8784308228153577,2,0.9,0.5,4,0
2025-09-14 04:00:00,246.84,248.25,244.37,246.24,1814569.7,447629524.323,1.6973675080835304,2.4487733618221594,2.6247962321093126,81.44844809133075,4.297499999999998,1.7452485380116949,0.8882733547625101,1.8320168727513408,9.933479173177373,2518689.325,0.7204420497553822,-1.5188434048083232,-4.861111111111105,-5.047920727745292,0.9344339268660669,0.9487115511737516,2,0.9,0.5,4,0
2025-09-14 08:00:00,246.24,247.99,245.41,245.98,1558333.0,384447085.508,1.60182947204844,2.335695331354162,2.550113676189184,75.1366120218579,4.289999999999997,1.7440442312383109,0.8919421728033585,2.739954890986551,9.802696187840354,2519660.7800000003,0.6184693639593818,-3.313277502235945,-4.467842914058052,-2.975851695259779,1.1648588224899457,0.976040831989044,2,0.9,0.5,4,0
2025-09-14 12:00:00,245.98,246.65,241.35,243.67,3016078.1,735067531.583,1.3879728265303921,2.0997332492447858,2.3458093710345653,64.56908344733239,4.413499999999999,1.8112611318586609,0.9264121196605426,1.9923820685613824,9.22497646689675,2568453.41,1.1742779091328739,-2.999958960889715,-3.283128821767145,0.43091065785694216,1.1548596477874593,0.9851501377395118,2,0.9,0.5,4,0
2025-09-14 16:00:00,243.67,248.43,241.9,242.33,3097997.1,759993924.736,1.249347982805925,1.9492040849076067,2.2095999944649796,57.608189855746886,4.556999999999998,1.8804935418643987,0.9473769992705167,0.01650914193735975,7.726161369193174,2617892.395,1.1833935978105776,-3.8955143812157034,-2.8927495563900507,1.7744398134774908,1.2158995649608735,0.9833190159560447,2,0.9,0.5,4,0
2025-09-14 20:00:00,242.33,244.56,239.0,239.59,2648498.7,640858839.833,1.0273031354545625,1.7141338369873231,1.9919401922848667,50.85026959767731,4.5154999999999985,1.8846779915689296,0.9999036793473932,-2.9371252633284772,5.699916177703268,2396028.255,1.105370395559046,-2.783922534329486,-0.7846738177720303,2.1035936391335275,1.2420363138694788,1.0129218850006327,2,0.9,0.5,4,0
2025-09-15 00:00:00,239.59,243.35,239.05,242.5,1705605.1,411500091.091,1.1859293214467903,1.8564528542314518,2.138768246624103,53.328081922016544,4.5699999999999985,1.8845360824742263,1.0166905751037454,-1.5188434048083232,7.082928552503742,2398839.575,0.7110125736524086,-3.3938144329896835,-1.9835051546391758,1.3731958762886576,1.0299855870262713,0.9084872259188352,2,0.9,0.5,4,0
2025-09-15 04:00:00,242.5,243.94,236.0,237.83,2577670.4,618380285.881,0.8315019732384249,1.5082868105617098,1.806748212221318,42.618964918374424,4.787499999999999,2.012992473615607,1.1246622901562853,-3.313277502235945,4.033069419535451,2460838.525,1.0474764491099635,-1.1941302611108817,-0.4162637177816175,4.309801118445944,0.8195137248683896,0.6845519282205967,2,0.9,0.5,4,0
2025-09-15 08:00:00,237.83,237.97,231.49,236.36,4596983.1,1079539668.325,0.6961534754033646,1.3799211456364344,1.6889096829894341,37.599722511273015,4.728999999999999,2.0007615501776947,0.9612232817816347,-2.999958960889715,0.604409636502945,2506050.2150000003,1.8343539456969735,-0.2919275681164457,-1.0027077339651358,5.005077001184621,0.8145630655333868,0.760329850488753,2,0.9,0.5,4,0
2025-09-15 12:00:00,236.36,238.26,231.84,232.89,3372508.7,791717873.914,0.4125272187820108,1.128880918632259,1.4491421636001216,34.83290488431874,4.767999999999999,2.047318476533986,0.9890157739652523,-3.8955143812157034,-1.8501348617666946,2482695.395,1.3584061527612412,1.043411052428178,2.039589505775252,6.234703078706683,0.28273102084474344,0.7570541664248395,2,0.9,0.5,4,0
2025-09-15 16:00:00,232.89,234.68,230.07,232.92,2573587.8,597954343.118,0.38328615611037425,1.108405560359006,1.4374137546114165,35.48808357819131,4.85,2.082260003434656,0.9696541394776496,-2.783922534329486,-2.5683928720823257,2520846.625,1.0209220086922186,2.0565000858663973,0.4851451142023011,5.156276833247486,0.42795423510029984,0.9328432597976006,2,0.9,0.5,4,0
2025-09-15 20:00:00,232.92,235.36,232.66,234.27,1084199.6,253885070.115,0.45685940492802596,1.1720490634284912,1.5111470194284045,41.29773572152759,4.7700000000000005,2.0361121782558587,0.9818534045900248,-3.3938144329896835,-2.0528472280290977,2409910.835,0.449891997767627,1.4598540145985384,-0.19635463354249483,4.03380714560122,0.4494969784289502,0.9147682072651869,2,0.9,0.5,4,0
2025-09-16 00:00:00,234.27,235.74,232.77,234.99,988688.1,231793486.058,0.48362406530582097,1.1937620998011467,1.5426234573643938,43.422818791946334,4.741000000000001,2.0175326609642967,0.9696870180659097,-1.1941302611108817,-2.4168431543540536,2345174.63,0.42158399948237546,0.7872675432997189,1.5617685858972719,2.489467636920728,0.5339237638586458,1.1295784477177142,2,0.9,0.5,4,0
2025-09-16 04:00:00,234.99,236.93,232.88,235.67,1130876.3,266152316.584,0.5097687592543938,1.2124243118647278,1.5695979115211423,37.7859778597786,4.639500000000001,1.968642593456953,0.962788278108471,-0.2919275681164457,-2.6478849966953155,2212594.6550000003,0.5111086648629728,-0.7128612042262339,3.840115415623546,0.7340773114948851,0.7954464664095026,1.3588169927468945,2,0.9,0.5,4,0
2025-09-16 08:00:00,235.67,236.85,234.66,235.32,994699.1,234367257.318,0.4481209733134447,1.1658121101932117,1.5338191373105248,24.847161572052386,4.576500000000001,1.9447985721570633,0.947748534710403,1.043411052428178,-3.3633115683134207,2179655.3850000002,0.4563561317285943,0.9858915519292744,4.806221315655268,0.22522522522523403,1.0998082419860529,1.3499566389834161,2,0.9,0.5,4,0
2025-09-16 12:00:00,235.32,238.1,231.12,237.71,3077968.1,719657267.478,0.6343534345925892,1.2918666722137566,1.6669667317121863,32.72579991899556,4.799500000000002,2.0190568339573436,0.9800780560345045,2.0565000858663973,-1.906491148433953,2275123.4299999997,1.3528796105800733,-1.5396912203946012,2.911110176265197,0.307096882756297,1.2071939698170335,1.392145909224185,2,0.9,0.5,4,0
2025-09-16 16:00:00,237.71,240.87,236.11,237.69,2881599.9,686286575.656,0.601856592630841,1.2634215258121044,1.6380426333928966,33.04703476482621,4.917,2.068660860785056,0.979801056628478,1.4598540145985384,-1.7038170464414248,2358175.9050000003,1.221961387142576,-1.6323783078800114,3.424628718078182,0.11780049644494195,1.2021548397320923,1.3889595504875092,2,0.9,0.5,4,0
2025-09-16 20:00:00,237.69,238.86,236.22,236.84,1183112.2,281167568.036,0.4902239476582908,1.1844883338554213,1.556489394380572,35.1457155284907,4.785000000000001,2.020351292011485,0.9589986170230343,0.7872675432997189,-1.0776042101745875,2280098.6849999996,0.5188864007436591,0.7684512751224393,4.745819962844111,1.173788211450777,1.6080387915916143,1.3755819349514107,2,0.9,0.5,4,0
2025-09-17 00:00:00,236.84,237.75,233.7,233.99,1411980.3,333052038.823,0.18005093233548722,0.9833101056188764,1.3495830373473905,32.9795918367347,4.786000000000001,2.0453865549809827,0.9928400202402675,-0.7128612042262339,-2.059352894395372,2235702.825,0.6315599212073277,4.585666054104864,6.068635411769718,1.718022137698183,1.6820530020198576,1.25819239586144,2,0.9,0.5,4,0
2025-09-17 04:00:00,233.99,237.98,233.06,237.64,1433747.4,337347015.209,0.5165145364111874,1.1905201784717916,1.5630457687252384,46.16292798110976,4.8180000000000005,2.027436458508669,1.004945671986496,0.9858915519292744,-1.9191877502166887,2231097.8400000003,0.6426196889689068,3.7830331594007838,4.111260730516753,0.9846827133479286,1.6426575374690986,1.2384190789334564,2,0.9,0.5,4,0
2025-09-17 08:00:00,237.64,237.66,233.56,234.05,1588129.8,373737044.546,0.10676295205481376,0.9439236908358016,1.3105226632614526,33.806055960137996,4.648000000000001,1.9859004486220893,0.9388134169055528,-1.5396912203946012,-5.181494085237393,2136841.625,0.7432136202419775,4.520401623584691,4.648579363383898,1.8970305490279893,1.4153221073129203,1.1586633080782025,2,0.9,0.5,4,0
2025-09-17 12:00:00,234.05,235.93,233.46,233.81,1416503.9,332344969.04,0.05052871677118917,0.9102743722357611,1.2767026058692923,40.720221606648174,4.577500000000001,1.957786236687909,0.9394840969415165,-1.6323783078800114,-5.047920727745292,2116938.335,0.6691285601382432,5.140926393225276,4.238484239339635,2.3694452760788742,1.3331718247908264,1.1861223029898373,2,0.9,0.5,4,0
2025-09-17 16:00:00,233.81,239.07,231.31,238.66,6606509.8,1555211883.792,0.556618256398322,1.1952433192445135,1.5639554460701552,54.59265175718846,4.836499999999999,2.026523087237073,1.0744267583298062,0.7684512751224393,-2.975851695259779,2369347.175,2.7883249317399,3.94703762674935,0.9134333361267011,1.2570183524679424,1.196642238733444,1.1276845183361959,2,0.9,0.5,4,0
2025-09-17 20:00:00,238.66,246.65,235.65,244.72,4188759.2,1012978554.527,1.2317710430783375,1.544733107539959,1.9136467773766217,71.40788997466527,5.121499999999999,2.0927999346191566,1.2119131691254752,4.585666054104864,0.43091065785694216,2427981.2299999995,1.7252024637768724,1.4179470415168316,-2.991173586139262,-2.022719843085974,0.6971302773961605,0.8320378984022744,2,0.9,0.5,4,0
2025-09-18 00:00:00,244.72,247.79,244.04,246.63,1703725.6,419343181.684,1.4298959800729596,1.6281159267804775,1.9923931315402994,73.22941375804817,4.982499999999999,2.0202327372987874,1.2150039902609762,3.7830331594007838,1.7744398134774908,2358267.6550000003,0.7224479360465129,0.3162632283177258,-4.370920001621858,-3.2802173296030523,0.6737149294074615,0.7440081916952251,2,0.9,0.5,4,0
2025-09-18 04:00:00,246.63,246.93,242.44,244.63,1687959.5,412821353.862,1.1603282805459818,1.471745902431505,1.8319393874652787,67.17506631299736,4.928999999999999,2.0148796141111065,1.200038564697591,4.520401623584691,2.1035936391335275,2310240.695,0.7306422675581863,0.12263418223439349,-2.5303519601030167,-2.8083227731676375,0.7382895620709696,0.8729856808391198,2,0.9,0.5,4,0
2025-09-18 08:00:00,244.63,247.11,244.22,245.83,1649883.9,406235250.027,1.2848822310669419,1.5143985079207776,1.8694015484736037,67.68929503916452,4.858500000000001,1.9763657812309325,1.1756670309343444,5.140926393225276,1.3731958762886576,2307454.635,0.7150233313254283,-0.8583167229386235,-3.1973314892405402,-3.2258064516129004,0.71456509939936,0.8341710284758644,2,0.9,0.5,4,0
2025-09-18 12:00:00,245.83,248.96,244.79,248.08,3058661.8,755666570.485,1.5312712795662078,1.6214246168136426,1.9660480107854117,69.2642036634586,4.670000000000002,1.8824572718477917,1.0897221722565293,3.94703762674935,4.309801118445944,2331504.205,1.311883458516001,-2.91841341502741,-3.4101902612060697,-4.841180264430833,0.5019398881985265,0.799867842403716,2,0.9,0.5,4,0
2025-09-18 16:00:00,248.08,253.4,247.18,248.19,3890832.9,973310993.872,1.5140198347905973,1.5917835469463064,1.9331111235574565,70.12824522990306,4.657000000000002,1.8763850275998233,1.0729481542519776,1.4179470415168316,5.005077001184621,2296196.695,1.694468469740568,-4.347475724243521,-4.101696281074984,-6.21701116080422,0.46786798752617587,0.7933222928475366,2,0.9,0.5,4,0
2025-09-18 20:00:00,248.19,249.01,245.79,247.41,1348098.9,333605265.794,1.3685099885704608,1.5099025505534127,1.8503589460648082,65.97496706192359,4.4970000000000026,1.8176306535709965,1.0045491161687439,0.3162632283177258,6.234703078706683,2194976.205,0.6141747217710726,-4.672406127480699,-3.0031122428357815,-10.32698759144739,0.3812450848609699,0.8862048373534511,2,0.9,0.5,4,0
2025-09-19 00:00:00,247.41,248.43,244.51,244.93,1694480.1,417874895.002,1.0009551175398703,1.3287666014173405,1.6743466643814697,61.02985984156006,4.462500000000003,1.821949128322379,1.045063028547602,0.12263418223439349,5.156276833247486,2151020.82,0.7877562524011275,-2.6497366594537275,-2.629322663618172,-9.59457804270608,0.9872907462549785,0.8604905559852432,2,0.9,0.5,4,0
2025-09-19 04:00:00,244.93,245.58,242.46,243.72,2226240.5,543661413.364,0.7960475030977365,1.2302714510389505,1.577840856336683,60.36769138034961,4.483500000000002,1.83961102904973,1.0551381285328818,-0.8583167229386235,4.03380714560122,2208122.8649999998,1.0082049940640418,-2.3592647300180514,-1.793041194813727,-9.469883472837692,0.9989874053397638,0.877247086239465,2,0.9,0.5,4,0
2025-09-19 08:00:00,243.72,244.78,240.11,240.84,1863849.4,451341921.735,0.3177636869388151,1.0300431023195753,1.3897012462344065,60.31315868714244,4.568500000000002,1.8969025078890558,1.099022591696684,-2.91841341502741,2.489467636920728,2251880.93,0.8276855917066627,-0.5065603720312284,0.34047500415212983,-9.882079388805852,1.0179118618018563,0.866763552683722,2,0.9,0.5,4,0
2025-09-19 12:00:00,240.84,242.57,235.68,237.4,3802066.0,908590937.233,-0.30905843323383253,0.7986822694143051,1.1737133950351653,49.63636363636366,4.710500000000001,1.9842038753159226,1.151664381628749,-4.347475724243521,0.7340773114948851,2385440.415,1.5938633285878994,0.2569502948609914,0.998315080033696,-7.207245155855102,0.8044796684371391,0.7632505785096929,2,0.9,0.5,4,0
2025-09-19 16:00:00,237.4,238.78,234.94,235.85,1819623.1,431133939.007,-0.6587987819493852,0.6868775910474727,1.0702944293265046,52.90697674418602,4.793000000000001,2.0322238711045157,1.1615556618779528,-4.672406127480699,0.22522522522523403,2426686.6149999998,0.7498385200431001,1.751112995548021,1.1405554377782456,-8.051727793088814,0.7499063419397906,0.7490241943667971,2,0.9,0.5,4,0
2025-09-19 20:00:00,235.85,238.77,235.85,238.44,948221.7,225199886.111,-0.23428966189484737,0.8319949737976297,1.2087739457249995,56.9498649054338,4.590000000000002,1.925012581781581,1.1654272911810977,-2.6497366594537275,0.307096882756297,2320199.2950000004,0.4086811430567217,0.020969635967116318,-0.2851870491528241,-8.215903371917467,0.7143948154089436,0.6731210876590151,2,0.9,0.5,4,0
