timestamp,price,zscore_50,zscore_100,zscore_150,rsi,atr_pct,volatility,momentum_5,momentum_20,volume_ratio,dist_from_high,dist_from_low,neg_momentum_ratio,vol_trend,phase_encoded,curl_score,energy_score,retro_planets,vortex,future_return_5,future_return_10,future_return_20,max_profit,max_drawdown,is_strong_move,optimal_direction,optimal_magnitude,market_phase
2025-08-25 20:00:00,187.05,-0.320815377461309,-0.24534205369497628,0.3692586930573219,37.77509360544749,3.3569985583007083,1.9340686034139989,-0.10647750071653761,-0.033333333333333326,1.3398100992320954,-12.474849094567404,28.32738748627883,0.05,1.2948762270796943,2,0.8,0.5,3,0.5,5.4958567228013955,11.520983694199405,11.590483827853504,14.252873563218388,0.973001871157456,True,CALL,14.252873563218388,DECAY
2025-08-26 00:00:00,186.79,-0.3369029570396535,-0.279545505290517,0.3428064694194408,37.53024546870766,3.2645696635227948,1.8024669433698897,-0.0651619038086182,-0.06126243843602375,0.6891495971680421,-12.596509288287875,28.149012074643252,0.1,1.2840364835083444,2,0.8,0.5,3,0.5,4.812891482413417,10.46629905241181,11.07125649124685,14.411906418973189,0.8351624819315822,True,CALL,14.411906418973189,DECAY
2025-08-26 04:00:00,188.77,-0.14467791656298834,-0.08339297953964427,0.4815530027721763,40.68339154846048,3.114242039383716,1.8104686362669629,-0.04391207455429491,-0.059207575380014976,0.47281791193832395,-11.670020120724345,29.507409440175646,0.15,1.238731100872948,2,0.8,0.5,3,0.5,6.966149282195255,7.495894474757625,8.226942840493724,13.211845102505693,1.875297981670827,True,CALL,13.211845102505693,DECAY
2025-08-26 08:00:00,187.83,-0.2452108752357431,-0.1880604446989319,0.40327554056253495,39.6599252879263,3.04887440279129,1.7980553258997642,-0.04392751705181719,-0.052320887991927245,0.512097629073445,-12.109868513406015,28.86251372118553,0.2,1.0908198384153236,2,0.8,0.5,3,0.5,7.751690358302699,10.781025395304255,8.007240589895105,13.778416653356757,1.3842304211254979,True,CALL,13.778416653356757,DECAY
2025-08-26 12:00:00,190.67,0.00658981801263565,0.09855583944150985,0.6060099666076109,44.22522580066279,2.9912230660272208,1.6166740770720955,-0.003553697413117396,-0.07121632812119438,1.398448512132775,-10.780964858920978,30.8109220636663,0.25,1.0996915087619052,2,0.8,0.5,3,0.5,7.484134892746641,11.758535689935501,7.510358210520818,12.083704830335146,2.853096973829128,True,CALL,12.083704830335146,DECAY
2025-08-26 16:00:00,197.33,0.6200175645097962,0.7851808405320234,1.0906947473108815,53.17274777953403,2.9364786058134427,1.8034285002220194,0.054958567228013955,-0.02369879279635856,0.7590057939259948,-7.664592204389123,34.83430133242229,0.3,1.0212434818527956,2,0.8,0.5,3,0.5,5.711245122383812,8.01195966148076,4.170678558759433,8.300815892160337,6.131860335478652,True,NEUTRAL,8.300815892160337,DECAY
2025-08-26 20:00:00,195.78,0.44705103375059163,0.6075418259931363,0.9623148180468332,51.117443024065345,2.8486490677244016,1.8071225401516573,0.04812891482413417,-0.03413912185495804,0.5002124456348505,-8.389874128491885,33.510638297872354,0.35,0.9120678479291411,2,0.8,0.5,3,0.5,5.393809377873127,7.712738788435991,4.709367657574837,9.158238839513743,5.388701603841052,True,CALL,9.158238839513743,DECAY
2025-08-27 00:00:00,201.92,1.0030127486453535,1.2303383451722738,1.406180823232657,58.0369551252922,2.8923090786407935,1.9446420487277067,0.06966149282195255,-0.010874889781522512,0.8552305471574438,-5.516821861400973,37.69776322967813,0.4,0.8563630182610215,2,0.8,0.5,3,0.5,0.49524564183835995,3.912440570522979,0.29714738510302485,5.838946117274178,8.265649762282091,True,NEUTRAL,8.265649762282091,DECAY
2025-08-27 04:00:00,202.39,1.0074106128478408,1.2531911375176814,1.4225215046868587,58.52097618169999,2.852765043116521,1.9455504698404225,0.07751690358302699,-0.00876677441473217,1.1443365207272118,-5.296897665060138,38.01827605019095,0.45,0.8400394700848431,2,0.8,0.5,3,0.5,2.8114037254805213,5.884678096743934,-0.7114976036365461,5.593161717476171,8.478679776668807,True,PUT,8.478679776668807,DECAY
2025-08-27 08:00:00,204.94,1.205492425485666,1.4856802936669828,1.5918193482757585,61.13993003334764,2.7502211525298637,1.8855264483064915,0.07484134892746641,-0.019941657500836985,0.714899593965529,-4.103691918955599,38.895289732294124,0.5,0.807968091016612,2,0.8,0.5,3,0.5,3.9767736898604467,5.772421196447741,-1.8395627988679664,4.2793012589050505,9.617449009466188,True,PUT,9.617449009466188,DECAY
2025-08-27 12:00:00,208.6,1.4916797507214543,1.8152221394227406,1.8400328804680837,64.59523673126672,2.746950485889985,1.9127892475641166,0.05711245122383812,0.008996807584405353,1.28470401731696,-2.3910907304290925,41.37580481192815,0.5,0.8618264499260949,2,0.8,0.5,3,0.5,2.176414189837006,0.062320230105461505,-2.861936720997127,2.449664429530208,11.203259827420904,True,PUT,11.203259827420904,DECAY
2025-08-27 16:00:00,206.34,1.2229010577478476,1.5448403381181535,1.6531912130864053,60.98906004737729,2.796071784307613,1.9135407913609082,0.053938093778731266,0.00875091664629668,1.2037296433611342,-3.4485985681531064,39.84412063707217,0.5,0.9274571165736192,2,0.8,0.5,3,0.5,2.200252011243564,0.5476398177764796,-0.41194145584956265,3.5717747407192033,10.230687215275765,True,PUT,10.230687215275765,DECAY
2025-08-27 20:00:00,202.92,0.8624028713491656,1.1726017781624363,1.382015766882983,55.90297328663346,2.894257721432242,1.9474163510211275,0.0049524564183835995,-0.013274981765134974,1.5608884892997796,-5.048898039399195,37.52626228397152,0.55,1.029228892827243,2,0.8,0.5,3,0.5,3.4003548196333666,0.6800709639266822,0.2611866745515501,5.317366449832456,8.717721269465798,True,PUT,8.717721269465798,DECAY
2025-08-28 00:00:00,208.08,1.3173350865677123,1.6558972380576908,1.7514442326147999,61.165110590382795,2.8488136770299195,2.0304684453413073,0.028114037254805213,0.014480035103115352,0.6764513035420454,-2.6344111178700085,41.02338190443917,0.55,1.0500420356278837,2,0.8,0.5,3,0.5,2.989234909650129,-2.5038446751249555,-2.1578239138792865,2.7056901191849265,10.981353325643992,True,PUT,10.981353325643992,DECAY
2025-08-28 04:00:00,213.09,1.7414629197301612,2.0936753921472087,2.097724259496722,65.47317527795792,2.784254456169765,2.094772598659947,0.03976773689860447,0.03416646445037608,1.0600714828976294,-0.29011276964110455,44.41884107082344,0.55,1.0358667849823215,2,0.8,0.5,3,0.5,1.7269698249565923,-3.8012107560185804,-4.031160542493783,1.6471913276080485,13.07428785958985,True,PUT,13.07428785958985,DECAY
2025-08-28 08:00:00,213.14,1.6704073832219029,2.0425299347040333,2.0684072815694896,65.51429178888877,2.7607133362537697,2.068504389757582,0.02176414189837006,0.01815228814368952,1.0429282802207025,-1.5974145891043436,44.452727888851214,0.55,1.053328921712004,2,0.8,0.5,3,0.5,-2.0690625879703495,-3.556347940320903,-4.044290137937489,1.7640987144599884,13.094679553345218,True,PUT,13.094679553345218,DECAY
2025-08-28 12:00:00,210.88,1.3957401001869516,1.783297739854651,1.8713770930929257,61.92468765266077,2.82267495608832,1.781703554322671,0.022002520112435642,0.05540263250087585,1.5599201233813638,-2.775472568003693,42.921043713995246,0.55,1.1314168453660443,2,0.8,0.5,3,0.5,-1.617033383915023,-2.788315629742033,-4.917488619119881,2.8547040971168487,12.163315629742035,True,PUT,12.163315629742035,DECAY
2025-08-28 16:00:00,209.82,1.2476998407254174,1.646878183298554,1.7689546061730597,60.257054522350664,2.8742983889656313,1.7584046661641661,0.034003548196333666,0.06270259319286864,1.1227095691342637,-3.264177040110656,42.20264317180615,0.55,1.131361149574613,2,0.8,0.5,3,0.5,-2.6308264226479805,-3.4791726241540255,-5.499952340101033,3.3743208464398116,11.719569154513394,True,PUT,11.719569154513394,DECAY
2025-08-28 20:00:00,214.3,1.6191104265154008,2.034939932173429,2.0742667405822948,64.5965488170911,2.8215148135610937,1.792299192188674,0.02989234909650129,0.09080728901557578,0.7078286680680057,-1.1987090825265072,45.09140148950577,0.55,1.0693458338664186,2,0.8,0.5,3,0.5,-5.333644423705087,-6.2295846943537185,-5.324311712552509,1.6752216518898622,13.565095660289323,True,PUT,13.565095660289323,DECAY
2025-08-29 00:00:00,216.77,1.764551750480759,2.2146431143828833,2.2198581966502045,66.75204674037838,2.787832435662503,1.6465160579534694,0.017269698249565923,0.13284557094329763,1.272654727947851,-0.5140208362017422,46.3574370400378,0.55,1.117639151829483,2,0.8,0.5,3,0.5,-5.434331318909447,-7.196567790745966,-8.054620104257971,0.5166766618996984,14.44849379526688,True,PUT,14.44849379526688,DECAY
2025-08-29 04:00:00,208.73,0.9511060259789051,1.4075611500949696,1.5996499708726553,55.011255977150014,3.035411324958864,1.8060673353052332,-0.020690625879703495,0.11590483827853504,1.4783673794221677,-4.203956124650052,39.79639675842206,0.5,1.1033904798282526,2,0.8,0.5,3,0.5,-1.5187083792459144,-2.922435682460589,-5.011258563694721,4.388444401858859,10.65012216739328,True,PUT,10.65012216739328,DECAY
2025-08-29 08:00:00,207.47,0.7959881751243897,1.2604095032344007,1.489395774666005,53.42534332671488,3.0009702869821546,1.818549571250499,-0.01617033383915023,0.1107125649124685,1.144420084547716,-4.78222956537702,38.95251490188198,0.45,1.0844139749022508,2,0.8,0.5,3,0.5,-1.1905335711187126,-0.9543548464838292,-3.5764206873282856,5.022412878970448,10.107485419578733,True,PUT,10.107485419578733,DECAY
2025-08-29 12:00:00,204.3,0.46110087030159,0.9415046310258529,1.2366064712553957,49.55467684517212,3.22493076383555,1.8710698729615598,-0.026308264226479805,0.08226942840493723,1.9800499471711581,-6.237092110698048,36.829415310427976,0.4,1.0866531561153314,2,0.8,0.5,3,0.5,-0.8712677435144367,-0.4160548213411719,-3.460597161037704,6.651982378854612,8.443465491923641,True,NEUTRAL,8.443465491923641,DECAY
2025-08-29 16:00:00,202.87,0.29057973462897746,0.7983676881003933,1.115836999363608,47.869824960732146,3.1653253018015888,1.8767804133073278,-0.05333644423705086,0.08007240589895104,0.9798654298900645,-6.893386571205647,35.50865005677643,0.35,1.1506415012011464,2,0.8,0.5,3,0.5,-0.9464188889436675,0.35490708335386145,-0.5274313599842206,7.403756099965486,6.122147187854299,True,NEUTRAL,7.403756099965486,DECAY
2025-08-29 20:00:00,204.99,0.47278472500050606,0.9895390340083897,1.2609670869283762,50.55389399706309,3.1022224330435453,1.8651198876873147,-0.054343313189094467,0.07510358210520818,0.6480010588374243,-5.920418559823754,36.269361164661305,0.3,1.1305317545940912,2,0.8,0.5,3,0.5,-1.8635055368554698,-0.2390360505390543,-1.4293380164886127,6.292989901946425,5.492950875652481,True,NEUTRAL,6.292989901946425,DECAY
2025-08-30 00:00:00,205.56,0.5019135266375986,1.0355843074136761,1.2887657031630977,51.28022313593582,3.0807895835573733,1.7151495912782706,-0.015187083792459144,0.04170678558759433,0.5871900731129017,-5.65881866997108,36.64827494515721,0.25,1.123596121984255,2,0.8,0.5,3,0.5,-1.4253745864954315,-0.505935006810665,-1.7805020431990615,5.998248686514878,5.755010702471304,True,NEUTRAL,5.998248686514878,DECAY
2025-08-30 04:00:00,205.0,0.40846100416176767,0.9714757456189134,1.2323172297206313,50.495436929638956,2.9626245255570383,1.7031378917686555,-0.011905335711187126,0.04709367657574837,0.4644364876496326,-5.915829088071957,34.664652171056964,0.2,1.0576835027503761,2,0.8,0.5,3,0.5,0.23902439024390265,-2.1902439024390263,-2.3365853658536495,6.287804878048774,2.526829268292686,True,CALL,6.287804878048774,DECAY
2025-08-30 08:00:00,202.52,0.07905904237825857,0.7384338677566255,1.0287775743637797,47.0605916825813,2.9243652692536566,1.588089082911723,-0.008712677435144367,0.0029714738510302485,0.4362090200315688,-7.054018082518692,32.59133167474139,0.15,1.0210081468340146,2,0.8,0.5,3,0.5,0.45921390479950475,-2.0936203831720346,1.4467706893146248,7.5893738889986055,2.5182698005135404,True,CALL,7.5893738889986055,DECAY
2025-08-30 12:00:00,200.95,-0.162429190431029,0.5920521520236951,0.8980879701932875,44.97486423329439,2.919756835844118,1.5971789870897788,-0.009464188889436675,-0.007114976036365461,0.6401165095434778,-7.774565147551517,31.22836805328805,0.15,1.033809842137416,2,0.8,0.5,3,0.5,1.3137596417019282,0.9654142821597489,4.304553371485453,8.429957700920626,1.7566558845483957,True,CALL,8.429957700920626,DECAY
2025-08-30 16:00:00,201.17,-0.20932607222035063,0.6230222737828195,0.9061110150632034,45.340437171414315,2.7778306798505112,1.5689887034477674,-0.018635055368554698,-0.018395627988679664,0.28539938380838964,-7.673596769011887,29.469687218432227,0.15,0.9591484503856254,2,0.8,0.5,3,0.5,1.6553163990654651,-0.9245911418203412,4.369438783118773,8.31137843614853,1.8640950439926431,True,CALL,8.31137843614853,DECAY
2025-08-30 20:00:00,202.63,-0.028771355803883628,0.7658641449267478,1.0114182165287287,47.81812972458932,2.68843654946449,1.5197299941917604,-0.014253745864954315,-0.02861936720997127,0.30343159308566575,-7.003533893248884,30.250048209809094,0.2,0.8695736016297849,2,0.8,0.5,3,0.5,0.9327345407886378,-2.1517050782213776,3.301584168188332,7.530967773774856,2.5711888664067555,True,CALL,7.530967773774856,DECAY
2025-08-31 00:00:00,205.49,0.36577838416199293,1.0330667019162585,1.2306714018116283,52.37258204568688,2.6003533971878587,1.5399625988568093,0.0023902439024390265,-0.0041194145584956265,0.5954501945864591,-5.690944972233686,32.088448929742256,0.25,0.8087058752024522,2,0.8,0.5,3,0.5,-2.4234755949194664,-2.647330770353784,2.331013674631355,6.034356903012301,3.927198403815281,True,CALL,6.034356903012301,DECAY
2025-08-31 04:00:00,203.45,0.06286449444246156,0.8292968383709304,1.0571211457478085,49.08189445091535,2.540289314554553,1.5093902652772937,0.0045921390479950475,0.002611866745515501,0.4390996832553534,-6.6271972096011735,30.777142122517194,0.2,0.6167958615085366,2,0.8,0.5,3,0.5,-2.541164905382154,-3.057262226591295,3.8289506021135455,7.097566969771442,2.9638731875153606,True,CALL,7.097566969771442,DECAY
2025-08-31 08:00:00,203.59,0.06786515720006747,0.829598146596238,1.0597634659268347,49.31725051179871,2.486679879589795,1.3886310294562232,0.013137596417019282,-0.021578239138792865,0.4777676516135349,-6.562944605075948,30.867133766150296,0.25,0.5433558021108764,2,0.8,0.5,3,0.5,-0.3438282823321481,-0.8792180362493185,3.2614568495505702,7.023920624785099,3.030600717127568,True,CALL,7.023920624785099,DECAY
2025-08-31 12:00:00,204.5,0.20264219580738704,0.9001229539011684,1.1228005901871976,50.90573136498428,2.4189385389150977,1.2660886979584367,0.01655316399065465,-0.040311605424937835,0.49636308805213325,-6.145302675662025,31.34232498394349,0.3,0.5282953576695542,2,0.8,0.5,3,0.5,-2.5378973105134484,-1.1931540342298264,3.0024449877750436,6.547677261613686,3.4621026894865583,True,CALL,6.547677261613686,DECAY
2025-08-31 16:00:00,204.52,0.19852843276461216,0.8896067508325924,1.1129195452706395,50.94212319142047,2.3269635193574456,1.265966494554926,0.009327345407886378,-0.040442901379374896,0.329327813941681,-6.136123732158418,31.35517019910085,0.35,0.4940181828785153,2,0.8,0.5,3,0.5,-3.0559358497946443,-1.281048308233912,1.740661060043025,6.5372579698806845,3.4715431253667233,True,CALL,6.5372579698806845,DECAY
2025-08-31 20:00:00,200.51,-0.3780311546284725,0.5125052442057221,0.7677030744960535,43.91350125929605,2.402031080290546,1.3133466896504953,-0.024234755949194664,-0.04917488619119881,0.6481180438813549,-7.9765019046307755,28.779704560051382,0.4,0.4910944824739111,2,0.8,0.5,3,0.5,-0.2294149917709709,-0.14961847289410857,3.0123185876016256,8.66789686299935,2.2392898109819863,True,CALL,8.66789686299935,DECAY
2025-09-01 00:00:00,198.28,-0.6818469230872248,0.3013252048127591,0.5691753173963274,40.56186962964308,2.4868174424398917,1.3266795094281336,-0.02541164905382154,-0.05499952340101033,1.2206118871466547,-8.999954105282477,27.347463070006434,0.45,0.5390100755429864,2,0.8,0.5,3,0.5,-0.5295541658261071,3.616098446641103,4.453298365947145,9.890054468428477,1.139802299778087,True,CALL,9.890054468428477,DECAY
2025-09-01 04:00:00,202.89,-0.01139988867127798,0.7144927604218445,0.9538896078979824,49.19461119999268,2.481682583923296,1.345370335892563,-0.0034382828233214813,-0.0532431171255251,0.8184971234929233,-6.884207627702052,30.308285163776493,0.5,0.541846132940954,2,0.8,0.5,3,0.5,-0.5372369264133203,3.3072108038838754,0.37951599388832413,7.368524816402985,3.3860712701463735,True,CALL,7.368524816402985,DECAY
2025-09-01 08:00:00,199.31,-0.5037905817852698,0.36881165347129913,0.6339710831969155,43.866389630636164,2.5708736329187722,1.3417703956137892,-0.025378973105134484,-0.0805462010425797,0.9145728514621144,-8.527238514846934,28.00899165061016,0.55,0.5839926157627269,2,0.8,0.5,3,0.5,1.3797601725954456,5.343434850233297,1.3546736240028112,7.776830063719833,1.650694897396012,True,CALL,7.776830063719833,DECAY
2025-09-01 12:00:00,198.27,-0.6300291850525611,0.26071655338618954,0.5330489371922714,42.42871817164542,2.52513193016072,1.0961718413796742,-0.030559358497946443,-0.050112585636947204,0.7950578043507868,-9.004543577034273,27.341040462427763,0.6,0.6292741857736427,3,0.8,0.5,3,0.5,1.8308367377818158,5.573208251374373,1.9771019317092797,8.342159681242746,1.1348161597821154,True,CALL,8.342159681242746,RECHARGE
2025-09-01 16:00:00,200.05,-0.3579720225093661,0.41656861350094465,0.6798342513871208,45.70840023384608,2.426019495593444,1.1218624361548535,-0.002294149917709709,-0.035764206873282856,0.5768499238437678,-8.18761760521363,28.48426461143226,0.65,0.6262685596903356,3,0.8,0.5,3,0.5,0.07998000499875868,5.113721569607588,1.6995751062234277,3.4691327168207935,3.0092476880779855,False,NEUTRAL,3.4691327168207935,RECHARGE
2025-09-01 20:00:00,197.23,-0.740638826219009,0.14369560752213983,0.4188247349198409,41.6593588421113,2.504048066150141,1.1146485939811783,-0.0052955416582610715,-0.03460597161037704,1.356257008235164,-9.481848639221626,26.67308927424535,0.7,0.6975048354695839,3,0.8,0.5,3,0.5,4.167722963038067,7.103381838462708,5.354155047406572,4.94853724078488,1.6224712264868373,False,CALL,4.94853724078488,RECHARGE
2025-09-02 00:00:00,201.8,-0.0694415214780705,0.5610697726200964,0.8177405004075705,49.471099523107554,2.5075584741357426,1.23664004969584,-0.005372369264133203,-0.005274313599842206,1.4807880908871118,-7.384460048648389,29.608220937700725,0.75,0.7426601916310621,2,0.8,0.5,3,0.5,3.865213082259644,4.1774033696729385,2.3488602576808626,2.571853320118928,3.8503468780971306,False,NEUTRAL,3.8503468780971306,DECAY
2025-09-02 04:00:00,202.06,-0.020222508676868225,0.5734369242528607,0.8298757267370311,49.88225865649097,2.4357435913829373,1.2118652253703688,0.013797601725954456,-0.014293380164886127,1.058423577724959,-7.265133783101558,29.775208734746318,0.8,0.7778904569954677,2,0.8,0.5,3,0.5,3.909729783232696,4.246263486093227,0.6978125309313965,2.439869345738893,3.9740671087795705,False,PUT,3.9740671087795705,DECAY
2025-09-02 08:00:00,201.9,-0.022101636855278082,0.546268145967017,0.8041807095456265,49.61470442708562,2.3661510475386947,1.209172367315899,0.018308367377818158,-0.017805020431990615,0.9978912209032278,-7.338565331130378,29.672447013487492,0.85,0.8301860837384382,0,0.8,0.5,3,0.5,3.6750866765725476,3.060921248142656,1.7186726102030647,2.3278850916295135,3.8979692917285806,False,PUT,3.8979692917285806,INCEPTION
2025-09-02 12:00:00,200.21,-0.2720573413745013,0.37654535755266416,0.6399658851016254,46.76166927957794,2.4975335378120156,1.2203705623311725,0.0007998000499875868,-0.023365853658536495,3.060866667142826,-8.11418605718481,28.587026332691085,0.9,0.9954525082158165,2,0.8,0.5,3,0.5,5.02971879526497,3.1666749912591774,1.5533689625892633,3.3914389890614816,3.086758903151694,False,NEUTRAL,3.3914389890614816,DECAY
2025-09-02 16:00:00,205.45,0.47686804455643167,0.8580107087771912,1.106696718072465,55.33738086963274,2.530127408430786,1.333797084204012,0.041677229630380674,0.014467706893146248,1.6963382965757994,-5.709302859240901,31.952472703917795,0.9,1.0166021241139174,2,0.8,0.5,3,0.5,2.8182039425651118,0.8079824774884559,-0.6960330980773755,2.1027013871988425,5.558530055974684,True,PUT,5.558530055974684,DECAY
2025-09-02 20:00:00,209.6,1.0463314006913396,1.2253889375470157,1.4692398165161498,60.73227548641536,2.4736200888792825,1.3849033272715383,0.03865213082259644,0.043045533714854534,1.099825235142744,-3.80467208224333,34.61785484906873,0.85,1.0265948339466087,2,0.8,0.5,3,0.5,0.30057251908397475,-2.8339694656488557,-3.167938931297698,1.1307251908396967,7.428435114503813,True,PUT,7.428435114503813,DECAY
2025-09-03 00:00:00,209.96,1.0622236076798313,1.2345467547817826,1.482721947388477,61.170443125779656,2.450507585859303,1.3847117117930827,0.03909729783232696,0.04369438783118773,1.1049046222592411,-3.639451099178475,34.849068721901105,0.8,1.0594218871716192,2,0.8,0.5,3,0.5,0.323871213564475,-3.7864355115260095,-3.6483139645646756,0.9573252048009101,7.587159458944563,True,PUT,7.587159458944563,DECAY
2025-09-03 04:00:00,209.32,0.9483172317222948,1.15405582979913,1.403873540108895,59.89097894302674,2.3691038483290274,1.3841984837745995,0.036750866765725476,0.03301584168188332,0.5620324287632996,-3.9331772912937693,34.43802183686577,0.75,1.090950185972116,2,0.8,0.5,3,0.5,-0.5923944200267428,-3.4062679151538267,-3.9126695967896086,1.2660042040894353,7.304605388878269,True,PUT,7.304605388878269,DECAY
2025-09-03 08:00:00,210.28,1.092516150214156,1.217690324313412,1.4706473715053554,61.20188939285761,2.29853753767732,1.3553771978728024,0.0502971879526497,0.023310136746313548,0.8004458973010029,-3.4925880031208343,35.054592164418764,0.7,1.1481038659995904,2,0.8,0.5,3,0.5,-1.7738253756895528,-3.248050218755949,-5.05992010652464,1.2887578466806202,7.727791516073807,True,PUT,7.727791516073807,DECAY
2025-09-03 12:00:00,211.24,1.2439761139824652,1.2786631621455,1.5361615388799434,62.52106580941711,2.2697183144751505,1.331054940293228,0.028182039425651118,0.038289506021135455,1.5802708672452337,-3.0519987149478993,35.67116249197176,0.7,1.2635519564919098,2,0.8,0.5,3,0.5,-1.9551221359590976,-1.6332134065517923,-5.278356371899262,0.8284415830335163,8.147131225146756,True,PUT,8.147131225146756,DECAY
2025-09-03 16:00:00,210.23,1.0724681342257854,1.1637384727308682,1.4229425521632786,60.20187159438572,2.2254261855201105,1.3394071901553033,0.0030057251908397475,0.0326145684955057,0.7051470674959087,-3.5155353618798464,35.022479126525376,0.65,1.2545058726813842,2,0.8,0.5,3,0.5,-3.125148646720255,-1.7552204728154885,-3.510440945630977,1.3128478333254148,7.705845978214332,True,PUT,7.705845978214332,DECAY
2025-09-03 20:00:00,210.64,1.150355224462615,1.1800531588033116,1.4403635322328532,60.83696017909844,2.15196798558292,1.337839835263485,0.00323871213564475,0.030024449877750436,0.42974779217256015,-3.327367020055992,35.28580603725113,0.6,1.2384533616969788,2,0.8,0.5,3,0.5,-4.097037599696163,-3.4039118875807017,-3.6365362704139703,1.1156475503228367,7.885491834409413,True,PUT,7.885491834409413,DECAY
2025-09-04 00:00:00,208.08,0.591514465207003,0.9265165319487783,1.190416359895884,54.941558210619355,2.1804034760948476,1.3725088587018102,-0.005923944200267428,0.01740661060043025,0.7895513560936431,-4.50227178851713,33.641618497109846,0.55,1.248203345316881,2,0.8,0.5,3,0.5,-2.8306420607458693,-1.3023836985774695,-1.9896193771626325,2.3596693579392523,6.752210688196852,True,PUT,6.752210688196852,DECAY
2025-09-04 04:00:00,206.55,0.23258299539535976,0.768028231669657,1.0382138002618844,51.715985261190845,2.1413281526353374,1.3014107999486288,-0.017738253756895528,0.030123185876016256,0.6203979888581169,-5.20446096654274,32.658959537572265,0.5,1.0224170389566565,2,0.8,0.5,3,0.5,-1.5008472524812522,-1.563786008230461,-0.7116920842411001,3.117889130961025,6.061486322924236,True,PUT,6.061486322924236,DECAY
2025-09-04 08:00:00,207.11,0.3350206675011412,0.8036843763048137,1.0757034776958676,52.80806650094775,2.0612880970942897,1.2667342948462563,-0.019551221359590976,0.04453298365947145,0.5388065145146023,-4.947450548441862,33.01862556197818,0.45,0.9114914327032698,2,0.8,0.5,3,0.5,0.32832794167350077,-1.4919607937810886,-1.969967650041049,2.839071025059145,6.315484525131579,True,PUT,6.315484525131579,DECAY
2025-09-04 12:00:00,203.66,-0.43730029113799285,0.4638148459678769,0.7488760347092647,45.91762925925362,2.1271004584880893,1.2324926815650739,-0.03125148646720255,0.0037951599388832413,1.2792028600451364,-6.5308183028133415,30.80282594733463,0.4,0.9309734131156083,2,0.8,0.5,3,0.5,1.4141215751743097,-0.34371010507708855,1.2913679662182043,4.581164686241782,4.728469016989098,False,NEUTRAL,4.728469016989098,DECAY
2025-09-04 16:00:00,202.01,-0.7865335841850719,0.2898229098019667,0.5874708837841398,43.026097265180546,2.111871630076268,1.176731512362364,-0.04097037599696163,0.013546736240028112,0.822754899063762,-7.2880811418605695,29.74309569685293,0.35,0.8912680493427716,0,0.8,0.5,3,0.5,0.7227364981931661,0.14355724964112415,2.7622394930943983,5.435374486411574,3.9502994901242463,True,NEUTRAL,5.435374486411574,INCEPTION
2025-09-04 20:00:00,202.19,-0.7178793640763048,0.29074744296243643,0.5942374016497444,43.444502028185745,2.06208073166406,1.1683554067617699,-0.028306420607458693,0.019771019317092797,0.6019483220286478,-7.2054706503281425,29.858702633269115,0.3,0.8918982233433699,3,0.8,0.5,3,0.5,1.57277808002374,-0.5242593600079171,2.794401305702565,5.34151046045799,4.035807903457143,True,NEUTRAL,5.34151046045799,RECHARGE
2025-09-05 00:00:00,203.45,-0.4260038362922349,0.3997399092875164,0.7007211658399944,46.411226349004885,2.0159805290022237,1.1601259664944008,-0.015008472524812522,0.016995751062234277,0.5868658609524574,-6.6271972096011735,30.667951188182403,0.25,0.8797024308349798,3,0.8,0.5,3,0.5,-0.06389776357826893,-1.8726959941017474,5.308429589579755,4.689112804128789,3.3325141312361763,False,NEUTRAL,4.689112804128789,RECHARGE
2025-09-05 04:00:00,207.79,0.5104431947647103,0.8206939614450136,1.0887570468618282,55.14020638432848,2.0240098527123984,1.1891055604720324,0.0032832794167350077,0.053541550474065724,0.755420879194595,-4.635366469319379,33.4553628773282,0.2,0.7794888529741321,0,0.8,0.5,3,0.5,-1.8143317772751244,-3.705664372683959,3.450599162616119,2.50252658934502,5.101304201357137,True,PUT,5.101304201357137,INCEPTION
2025-09-05 08:00:00,206.54,0.24197734102928176,0.6805677324013507,0.9608937828622188,52.488306006584466,2.0122000217309752,1.1001368236250249,0.014141215751743097,0.023488602576808626,0.7215971290066864,-5.2090504382945495,32.65253692999358,0.15,0.7736495575530618,3,0.8,0.5,3,0.5,-1.73332042219424,-1.7865788709208852,4.57538491333398,3.1228817662438355,4.526968141764304,False,NEUTRAL,4.526968141764304,RECHARGE
2025-09-05 12:00:00,203.47,-0.40671962292477615,0.340929835862173,0.6640048310440606,46.56503265103662,2.195759747785951,1.1573952976238764,0.007227364981931661,0.006978125309313965,2.716427580099124,-6.618018266097566,30.680796403339766,0.1,0.9576168251177605,3,0.8,0.5,3,0.5,-0.5750233449648534,-0.24082174276306434,5.194869022460313,4.678822430825188,3.086450090922495,False,CALL,4.678822430825188,RECHARGE
2025-09-05 16:00:00,205.37,0.06390035914777811,0.5317133997411645,0.8322708284154395,50.30295034724368,2.149787514682941,1.1739014517272406,0.0157277808002374,0.017186726102030647,0.8369625184811867,-5.7460186332553045,31.901091843288388,0.05,0.9484053588979587,0,0.8,0.5,3,0.5,-2.064566392365008,-0.6963042313872569,4.469981009884605,3.71037639382578,2.9897258606417756,False,NEUTRAL,3.71037639382578,INCEPTION
