timestamp,open,high,low,close,volume,turnover,zscore_50,zscore_100,zscore_150,rsi,atr,atr_pct,volatility,momentum_5,momentum_20,volume_sma,volume_ratio,future_return_5,future_return_10,future_return_20,future_volatility_5,future_volatility_10,phase_encoded,curl_score,energy_score,retro_planets,vortex
2025-09-17 00:00:00,4499.63,4552.27,4490.11,4495.46,176499.02,797819580.1285,-0.018882459057562473,0.577822207855744,0.22570630711312412,30.74725556910829,56.578500000000034,1.258569757043774,0.6154594975308294,-0.34007271437439535,-3.0507319513815245,227572.89299999998,0.7755713682472719,2.0760945487224847,2.01714618748694,-0.5803632998625297,1.0693949635496138,0.8397106831150402,2,0.9,0.5,4,0
2025-09-17 04:00:00,4495.46,4553.97,4459.39,4542.22,258237.9,1164153637.962,0.3044175018502885,0.9332621057118015,0.5545491358758162,41.15184757505772,59.49350000000004,1.3097890458850525,0.6497252715780141,0.9548236821166123,-2.641748848454706,235084.16,1.0984912807396296,1.5477013442765974,0.94293098969227,-0.9867421657251407,1.0174430338923597,0.7876530886034128,2,0.9,0.5,4,0
2025-09-17 08:00:00,4542.22,4544.13,4476.01,4489.31,206062.2,927297470.5483,-0.1351088203296346,0.5203994887438955,0.2051409432818216,30.100999101625348,60.72200000000002,1.3525909326823058,0.6891249396877253,0.5219435736677269,-3.7134982680779305,239380.68300000002,0.8608138193005322,1.856632756481491,1.3017590676518198,-0.2530455682499211,0.9117437351756477,0.7309224412180898,2,0.9,0.5,4,0
2025-09-17 12:00:00,4489.31,4511.47,4464.0,4487.53,238211.08,1069645874.4837,-0.1715934607848525,0.4985786051956453,0.20765123420614395,33.527396221838146,60.620000000000026,1.3508544789672723,0.6895420531611095,-0.04232163103112807,-3.4854686112108846,244102.633,0.9758644430517059,1.9226612412619026,1.1072906476391253,-0.1914193331298053,0.9048657215780449,0.7384048352993194,2,0.9,0.5,4,0
2025-09-17 16:00:00,4487.53,4532.68,4400.81,4515.99,912380.32,4083663031.1711,0.029629336763538242,0.7079163483723568,0.42353493801239783,47.639117324561305,64.82450000000003,1.4354438340208908,0.7113515347999654,0.3635854503592384,-2.5430367536141807,281411.1415,3.2421613271484486,1.7865407142177103,-0.085474059951407,-0.8678052874341979,0.8975743476817246,0.7406624089882937,2,0.9,0.5,4,0
2025-09-17 20:00:00,4515.99,4616.66,4484.46,4588.79,360862.36,1644320332.4527,0.5933314874065345,1.2496024141200759,0.9617292940913615,63.63745606392878,67.93950000000004,1.480553697161998,0.7704416190440949,2.0760945487224847,0.14862570329858826,278590.711,1.295313683305112,-0.057749428498576894,-2.5316041919547394,-2.4424739419323993,0.5737161023143462,0.5223979626337668,2,0.9,0.5,4,0
2025-09-18 00:00:00,4588.79,4643.71,4578.4,4612.52,227832.67,1050733544.1184,0.7646308019856234,1.400420575321654,1.1580171514797224,67.29132148774491,68.52150000000006,1.4855545341808827,0.7614015505481239,1.5477013442765974,-0.06283285161479135,281727.51800000004,0.8086986731626266,-0.5955529732120435,-3.7680053419822612,-3.343508537632367,0.49501463005467583,0.4655508360857691,2,0.9,0.5,4,0
2025-09-18 04:00:00,4612.52,4618.78,4551.01,4572.66,203370.31,931480429.3666,0.3846995251914006,1.0774406256334945,0.8887402888252858,57.0912325568465,69.97450000000003,1.5302799683335309,0.7839297653258492,1.856632756481491,-0.670356596691235,284860.436,0.713929645182457,-0.5447595054082321,-2.292538697388391,-2.0056159871934542,0.4760925186174974,0.5338855965727314,2,0.9,0.5,4,0
2025-09-18 08:00:00,4572.66,4606.91,4566.4,4573.81,181858.77,834208982.0506,0.3625924213672524,1.065496635163822,0.9179443362505593,57.60305684163553,68.82100000000005,1.5046755330894823,0.7653992309008639,1.9226612412619026,-1.3308165246467385,286179.993,0.6354698946407479,-0.7999895054670025,-2.382040355852144,-1.7670169945843917,0.4719289324804691,0.529783634905199,2,0.9,0.5,4,0
2025-09-18 12:00:00,4573.81,4623.82,4556.42,4596.67,379707.07,1744353255.1344,0.5475280836584713,1.2115326783497815,1.1202740253987933,61.51350191735262,67.99450000000002,1.4792121252994017,0.7519575661366906,1.7865407142177103,0.010661027200842277,289251.16449999996,1.3127244298440848,-1.839157477043163,-2.485277385585649,-3.340679230834509,0.3118864289652714,0.514138238222519,2,0.9,0.5,4,0
2025-09-18 16:00:00,4596.67,4634.2,4578.0,4586.14,221266.04,1019484875.2359,0.4124900750024255,1.1107664465610876,1.0756034217330417,61.68055929013169,65.81749999999997,1.4351393546642701,0.6738100755984204,-0.057749428498576894,1.2444340441126078,273063.262,0.8103105426170438,-2.4752842259503693,-2.5461499212845795,-6.155067224288846,0.36778674796622485,0.5142317010133785,2,0.9,0.5,4,0
2025-09-18 20:00:00,4586.14,4604.16,4568.16,4585.05,105739.3,485023495.1118,0.37196143317227315,1.0817075723695042,1.09784984279668,67.52126688841129,63.69349999999999,1.3891560615478564,0.6499124583408541,-0.5955529732120435,1.9353045798132573,257268.89650000003,0.4110069325850278,-3.191459198918223,-1.9116476374303581,-8.60252341850144,0.2616071653894505,0.583483751095877,2,0.9,0.5,4,0
2025-09-19 00:00:00,4585.05,4618.92,4538.54,4547.75,258000.41,1181158021.0251,-0.06901138191953629,0.7899996723345014,0.8220841273000262,58.24660633484154,65.62449999999998,1.4430102798086963,0.6795697195832736,-0.5447595054082321,1.253267311742734,259153.90649999998,0.9955489904992036,-1.757352536968837,-1.5348249134187308,-8.092793139464572,0.6143274547278593,0.5498052073390352,2,0.9,0.5,4,0
2025-09-19 04:00:00,4547.75,4557.76,4515.82,4537.22,261611.68,1186622072.458,-0.2417824086718675,0.6965705035099168,0.7418055886276083,55.31037210747886,65.61300000000006,1.4461057652042453,0.6669765492884645,-0.7999895054670025,0.34456524623809326,266629.3375,0.9811811500300486,-1.594809156267507,-1.2844869766068356,-8.193563459563347,0.6267593486525319,0.5516368975097847,2,0.9,0.5,4,0
2025-09-19 08:00:00,4537.22,4548.17,4506.19,4512.13,156510.03,708271106.78,-0.5813214395141181,0.49594081164844206,0.5453138612043978,52.2235560891023,65.9880000000001,1.4624578635810603,0.6790931231933128,-1.839157477043163,-0.15843196608316124,269763.5815,0.5801747927935188,-0.6582257160143823,-0.7830004897908527,-8.403348307783688,0.6793216789561662,0.5311264281933471,2,0.9,0.5,4,0
2025-09-19 12:00:00,4512.13,4542.8,4442.16,4472.62,432484.38,1943806769.0204,-1.081422682687767,0.19020012120589544,0.23258123344239212,40.53318824809576,68.57850000000008,1.5332959205119165,0.7056943328465031,-2.4752842259503693,-0.8464130531169678,281437.3,1.5366988668524038,-0.07266434438875091,0.09144528263076435,-6.175574942651063,0.5585388529845432,0.4510320128167609,2,0.9,0.5,4,0
2025-09-19 16:00:00,4472.62,4488.55,4431.0,4438.72,216970.01,967246056.8131,-1.5069462535698617,-0.07253052502043955,-0.04612516219615383,42.74362431509799,69.48000000000006,1.5653161271717988,0.7225033529376066,-3.191459198918223,-1.345554602312382,286291.56299999997,0.7578637935620899,1.322002739528494,0.44111816019032357,-5.689478047725471,0.42421074237452944,0.39532162299440976,2,0.9,0.5,4,0
2025-09-19 20:00:00,4438.72,4477.78,4436.35,4467.83,122876.36,547932488.5113,-1.1878613352971936,0.13559252289392076,0.18733216846997877,47.37976165141523,67.03600000000006,1.500415190372061,0.7213493230043125,-1.757352536968837,0.040976265114189836,269129.61,0.45656945737037263,0.2265081706331662,0.293654861532322,-5.924352538032995,0.45108494011692446,0.3720147070358919,2,0.9,0.5,4,0
2025-09-20 00:00:00,4467.83,4475.83,4452.55,4464.86,59459.21,265506010.2452,-1.2571194879640226,0.1061480699385549,0.15951417205831958,42.704677110977954,64.95750000000002,1.4548608467006812,0.7109520343760679,-1.594809156267507,-0.5472855128602183,258355.26700000005,0.23014514350891863,0.31535143319163517,0.6300309528182391,-6.15808782358237,0.4472829587018016,0.3774213509435191,2,0.9,0.5,4,0
2025-09-20 04:00:00,4464.86,4483.45,4462.0,4482.43,69668.39,311696539.8973,-1.0464613888691177,0.23917953529871464,0.3005012503756324,31.98509485094867,63.912000000000035,1.4258337553514506,0.7150187591413472,-0.6582257160143823,-0.38225365196693506,252480.3755,0.275935861795326,-0.12560151524954044,-0.8772027672490301,-6.7699885999335185,0.4077460786512695,0.508200392174163,2,0.9,0.5,4,0
2025-09-20 08:00:00,4482.43,4482.43,4455.0,4469.37,59023.16,263714653.9133,-1.1958661186155348,0.14031603972977683,0.19102447244553394,24.844480371138417,62.175500000000014,1.391146850674704,0.7175054648688668,-0.07266434438875091,-0.5803632998625297,246606.58250000002,0.23934138092197924,0.16422896291872213,-3.703206492190181,-7.115991739327909,0.37998569638511986,1.0933998004465146,2,0.9,0.5,4,0
2025-09-20 12:00:00,4469.37,4506.99,4461.44,4497.4,138150.0,619777725.095,-0.8254942657905887,0.3491783421303512,0.42210223028874905,36.20095342867619,59.724000000000025,1.3279672699782104,0.6906256966095776,1.322002739528494,-0.9867421657251407,240602.1875,0.5741843057848341,-0.8693912038066354,-6.821274514163733,-7.45208342597945,0.22751957620899305,1.2386724516205403,2,0.9,0.5,4,0
2025-09-20 16:00:00,4497.4,4508.0,4468.06,4477.95,131197.42,588352709.3288,-1.0536443810674683,0.19555843053202063,0.27018702888395557,33.52920962199302,58.31500000000001,1.3022700119474315,0.6462420519224145,0.2265081706331662,-0.2530455682499211,236858.9485,0.5539052707565322,0.0669949418818927,-6.660190488951412,-7.423709509931986,0.3275072181864568,1.2439416311942963,2,0.9,0.5,4,0
2025-09-20 20:00:00,4477.95,4500.24,4476.17,4478.94,49492.08,222132331.6815,-1.0150852634422578,0.1951014350262253,0.2863440558715088,28.12767064244038,57.14499999999998,1.2758599132830533,0.6462439317350479,0.31535143319163517,-0.1914193331298053,227422.99850000005,0.2176212622576955,0.31369029279249006,-6.998977436625619,-6.817238007207049,0.34704922232495466,1.2263541452347673,2,0.9,0.5,4,0
2025-09-21 00:00:00,4478.94,4487.89,4456.0,4476.8,69935.12,312854279.4108,-1.0016995919858516,0.1734404433007631,0.2770041067196642,29.03275293395714,52.146,1.1648052180128663,0.6283412701468806,-0.12560151524954044,-0.8678052874341979,185300.7385,0.37741414613952007,-0.7525464617584077,-7.680486061472481,-6.630629020729096,0.6364747996320824,1.203666674284013,2,0.9,0.5,4,0
2025-09-21 04:00:00,4476.8,4491.0,4465.29,4476.71,47914.77,214516775.1038,-0.9734629721534324,0.16056298357749715,0.28301205496413323,29.144529144529102,46.821500000000015,1.0458908439456658,0.4940632653084932,0.16422896291872213,-2.4424739419323993,169653.359,0.28242747613385005,-3.861094419785971,-6.261294566768905,-6.992858594816287,1.4616208989787078,1.397883192506872,2,0.9,0.5,4,0
2025-09-21 08:00:00,4476.71,4478.39,4440.03,4458.3,103686.36,462282301.2876,-1.2082715381427467,0.00543873530504743,0.13813162001702026,31.43035084077225,45.474000000000025,1.0199851961509998,0.4740199525634254,-0.8693912038066354,-3.343508537632367,163446.0435,0.6343766895770714,-6.004082273512335,-6.103671803153665,-6.717807235941953,1.6484326836477852,1.4018671322638274,2,0.9,0.5,4,0
2025-09-21 12:00:00,4458.3,4485.0,4457.97,4480.95,70871.85,317045454.4725,-0.8733782579875665,0.16769289876962507,0.34218857183214335,38.878127841245885,43.43700000000003,0.9693703344156939,0.46733780748240544,0.0669949418818927,-2.0056159871934542,156821.1205,0.45192796591451473,-6.722681574219747,-6.199801381403491,-7.379461944453746,1.4736411792572415,1.393026181261578,2,0.9,0.5,4,0
2025-09-21 16:00:00,4480.95,4497.7,4461.82,4492.99,138458.21,620304894.9684,-0.6787748202558859,0.24995795049007777,0.44985798409945205,46.01117039012996,43.20550000000003,0.9616202128204165,0.47390299347844794,0.31369029279249006,-1.7670169945843917,154651.09249999997,0.8952940956430684,-7.289800333408259,-6.745619286933646,-9.636789754706765,1.3211415202562915,1.3631401798651739,2,0.9,0.5,4,0
2025-09-21 20:00:00,4492.99,4493.63,4441.18,4443.11,111594.54,497882786.5599,-1.4066824964190292,-0.14346061460593568,0.02787092049289931,44.104838387470465,42.45800000000004,0.955591916472922,0.504543388882972,-0.7525464617584077,-3.340679230834509,141245.466,0.7900752014227487,-6.980470886383627,-5.944934966723747,-9.82419971596471,1.3530441676448053,1.36032830052677,0,1.0,0.7,4,0
2025-09-22 00:00:00,4443.11,4454.6,4258.0,4303.86,659781.3,2862449041.6624,-3.1902885405558834,-1.2185602966954012,-1.1455568644781364,31.03981554380823,49.478000000000065,1.1496191790625176,0.8336822112125721,-3.861094419785971,-6.155067224288846,163171.229,4.043490412148579,-2.496596078868729,-3.54402791912376,-7.06110328867574,1.4870255483324484,1.0348463122043459,0,1.0,0.7,4,0
2025-09-22 04:00:00,4303.86,4308.96,4046.73,4190.62,907353.38,3787639345.419,-3.9954053837571224,-2.068545363093757,-2.069721296627487,18.48238852127244,60.78950000000007,1.4506087404727717,0.9774176022563654,-6.004082273512335,-8.60252341850144,203251.93300000002,4.464180815441494,-0.10595090941196705,-0.6769881306346037,-4.522719788479979,0.8954706860915649,0.6669742424237766,0,1.0,0.7,4,0
2025-09-22 08:00:00,4190.62,4204.88,4133.54,4179.71,295075.93,1230863806.9246,-3.561538525325106,-2.102856371474256,-2.118705230707725,18.15460901029681,60.33750000000007,1.4435810139937955,0.974236899881617,-6.722681574219747,-8.092793139464572,205105.709,1.4386529338391063,0.5605652066770217,-0.8179993348820802,-6.4411167281940624,0.8998934275275893,0.6730363383387336,0,1.0,0.7,4,0
2025-09-22 12:00:00,4179.71,4218.0,4156.32,4165.46,356382.34,1492334817.7507,-3.267897477378228,-2.161372641076303,-2.1855623777773436,14.336506222012048,61.32450000000006,1.4722143532767102,0.9734506782021214,-7.289800333408259,-8.193563459563347,209844.242,1.6983184127587356,0.5869699865080902,0.1954165926452367,-7.043879907621243,0.8966485302592914,0.7054365977295185,0,1.0,0.7,4,0
2025-09-22 16:00:00,4165.46,4181.2,4116.64,4132.96,260602.26,1082259159.3165,-3.164728886319542,-2.33415930127006,-2.389403539060337,13.735635901084322,62.453500000000005,1.5111082613913516,0.9763822550281619,-6.980470886383627,-8.403348307783688,215048.85350000003,1.2118281765217593,1.1132457125159645,1.137199488986096,-4.078674848050801,0.7900188793093429,0.6468456250821141,0,1.0,0.7,4,0
2025-09-22 20:00:00,4132.96,4205.99,4131.5,4196.41,135211.22,565308385.8705,-2.3913691534139048,-1.8431344831804528,-1.8409053701949472,19.85578367551318,61.14599999999998,1.4571026186669076,1.0638070816505862,-2.496596078868729,-6.175574942651063,200185.1955,0.6754306664001035,-1.074251562645212,-0.7804289857282765,-6.155499581785384,0.3862520959578795,0.425972091576022,0,1.0,0.7,4,0
2025-09-23 00:00:00,4196.41,4209.61,4110.94,4186.18,244588.69,1018860363.3111,-2.300743986965466,-1.8855817641861594,-1.8851743245804349,20.229373711813494,63.20199999999998,1.5097774104314667,1.0586832714757235,-0.10595090941196705,-5.689478047725471,201566.12949999998,1.2134414179937907,-0.5716428820547681,-0.654056920629309,-6.732151985820012,0.4396801618752103,0.42234080713889594,0,1.0,0.7,4,0
2025-09-23 04:00:00,4186.18,4213.84,4152.29,4203.14,167627.45,702424453.0019,-2.0312095070673406,-1.7485114693610924,-1.7248477747048896,22.747035573122503,64.20800000000001,1.5276198270816583,1.0483663940835644,0.5605652066770217,-5.924352538032995,203803.684,0.8224947003411381,-1.370879866004937,-1.2576311995317946,-6.165390636524126,0.3378962985066548,0.38971662115916667,0,1.0,0.7,4,0
2025-09-23 08:00:00,4203.14,4228.84,4175.7,4189.91,148724.56,624700974.3406,-2.014502554425283,-1.8237525830447643,-1.8026544157514757,22.259181187027338,65.70100000000005,1.568076641264372,1.0469295369586367,0.5869699865080902,-6.15808782358237,208266.95150000002,0.7141054254111938,-0.3892685045740696,-3.1003052571534906,-4.015122043194241,0.5398388097909265,0.7589841516694985,0,1.0,0.7,4,0
2025-09-23 12:00:00,4189.91,4209.4,4160.0,4178.97,241941.03,1012562159.6796,-1.9744119995423273,-1.8744527519365617,-1.8627883199307924,21.801719892411967,67.09850000000003,1.6056229166517115,1.033862230273373,1.1132457125159645,-6.7699885999335185,216880.5835,1.1155495162156828,0.023690048026181465,-4.12446129070082,-3.5721720902519127,0.5362079824421718,0.8217671933455724,0,1.0,0.7,4,0
2025-09-23 16:00:00,4178.97,4205.2,4135.0,4151.33,294388.22,1225460552.5413,-2.037535055487691,-2.0238537906437197,-2.0391561850557904,21.427108736526534,69.23700000000001,1.6678269373911494,1.036165119781696,-1.074251562645212,-7.115991739327909,228648.83649999998,1.287512433941469,0.2970132463571806,-3.6463013058465554,-3.2355895580452487,0.4600947460821665,0.8203443582906778,0,1.0,0.7,4,0
2025-09-23 20:00:00,4151.33,4191.0,4137.18,4162.25,120665.11,502910804.8322,-1.8465337159540653,-1.9149613993041061,-1.9232927696524158,19.67303593179048,69.6505,1.6733857889362724,1.020934450071424,-0.5716428820547681,-7.45208342597945,227774.592,0.529756672772352,-0.08288786113279656,-3.871944260916571,-3.7527779446212994,0.44945561874664947,0.8034719881380291,0,1.0,0.7,4,0
2025-09-24 00:00:00,4162.25,4192.95,4127.18,4145.52,192211.83,799993367.7436,-1.847884212451635,-1.9841345246893176,-2.012104546105683,17.22784977269727,70.94199999999998,1.7112931550203585,1.020876987336133,-1.370879866004937,-7.423709509931986,230825.3125,0.8327155627700059,0.114822748412724,-5.669493815009952,-3.4868966981223215,0.41439761491726906,0.998444366514435,0,1.0,0.7,4,0
2025-09-24 04:00:00,4145.52,4182.86,4070.45,4173.6,357616.27,1477437945.8901,-1.5799241965751785,-1.7702679550222638,-1.774105032059753,23.490645840300616,75.359,1.8056114625263557,1.0446949835178614,-0.3892685045740696,-6.817238007207049,246231.52199999997,1.4523577935728313,-2.721631205673758,-7.225177304964547,-3.7480831895725597,0.930925761653301,0.8997755219546031,0,1.0,0.7,4,0
2025-09-24 08:00:00,4173.6,4197.04,4161.84,4179.96,138866.11,580278361.0966,-1.4674938754446776,-1.704293577056586,-1.700616475806829,33.499360750053256,75.52449999999996,1.8068235102728245,1.048665390604652,0.023690048026181465,-6.630629020729096,249678.0715,0.5561806415987156,-4.147168872429397,-5.157226384941483,-4.288797021981072,0.8856150623406938,1.323772173217363,0,1.0,0.7,4,0
2025-09-24 12:00:00,4179.96,4205.9,4144.3,4163.66,271727.44,1134909389.1781,-1.4973316977269882,-1.7787491373624533,-1.789483930781787,45.159784560143606,77.31899999999993,1.856996008319602,1.0457235917775187,0.2970132463571806,-6.992858594816287,260868.70500000002,1.0416252880927208,-3.931637069309213,-5.41734915915324,-3.524783483761873,0.9191242254161935,1.3236042586972123,0,1.0,0.7,4,0
2025-09-24 16:00:00,4163.66,4192.67,4151.89,4158.8,158731.33,661742785.9855,-1.457369415243029,-1.7773870859055645,-1.7963472067987418,46.16259864195267,77.4399999999999,1.8620755987304005,1.0469859614026962,-0.08288786113279656,-6.717807235941953,263620.95349999995,0.6021195504097137,-3.792199672982588,-6.118110993555836,-3.794604212753694,0.947734560532447,1.317514809359614,0,1.0,0.7,4,0
2025-09-24 20:00:00,4158.8,4170.0,4127.0,4150.28,124359.51,516339907.3889,-1.441402308350592,-1.8001960972285842,-1.8258647839613245,47.1543191361727,78.2384999999999,1.8851378702159831,1.0285010586867835,0.114822748412724,-7.379461944453746,266295.33650000003,0.46699845229922,-5.777682469616508,-4.970267066318412,-3.3270044430737222,1.080784299320598,1.413399408422387,0,1.0,0.7,4,0
2025-09-25 00:00:00,4150.28,4159.0,4018.04,4060.01,526956.03,2153987228.1719,-1.8670059466322435,-2.2911836839922843,-2.3942375533448037,38.759283799192566,83.49249999999991,2.0564604520678498,1.0909569038363405,-2.721631205673758,-9.636789754706765,285720.22750000004,1.8443077503149474,-4.629545247425504,-0.944086344614925,-1.7081238716160851,0.9264565505664213,1.4738698872797202,0,1.0,0.7,4,0
2025-09-25 04:00:00,4060.01,4069.0,3960.01,4006.61,517623.99,2075077242.2247,-2.035919387317056,-2.5112511984529946,-2.6754519768910403,19.819361404401434,86.3194999999999,2.154427308872086,1.0979391213167735,-4.147168872429397,-9.82419971596471,306021.7,1.691461716603757,-1.0537586638080687,0.5760480805468982,0.31273320837315044,1.7036080541110479,1.4098333882429548,0,1.0,0.7,4,0
2025-09-25 08:00:00,4006.61,4050.0,3986.3,3999.96,270461.09,1087252666.9017,-1.9461550674435306,-2.4624912454312415,-2.6367042779975622,20.04760985652699,79.67449999999988,1.991882418824185,0.9088920482113501,-3.931637069309213,-7.06110328867574,286555.6895,0.9438343048498433,-1.546515465154652,0.42625426254263576,0.9307593075930765,1.7155883881050267,1.413335929070474,0,1.0,0.7,4,0
2025-09-25 12:00:00,3999.96,4020.98,3921.2,4001.09,712215.64,2835191228.4717,-1.8328669093071648,-2.3737677496782807,-2.5525961103475905,15.757719553943602,71.55199999999988,1.7883126847933906,0.7378053049766308,-3.792199672982588,-4.522719788479979,276798.80250000005,2.5730445130809403,-2.4175912063962524,0.12396621920527373,3.459307338750195,1.7189708088403637,1.417088645829804,0,1.0,0.7,4,0
2025-09-25 16:00:00,4001.09,4004.95,3821.26,3910.49,927596.44,3614972815.1261,-2.147548780049979,-2.750810738653607,-3.0158579429740424,12.483888292158923,77.16949999999986,1.973397195747844,0.8671061504789102,-5.777682469616508,-6.4411167281940624,308424.828,3.0075284341246356,0.8569258583962736,2.313776534398504,5.375029727732339,1.4745414876002052,1.1744265039580424,0,1.0,0.7,4,0
2025-09-25 20:00:00,3910.49,3936.31,3847.01,3872.05,337474.04,1312731465.6721,-2.175522949989161,-2.811817032457675,-3.1253302439029897,11.625406351587856,78.55049999999983,2.0286540721323285,0.8793798436171861,-4.629545247425504,-7.043879907621243,307479.413,1.0975500333741042,3.864361255665605,3.747885487015923,6.065262587001707,1.483824032234031,1.0937084256192962,0,1.0,0.7,4,0
2025-09-26 00:00:00,3872.05,3971.29,3864.98,3964.39,279734.61,1099016854.604,-1.6474247338970613,-2.2573133083618444,-2.497477414978194,29.881618596642227,80.63799999999985,2.034058203153571,1.0651078352211873,-1.0537586638080687,-4.078674848050801,308436.0305,0.9069453057949401,1.6471638764097518,0.9156515882645211,3.4592963860770487,1.1800033248480783,0.8534934259329024,2,0.9,0.5,4,0
2025-09-26 04:00:00,3964.39,3976.0,3906.12,3938.1,287575.66,1130919901.1318,-1.6869312119654387,-2.311571912183319,-2.5738838726665603,26.649582265558195,80.40749999999987,2.0417841090881357,0.9868900399088556,-1.546515465154652,-6.155499581785384,316054.2525,0.9098933418084605,2.0037581574871233,2.0009649323277756,5.710621873492294,1.1149679077402996,0.8140791852835305,2,0.9,0.5,4,0
2025-09-26 08:00:00,3938.1,3944.15,3870.84,3904.36,224885.94,878173590.289,-1.7569664869460653,-2.389028831827488,-2.681995173592166,25.737454223509914,79.13949999999986,2.026951920417171,0.9941346586061689,-2.4175912063962524,-6.732151985820012,315069.115,0.7137670095020263,2.604524172975853,2.4749254679383936,7.238830435718002,0.971435936898783,0.7587044523387196,2,0.9,0.5,4,0
2025-09-26 12:00:00,3904.36,3984.0,3873.04,3944.0,526026.25,2070918056.1963,-1.5087045915934751,-2.134346900906018,-2.395842958963031,27.42557124316663,81.60999999999986,2.069219066937116,1.0271205876725116,0.8569258583962736,-6.165390636524126,332989.055,1.5797103301188082,1.4444726166328525,1.729208924949277,6.809330628803245,0.9598634949409518,0.7100876656253474,2,0.9,0.5,4,0
2025-09-26 16:00:00,3944.0,4067.82,3940.86,4021.68,400634.68,1611019114.6801,-1.1131803673484113,-1.7337600031824383,-1.930311162352812,36.351878039526746,85.30099999999985,2.1210290226969786,1.1469007032744047,3.864361255665605,-4.015122043194241,345584.56100000005,1.159295654993106,-0.11214218933380815,-0.7713194485886476,4.3491774581766895,0.3125377278371939,0.36365810219543926,2,0.9,0.5,4,0
2025-09-26 20:00:00,4021.68,4038.78,4002.2,4029.69,131534.05,528855443.2712,-1.0382852708304993,-1.6605262871142474,-1.8552554677007889,38.28052556992145,84.65999999999988,2.1009060250292175,1.150190431072034,1.6471638764097518,-3.5721720902519127,340064.212,0.3867918038961418,-0.7196583360010278,-0.26180673947624467,3.7417270311115747,0.3233411443334187,0.43620047379897153,2,0.9,0.5,4,0
2025-09-27 00:00:00,4029.69,4031.04,4003.5,4017.01,68244.43,274164260.8812,-1.0583101930518097,-1.6797748280387326,-1.8878361982334364,37.763855088972875,82.52699999999989,2.0544385002775667,1.145081573849827,2.0037581574871233,-3.2355895580452487,328757.0225,0.2075831855424472,-0.0027383551447490717,0.5023636983726654,3.6163713807035425,0.38305819203549457,0.44665600653512727,2,0.9,0.5,4,0
2025-09-27 04:00:00,4017.01,4026.78,4003.82,4006.05,56065.29,225030916.9841,-1.0717910822664805,-1.6859191938955065,-1.9090524825006343,37.605486138562824,80.9839999999999,2.0215424170941425,1.1409707630276917,2.604524172975853,-3.7527779446212994,325527.0315,0.1722292915020177,-0.12630895770148198,3.331211542541901,2.7807940490008676,0.40814874280544106,0.8862412199950898,2,0.9,0.5,4,0
2025-09-27 08:00:00,4006.05,4016.8,3970.48,4000.97,194400.7,776227615.597,-1.0569721863500905,-1.6707016667361227,-1.9001240296897786,44.05605670103088,80.01149999999993,1.9998025478821366,1.139874084177369,1.4444726166328525,-3.4868966981223215,325636.475,0.5969868700980135,0.28068193463084423,2.992024434074758,3.936295448353788,0.4229849739885794,0.910810787750763,2,0.9,0.5,4,0
2025-09-27 12:00:00,4000.97,4037.6,3992.86,4017.17,160429.58,644111906.4306,-0.9433400355738761,-1.5665746200767852,-1.7879107488453778,51.14922514365313,76.62799999999993,1.9075120047197385,1.130791860234073,-0.11214218933380815,-3.7480831895725597,315777.14050000004,0.5080468451452076,-0.659917304968427,2.2336620058399204,3.1425107725089996,0.43861187657482015,0.9310348522592268,2,0.9,0.5,4,0
2025-09-27 16:00:00,4017.17,4018.29,3978.0,4000.69,124373.63,496796361.5161,-0.9867326722890608,-1.5985847807399547,-1.843085971007383,50.0777803822959,76.88249999999994,1.9217310014022566,1.1289600817455991,-0.7196583360010278,-4.288797021981072,315052.5165,0.3947711047723055,0.461170448097703,2.520565202502567,3.16420417477985,0.537038715391055,0.9138836951250049,2,0.9,0.5,4,0
2025-09-27 20:00:00,4000.69,4032.4,3998.73,4016.9,60368.74,242431774.7289,-0.8711141329604896,-1.4955527495911678,-1.7327590353132156,51.632084236605756,75.48599999999996,1.879210336329009,1.136372478229409,-0.0027383551447490717,-3.524783483761873,304484.5815,0.19826534303511195,0.5051158853842441,3.636884164405374,3.1748363165625237,0.5437345268064928,0.9958381708229774,2,0.9,0.5,4,0
2025-09-28 00:00:00,4016.9,4030.64,3991.95,4000.99,84641.03,339131611.971,-0.9139291885848637,-1.5259965374111992,-1.782272707816263,61.04574525216033,75.38149999999999,1.8840711923798856,1.137359085713343,-0.12630895770148198,-3.794604212753694,300780.0665,0.28140505115554254,3.461893181437592,4.648849409771083,7.394919757360041,1.1327784355188255,0.9604067365500247,2,0.9,0.5,4,0
2025-09-28 04:00:00,4000.99,4018.67,3994.75,4012.2,61648.29,246909305.9392,-0.823592222273842,-1.447847636627736,-1.7002518476997492,68.32361477917522,74.42749999999998,1.8550296595384077,1.142121679001819,0.28068193463084423,-3.3270044430737222,297644.50549999997,0.20712053762403487,2.7037535516674316,4.993769004536186,7.809680474552616,1.2413857428078172,0.959234822334917,2,0.9,0.5,4,0
2025-09-28 08:00:00,4012.2,4014.31,3981.21,3990.66,100730.23,402335471.874,-0.8992369278028131,-1.5009076505796988,-1.774661663723064,54.21493437730641,69.03449999999998,1.7299018207514543,1.0448167312828145,-0.659917304968427,-1.7081238716160851,276333.21550000005,0.3645245100837325,2.912801391248565,5.160299298862858,8.555226453769539,1.2000496805623313,0.9415572758995625,2,0.9,0.5,4,0
