symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-31OCT25-3400-P-USDT,3972.55,21.33580777,2118.4,938.4,-0.09034105,0.00033656,0.90453215,-5.5212011,0.8712,2025-10-24 07:44:31.967309
ETH-31OCT25-4600-C-USDT,3973.14,13.10589284,3765.4,223.8,0.0767845,0.0003653,0.80047216,-3.98372645,0.7103,2025-10-24 07:44:32.298503
ETH-31OCT25-4300-C-USDT,3973.14,44.68291443,1410.8,451.0,0.21662217,0.00077658,1.63028918,-7.77070034,0.6803,2025-10-24 07:44:32.628486
ETH-31OCT25-8500-C-USDT,3973.14,0.00398785,444.4,3.1,2.546e-05,1.5e-07,0.00060457,-0.00556127,1.3129,2025-10-24 07:44:32.960466
ETH-27MAR26-1800-C-USDT,4060.78,2308.41109466,0.0,0.0,0.95868172,3.9e-05,2.33469228,-0.6511453,0.8598,2025-10-24 07:44:33.290763
ETH-27MAR26-10000-P-USDT,4060.78,5987.14496463,0.0,0.0,-0.93594691,6.082e-05,3.30797892,-0.83820507,0.7812,2025-10-24 07:44:33.621680
ETH-27MAR26-14000-C-USDT,4060.78,16.09694284,508.8,0.0,0.02307112,2.465e-05,1.44165612,-0.39288837,0.8402,2025-10-24 07:44:33.947641
ETH-27MAR26-16000-C-USDT,4060.78,10.4469636,11.7,0.0,0.01528272,1.689e-05,1.01550607,-0.28449435,0.8637,2025-10-24 07:44:34.291051
ETH-27MAR26-2400-C-USDT,4060.78,1780.06623004,0.0,0.0,0.90198505,8.424e-05,4.56370907,-1.15185045,0.7781,2025-10-24 07:44:34.621641
ETH-27MAR26-6000-C-USDT,4060.78,244.94171997,219.7,0.0,0.26725141,0.00017651,8.68048867,-1.98867352,0.7063,2025-10-24 07:44:34.952621
ETH-27MAR26-5600-C-USDT,4060.58,301.81763235,22.0,0.0,0.31580532,0.00019259,9.38393267,-2.13022931,0.6999,2025-10-24 07:44:35.637819
ETH-27MAR26-8000-C-USDT,4060.58,98.66017658,78.2,0.6,0.1230595,0.00010365,5.37275236,-1.29748495,0.7445,2025-10-24 07:44:35.969097
ETH-27MAR26-2400-P-USDT,4060.58,119.3057162,70.8,6.4,-0.09803176,8.425e-05,4.56405736,-1.1519381,0.7781,2025-10-24 07:44:36.301334
ETH-27MAR26-1000-P-USDT,4060.48,9.93050283,158.7,0.0,-0.0084898,8.3e-06,0.60937286,-0.2084981,1.0548,2025-10-24 07:44:36.629571
ETH-27MAR26-2000-C-USDT,4060.48,2126.30690891,25.2,5.0,0.9435112,5.2e-05,2.99780973,-0.80534341,0.8282,2025-10-24 07:44:37.008224
ETH-27MAR26-3200-P-USDT,4060.11,322.42394125,55.7,0.0,-0.2285239,0.00015983,7.98262428,-1.85785629,0.7175,2025-10-24 07:44:37.342124
ETH-27MAR26-500-C-USDT,4060.11,3562.49491013,0.0,0.0,0.99814597,1.73e-06,0.15615075,-0.06583558,1.2998,2025-10-24 07:44:37.673141
ETH-27MAR26-3200-C-USDT,4060.11,1182.53394125,3.2,0.0,0.77147611,0.00015983,7.98262428,-1.85785629,0.7175,2025-10-24 07:44:38.007454
ETH-27MAR26-1200-P-USDT,4060.11,15.48032693,11.1,0.0,-0.01344796,1.317e-05,0.90944976,-0.29267475,0.9921,2025-10-24 07:44:38.337941
ETH-27MAR26-2000-P-USDT,4059.22,65.89416172,79.6,0.0,-0.05655246,5.206e-05,2.9995399,-0.80579553,0.8282,2025-10-24 07:44:38.667418
ETH-27MAR26-1600-C-USDT,4058.14,2491.81112331,0.0,0.0,0.9705242,2.836e-05,1.76830395,-0.51437632,0.8968,2025-10-24 07:44:39.298487
ETH-27MAR26-7000-P-USDT,4058.14,3092.8326322,10.0,0.0,-0.82157671,0.00013647,6.88165343,-1.61870394,0.7252,2025-10-24 07:44:39.629799
ETH-27MAR26-3000-P-USDT,4058.14,257.77219554,18.2,0.0,-0.19083007,0.00014162,7.17544901,-1.69580625,0.7286,2025-10-24 07:44:39.958736
ETH-27MAR26-4800-P-USDT,4058.25,1211.19595843,16.9,0.0,-0.55927436,0.00021644,10.40458337,-2.33292885,0.6913,2025-10-24 07:44:40.289527
ETH-27MAR26-3600-C-USDT,4058.25,943.21329812,70.1,0.0,0.68819716,0.00019106,9.32734252,-2.1239149,0.702,2025-10-24 07:44:40.623104
ETH-27MAR26-6900-C-USDT,4058.25,158.0327639,9.1,0.0,0.1855331,0.00014022,7.05206722,-1.65431597,0.7232,2025-10-24 07:44:40.953209
ETH-27MAR26-7000-C-USDT,4058.3,150.99177268,59.8,0.0,0.17843828,0.00013647,6.8822883,-1.61882312,0.7252,2025-10-24 07:44:41.287059
ETH-27MAR26-2800-P-USDT,4058.3,202.65299602,91.2,0.0,-0.15607436,0.00012231,6.31291417,-1.51975599,0.7422,2025-10-24 07:44:41.619540
ETH-27MAR26-500-P-USDT,4058.3,2.38774994,222.2,34.3,-0.00185685,1.73e-06,0.15629658,-0.06589541,1.2997,2025-10-24 07:44:41.949189
ETH-27MAR26-4800-C-USDT,4058.32,469.46459884,113.4,0.0,0.44073535,0.00021644,10.40474934,-2.33295531,0.6913,2025-10-24 07:44:42.286524
ETH-27MAR26-5600-P-USDT,4058.32,1842.94495284,2.1,0.0,-0.68454857,0.00019256,9.37422813,-2.12854881,0.7,2025-10-24 07:44:42.915624
ETH-27MAR26-6000-P-USDT,4058.02,2186.13420393,0.0,0.0,-0.73308443,0.00017646,8.66972159,-1.98675813,0.7065,2025-10-24 07:44:43.243083
ETH-27MAR26-2800-C-USDT,4058.02,1460.71848357,0.3,0.0,0.84389091,0.00012234,6.31340377,-1.51987998,0.7422,2025-10-24 07:44:43.571040
ETH-27MAR26-12000-C-USDT,4058.02,26.4764435,193.4,0.0,0.03691716,3.765e-05,2.12863993,-0.56147964,0.8132,2025-10-24 07:44:43.902273
ETH-27MAR26-5200-C-USDT,4057.89,374.51629188,10.5,0.0,0.3731418,0.00020667,9.98385447,-2.24990957,0.6948,2025-10-24 07:44:44.233787
ETH-27MAR26-6700-C-USDT,4057.89,173.36839963,28.0,0.0,0.2007337,0.00014792,7.3987719,-1.72645401,0.7194,2025-10-24 07:44:44.567416
ETH-27MAR26-5200-P-USDT,4057.89,1516.5869845,10.0,0.0,-0.62688118,0.00020667,9.98333823,-2.24982333,0.6948,2025-10-24 07:44:44.933457
ETH-27MAR26-3600-P-USDT,4057.87,485.08732559,33.3,0.0,-0.31187185,0.00019109,9.32740651,-2.12396859,0.702,2025-10-24 07:44:45.282580
ETH-27MAR26-1800-P-USDT,4057.87,47.64559353,4.3,0.0,-0.04143063,3.911e-05,2.33810024,-0.65206415,0.8598,2025-10-24 07:44:45.612651
ETH-27MAR26-4600-C-USDT,4057.87,526.61367479,7.3,0.0,0.4780096,0.00021879,10.50395318,-2.35258386,0.6905,2025-10-24 07:44:45.955058
ETH-27MAR26-3000-C-USDT,4057.83,1315.66488653,1.8,0.0,0.80912529,0.00014165,7.17592878,-1.69593242,0.7286,2025-10-24 07:44:46.590627
ETH-27MAR26-10000-C-USDT,4057.83,47.82259857,117.1,0.0,0.06395891,6.077e-05,3.30179381,-0.83691923,0.7814,2025-10-24 07:44:46.924359
ETH-27MAR26-6700-P-USDT,4057.84,2815.52140563,10.0,0.0,-0.79927161,0.00014792,7.39856263,-1.72641564,0.7194,2025-10-24 07:44:47.256552
ETH-27MAR26-4600-P-USDT,4057.84,1068.76120193,0.0,0.0,-0.52199645,0.00021879,10.50386594,-2.35257091,0.6905,2025-10-24 07:44:47.589340
ETH-27MAR26-4700-C-USDT,4057.84,497.04095598,0.0,0.0,0.45903977,0.00021787,10.46436392,-2.34476238,0.6908,2025-10-24 07:44:47.940576
ETH-27MAR26-4200-C-USDT,4057.83,664.96964681,30.1,0.0,0.55883686,0.00021643,10.40524354,-2.33380436,0.6915,2025-10-24 07:44:48.268001
ETH-27MAR26-4200-P-USDT,4057.83,807.1345728,84.9,0.0,-0.44116523,0.00021643,10.40522562,-2.33380227,0.6915,2025-10-24 07:44:48.600922
ETH-27MAR26-1000-C-USDT,4057.83,3067.77950138,0.0,0.0,0.99149034,8.32e-06,0.61022503,-0.20877851,1.0547,2025-10-24 07:44:48.928700
ETH-27MAR26-6900-P-USDT,4057.64,3000.31587616,5.0,0.0,-0.81452648,0.0001402,7.04959956,-1.65385641,0.7233,2025-10-24 07:44:49.258181
ETH-27MAR26-8000-P-USDT,4057.64,4040.79670339,5.0,0.0,-0.87712958,0.00010358,5.36307508,-1.29559739,0.7448,2025-10-24 07:44:49.594478
ETH-27MAR26-1200-C-USDT,4057.69,2873.19824809,0.0,0.0,0.98652293,1.321e-05,0.91060606,-0.29303218,0.9921,2025-10-24 07:44:50.223594
ETH-27MAR26-5000-C-USDT,4057.69,418.78543928,48.9,0.0,0.40562114,0.00021227,10.22370956,-2.29735503,0.6928,2025-10-24 07:44:50.573063
ETH-27MAR26-4000-P-USDT,4057.69,689.81254138,40.0,0.0,-0.39854389,0.00021106,10.17743558,-2.28970625,0.6936,2025-10-24 07:44:50.903950
ETH-27MAR26-14000-P-USDT,4057.93,9958.13686376,0.0,0.0,-0.97695826,2.463e-05,1.43909871,-0.39230769,0.8404,2025-10-24 07:44:51.253292
ETH-27MAR26-12000-P-USDT,4057.93,7968.54475848,0.0,0.0,-0.96308447,3.765e-05,2.12851575,-0.5614527,0.8132,2025-10-24 07:44:51.589354
ETH-27MAR26-5000-P-USDT,4057.93,1360.93604799,17.1,0.0,-0.59433424,0.00021227,10.22459487,-2.29749991,0.6927,2025-10-24 07:44:51.914997
ETH-27MAR26-4700-P-USDT,4058.22,1139.14623436,0.0,0.0,-0.54094246,0.00021787,10.46464266,-2.34480631,0.6908,2025-10-24 07:44:52.245916
ETH-27MAR26-1600-P-USDT,4058.22,33.66893035,11.0,0.0,-0.02947363,2.836e-05,1.76822951,-0.51435595,0.8968,2025-10-24 07:44:52.585013
ETH-27MAR26-16000-P-USDT,4058.22,11952.21006699,0.0,0.0,-0.98473395,1.688e-05,1.01391445,-0.28412104,0.8639,2025-10-24 07:44:52.915869
ETH-27MAR26-4000-C-USDT,4058.68,748.05079968,66.7,30.4,0.60166004,0.00021099,10.17853328,-2.28980059,0.6935,2025-10-24 07:44:53.241653
ETH-7NOV25-3700-C-USDT,3973.33,382.65083969,0.5,0.5,0.71507408,0.00059516,2.65430217,-6.84861281,0.7295,2025-10-24 07:44:53.892938
ETH-7NOV25-3700-P-USDT,3973.53,109.32083969,0.5,4.0,-0.28492592,0.00059516,2.65430217,-6.84861281,0.7295,2025-10-24 07:44:54.220560
ETH-7NOV25-3600-C-USDT,3973.53,457.00061137,5.7,0.0,0.77161652,0.00051703,2.36503837,-6.25825318,0.7481,2025-10-24 07:44:54.549282
ETH-7NOV25-3350-C-USDT,3973.53,664.86341288,0.0,0.0,0.8763665,0.00032462,1.59736806,-4.54700236,0.8048,2025-10-24 07:44:54.882270
ETH-7NOV25-4500-C-USDT,3973.54,53.68619388,516.3,147.5,0.19404017,0.00051708,2.14947312,-5.16891492,0.6799,2025-10-24 07:44:55.217152
ETH-7NOV25-4200-C-USDT,3973.54,122.62437141,203.8,114.7,0.36367675,0.00070803,2.9356277,-7.0411028,0.6781,2025-10-24 07:44:55.547485
ETH-7NOV25-3500-C-USDT,3973.54,536.8143604,0.0,0.0,0.81965372,0.00043682,2.05434862,-5.58899227,0.7692,2025-10-24 07:44:55.878194
ETH-7NOV25-6000-C-USDT,3973.58,1.36516665,1.1,0.0,0.00683556,2.968e-05,0.14921562,-0.43400247,0.8223,2025-10-24 07:44:56.201231
ETH-7NOV25-3450-P-USDT,3973.58,54.96019386,0.1,13.1,-0.15945371,0.00039777,1.89837382,-5.24094928,0.7805,2025-10-24 07:44:56.528748
ETH-7NOV25-3450-C-USDT,3973.58,578.54019386,0.0,0.0,0.8405463,0.00039777,1.89837382,-5.24094928,0.7805,2025-10-24 07:44:56.857950
ETH-7NOV25-3600-P-USDT,3973.53,83.47039407,581.7,164.2,-0.22838327,0.00051703,2.36503418,-6.25825745,0.7481,2025-10-24 07:44:57.491707
ETH-7NOV25-5500-P-USDT,3973.53,1530.41715016,0.0,0.0,-0.98106084,7.701e-05,0.36148198,-0.98166286,0.7678,2025-10-24 07:44:57.871982
ETH-7NOV25-3750-C-USDT,3972.64,348.11016307,3.0,6.0,0.68401302,0.00063082,2.7815241,-7.09498519,0.7212,2025-10-24 07:44:58.252261
ETH-7NOV25-3300-P-USDT,3972.64,35.86862996,60.6,104.2,-0.10868079,0.00029169,1.45734829,-4.21403463,0.8175,2025-10-24 07:44:58.580683
ETH-7NOV25-4200-P-USDT,3972.64,349.66426231,267.3,6.0,-0.63695405,0.00070775,2.93323568,-7.03563602,0.6782,2025-10-24 07:44:58.907506
ETH-7NOV25-2500-C-USDT,3972.21,1476.06843557,19.8,20.0,0.98892579,3.455e-05,0.22773514,-0.86897247,1.0788,2025-10-24 07:44:59.239107
ETH-7NOV25-4000-P-USDT,3972.21,229.90950927,203.0,19.8,-0.49340558,0.00073966,3.11810677,-7.60904736,0.6899,2025-10-24 07:44:59.568343
ETH-7NOV25-4800-P-USDT,3972.21,850.87695202,5.0,0.0,-0.9046717,0.0003104,1.32457865,-3.27205027,0.6984,2025-10-24 07:44:59.910742
ETH-7NOV25-4450-P-USDT,3972.16,539.32220183,0.0,0.0,-0.78353092,0.00055326,2.29308575,-5.50167381,0.6783,2025-10-24 07:45:00.248435
ETH-7NOV25-2000-P-USDT,3972.16,0.77248022,0.6,0.0,-0.00239536,7.38e-06,0.05836447,-0.26725651,1.2946,2025-10-24 07:45:00.579360
ETH-7NOV25-3350-P-USDT,3972.15,41.46920756,167.2,167.2,-0.12402518,0.00032554,1.60035282,-4.5543337,0.8046,2025-10-24 07:45:01.211677
ETH-7NOV25-4300-C-USDT,3972.15,93.30888592,367.8,284.7,0.29831007,0.00065593,2.71091131,-6.48587151,0.6764,2025-10-24 07:45:01.545399
ETH-7NOV25-3400-C-USDT,3972.15,619.99843845,0.0,0.0,0.85895619,0.00036127,1.74865059,-4.89980606,0.7922,2025-10-24 07:45:01.923996
ETH-7NOV25-4450-C-USDT,3972.19,61.52031994,0.0,0.0,0.2164378,0.00055322,2.29285748,-5.50117874,0.6783,2025-10-24 07:45:02.251646
ETH-7NOV25-4100-C-USDT,3972.19,158.18427957,204.1,41.2,0.43305185,0.00073716,3.07449842,-7.42297881,0.6826,2025-10-24 07:45:02.646436
ETH-7NOV25-4500-P-USDT,3972.19,581.2649162,5.0,0.0,-0.80659892,0.00051611,2.14442361,-5.15782298,0.68,2025-10-24 07:45:03.003121
ETH-7NOV25-4100-P-USDT,3971.96,286.12460081,271.6,145.2,-0.56711776,0.00073715,3.07409533,-7.42201132,0.6826,2025-10-24 07:45:03.359402
ETH-7NOV25-3300-C-USDT,3971.96,707.88669482,0.0,0.0,0.8911474,0.00029211,1.4587519,-4.21755663,0.8174,2025-10-24 07:45:03.689137
ETH-7NOV25-4300-P-USDT,3971.96,421.29484211,28.0,0.0,-0.70181127,0.00065583,2.71027731,-6.48446339,0.6764,2025-10-24 07:45:04.017797
ETH-7NOV25-4700-P-USDT,3971.28,758.4781539,25.0,25.0,-0.8789573,0.00037266,1.57317126,-3.84485905,0.691,2025-10-24 07:45:04.350999
ETH-7NOV25-2000-C-USDT,3971.28,1972.05365553,0.0,0.0,0.99760052,7.4e-06,0.05844247,-0.26758192,1.2944,2025-10-24 07:45:04.979182
ETH-7NOV25-3750-P-USDT,3970.28,125.2357376,11.6,18.9,-0.3173744,0.00063253,2.78511312,-7.10218503,0.721,2025-10-24 07:45:05.307816
ETH-7NOV25-2500-P-USDT,3970.28,3.44463939,1032.0,19.0,-0.01113135,3.474e-05,0.22862001,-0.87200202,1.0784,2025-10-24 07:45:05.634680
ETH-7NOV25-4000-C-USDT,3970.28,201.1260802,170.0,88.7,0.5051626,0.00074012,3.11674895,-7.60518581,0.6899,2025-10-24 07:45:05.967966
ETH-7NOV25-6500-P-USDT,3970.05,2530.2603059,0.0,0.0,-0.99723828,1.242e-05,0.06634406,-0.20547688,0.8756,2025-10-24 07:45:06.302893
ETH-7NOV25-3800-P-USDT,3970.05,142.79122294,210.2,27.1,-0.35119507,0.00066559,2.89740978,-7.3092481,0.7132,2025-10-24 07:45:06.635997
ETH-7NOV25-3400-P-USDT,3970.05,48.0907902,20.0,20.0,-0.14172312,0.00036278,1.75342314,-4.91127684,0.7919,2025-10-24 07:45:06.965049
ETH-7NOV25-3500-P-USDT,3970.45,63.80863782,451.6,60.5,-0.18175224,0.00043961,2.06254583,-5.60791056,0.7687,2025-10-24 07:45:07.290907
ETH-7NOV25-5500-C-USDT,3970.45,3.91095852,280.9,55.4,0.01878415,7.647e-05,0.35868353,-0.9748469,0.7684,2025-10-24 07:45:07.618654
ETH-7NOV25-5000-P-USDT,3970.45,1042.93856689,5.0,0.0,-0.94122969,0.00020942,0.91578055,-2.32026164,0.7163,2025-10-24 07:45:07.948486
ETH-7NOV25-6000-P-USDT,3970.92,2030.39023791,0.0,0.0,-0.99339432,2.891e-05,0.14467605,-0.41950573,0.8198,2025-10-24 07:45:08.634508
ETH-7NOV25-3900-C-USDT,3970.92,253.19087656,245.2,102.6,0.57916681,0.00071564,3.05592288,-7.55893012,0.6993,2025-10-24 07:45:08.961128
ETH-7NOV25-3800-C-USDT,3970.75,313.15931605,140.1,28.6,0.6494916,0.00066577,2.89598711,-7.29695408,0.7124,2025-10-24 07:45:09.307672
ETH-7NOV25-6500-C-USDT,3970.75,0.51727308,36.0,0.0,0.00266235,1.206e-05,0.06419243,-0.19796827,0.8719,2025-10-24 07:45:09.639927
ETH-7NOV25-5000-C-USDT,3970.75,13.2443252,555.9,61.7,0.05833869,0.00020872,0.91056377,-2.30134265,0.7146,2025-10-24 07:45:09.969694
ETH-7NOV25-3900-P-USDT,3970.73,182.33958175,393.2,202.5,-0.42095454,0.00071573,3.05598006,-7.55898016,0.6993,2025-10-24 07:45:10.364978
ETH-7NOV25-3000-P-USDT,3970.73,14.81081343,1482.9,78.6,-0.0474516,0.00014053,0.77290353,-2.4626944,0.9008,2025-10-24 07:45:10.746961
ETH-7NOV25-4800-C-USDT,3970.73,22.78914243,373.8,179.4,0.09445199,0.00030894,1.31510037,-3.2431337,0.6972,2025-10-24 07:45:11.113213
ETH-7NOV25-3000-C-USDT,3970.78,985.58908712,0.0,0.0,0.95255406,0.00014051,0.77283914,-2.46251511,0.9008,2025-10-24 07:45:11.438432
ETH-7NOV25-4700-C-USDT,3970.78,30.12303002,566.5,159.2,0.12018482,0.0003715,1.56484262,-3.81844512,0.6899,2025-10-24 07:45:11.816364
ETH-26DEC25-4500-C-USDT,3998.53,271.8663031,1395.2,16.9,0.39309736,0.00033695,6.39473382,-3.47540937,0.6863,2025-10-24 07:45:12.459887
ETH-26DEC25-1000-P-USDT,3998.53,1.23846669,129.5,1.6,-0.00176568,2.72e-06,0.09414674,-0.09353277,1.2545,2025-10-24 07:45:12.791382
ETH-26DEC25-2800-C-USDT,3998.53,1272.42149742,98.9,10.0,0.8964056,0.00013894,2.99451942,-1.84823373,0.7794,2025-10-24 07:45:13.117501
ETH-26DEC25-5200-P-USDT,3999.63,1331.98884212,161.3,0.0,-0.77560325,0.00025754,4.98130012,-2.75755089,0.6991,2025-10-24 07:45:13.446313
ETH-26DEC25-7000-C-USDT,3999.63,26.02450996,1364.6,4.1,0.0542797,8.672e-05,1.83126163,-1.10679941,0.7632,2025-10-24 07:45:13.776742
ETH-26DEC25-1500-P-USDT,3999.63,4.75204461,59.9,0.0,-0.00716057,1.13e-05,0.33070764,-0.27705819,1.0579,2025-10-24 07:45:14.106158
ETH-26DEC25-5900-C-USDT,3999.83,66.63774911,389.0,0.1,0.12619687,0.00017257,3.44728456,-1.97079569,0.7219,2025-10-24 07:45:14.487969
ETH-26DEC25-4600-C-USDT,3999.83,245.19914477,1065.4,1.5,0.36449631,0.00032876,6.24992899,-3.40024677,0.687,2025-10-24 07:45:14.824155
ETH-26DEC25-2500-C-USDT,3999.83,1541.71894251,24.6,0.0,0.93853798,8.855e-05,2.019314,-1.31782114,0.8241,2025-10-24 07:45:15.153692
ETH-26DEC25-12000-P-USDT,3999.93,8001.67341575,41.4,0.0,-0.99643206,7.01e-06,0.17788252,-0.12916491,0.9169,2025-10-24 07:45:15.490297
ETH-26DEC25-2400-P-USDT,3999.93,34.39364371,289.7,53.4,-0.05102456,7.491e-05,1.74368777,-1.16160962,0.8412,2025-10-24 07:45:16.148935
ETH-26DEC25-12000-C-USDT,4000.02,1.50370056,488.4,11.1,0.00356849,7.02e-06,0.17791512,-0.12918554,0.9169,2025-10-24 07:45:16.480712
ETH-26DEC25-3800-P-USDT,4000.02,355.84152747,681.6,23.2,-0.37374716,0.0003271,6.30165572,-3.4739771,0.6962,2025-10-24 07:45:16.860991
ETH-26DEC25-2200-P-USDT,3999.97,22.90187906,592.3,23.3,-0.03453075,5.226e-05,1.27130409,-0.88505397,0.8791,2025-10-24 07:45:17.194779
ETH-26DEC25-1500-C-USDT,3999.97,2504.72026144,0.1,0.0,0.99284254,1.13e-05,0.33060944,-0.27698138,1.0579,2025-10-24 07:45:17.536077
ETH-26DEC25-8000-C-USDT,3999.97,12.57475487,2062.3,0.0,0.02756651,4.768e-05,1.055057,-0.66817786,0.7997,2025-10-24 07:45:17.872499
ETH-26DEC25-5000-P-USDT,4000.07,1161.61378806,64.2,0.7,-0.73532731,0.00028359,5.44555738,-2.99231046,0.6939,2025-10-24 07:45:18.201863
ETH-26DEC25-1200-C-USDT,4000.07,2802.25901565,0.0,0.0,0.99679028,5.02e-06,0.16175684,-0.14934752,1.1659,2025-10-24 07:45:18.559505
ETH-26DEC25-3600-C-USDT,4000.07,671.23664051,75.9,0.0,0.69353193,0.00029913,5.83975202,-3.26221152,0.7054,2025-10-24 07:45:18.887984
ETH-26DEC25-2500-P-USDT,4000.07,41.87623899,698.9,57.9,-0.06144257,8.853e-05,2.01893503,-1.31759146,0.8241,2025-10-24 07:45:19.214874
ETH-26DEC25-8000-P-USDT,4000.09,4012.48656118,20.0,0.0,-0.97243032,4.768e-05,1.05518993,-0.66825052,0.7997,2025-10-24 07:45:19.844733
ETH-26DEC25-4900-P-USDT,4000.56,1079.1516722,31.3,0.0,-0.71280388,0.00029613,5.66869928,-3.10502235,0.6917,2025-10-24 07:45:20.203229
ETH-26DEC25-1000-C-USDT,4000.56,3001.79597186,3.4,0.0,0.99823858,2.71e-06,0.0939879,-0.09338375,1.2546,2025-10-24 07:45:20.533362
ETH-26DEC25-6000-P-USDT,4000.56,2060.27380499,5.8,0.0,-0.883481,0.00016232,3.25978194,-1.87278528,0.7255,2025-10-24 07:45:20.864753
ETH-26DEC25-4500-P-USDT,4001.22,772.0199652,139.9,4.5,-0.60625999,0.00033699,6.4008672,-3.47807709,0.6862,2025-10-24 07:45:21.193646
ETH-26DEC25-2000-C-USDT,4001.22,2016.18890518,30.4,0.0,0.9772367,3.52e-05,0.89890668,-0.65651801,0.9223,2025-10-24 07:45:21.527202
ETH-26DEC25-3400-P-USDT,4001.22,201.75236519,148.8,40.0,-0.24368337,0.0002623,5.21619873,-2.96653624,0.7182,2025-10-24 07:45:21.869455
ETH-26DEC25-7200-P-USDT,4001.32,3221.12532231,0.1,0.0,-0.95284849,7.676e-05,1.63765516,-0.99926822,0.7705,2025-10-24 07:45:22.205398
ETH-26DEC25-4000-P-USDT,4001.32,455.75671673,5122.4,44.1,-0.44250338,0.00034384,6.56992809,-3.58986084,0.69,2025-10-24 07:45:22.539999
ETH-26DEC25-4000-C-USDT,4001.32,457.07671673,986.2,42.2,0.55749663,0.00034384,6.56992809,-3.58986084,0.69,2025-10-24 07:45:22.876344
ETH-26DEC25-3000-C-USDT,4001.44,1106.47278317,206.5,0.0,0.85866295,0.0001783,3.72809316,-2.22908092,0.755,2025-10-24 07:45:23.535190
ETH-26DEC25-3600-P-USDT,4001.44,270.73746538,445.5,29.1,-0.30605671,0.00029886,5.83828214,-3.26131892,0.7054,2025-10-24 07:45:23.872087
ETH-26DEC25-2300-P-USDT,4000.44,28.07357062,327.6,5.8,-0.04202211,6.27e-05,1.49262823,-1.01610182,0.8596,2025-10-24 07:45:24.203736
ETH-26DEC25-2000-P-USDT,4000.44,14.98280096,1278.3,0.0,-0.0227867,3.524e-05,0.89950952,-0.65692819,0.9222,2025-10-24 07:45:24.531222
ETH-26DEC25-2700-C-USDT,4000.44,1361.74052018,8.1,0.0,0.91256105,0.00012044,2.64436079,-1.6611437,0.7933,2025-10-24 07:45:24.858211
ETH-26DEC25-1800-C-USDT,4000.44,2210.06326722,60.5,0.0,0.98534239,2.298e-05,0.61769417,-0.47506797,0.9712,2025-10-24 07:45:25.184280
ETH-26DEC25-5800-C-USDT,4000.05,73.18675799,660.1,32.9,0.13689379,0.00018344,3.64664541,-2.07438371,0.7183,2025-10-24 07:45:25.511194
ETH-26DEC25-1400-P-USDT,4000.05,3.70159794,61.4,8.0,-0.00553741,8.73e-06,0.26342318,-0.22762947,1.0912,2025-10-24 07:45:25.839722
ETH-26DEC25-2800-P-USDT,4000.5,73.70648162,536.8,121.3,-0.10333464,0.00013861,2.99053624,-1.84593125,0.7795,2025-10-24 07:45:26.528782
ETH-26DEC25-4900-C-USDT,4000.5,179.34013862,467.7,126.2,0.2873033,0.00029617,5.67027782,-3.10574006,0.6917,2025-10-24 07:45:26.857388
ETH-26DEC25-1400-C-USDT,4000.85,2604.54841099,30.0,0.0,0.99446815,8.72e-06,0.26324127,-0.22748222,1.0912,2025-10-24 07:45:27.495068
ETH-26DEC25-7000-P-USDT,4000.85,3025.21492414,0.0,0.0,-0.94565359,8.68e-05,1.83359893,-1.10801149,0.7631,2025-10-24 07:45:27.828317
ETH-26DEC25-4400-C-USDT,4000.85,302.77853254,1176.1,8.4,0.42433168,0.00034331,6.51844768,-3.54013812,0.6858,2025-10-24 07:45:28.156624
ETH-26DEC25-4400-P-USDT,4000.34,702.24210287,169.1,1.0,-0.57583509,0.00034331,6.51708612,-3.5395575,0.6858,2025-10-24 07:45:28.485982
ETH-26DEC25-10000-P-USDT,4000.34,6003.50440475,0.0,0.0,-0.99111437,1.673e-05,0.39989092,-0.27359294,0.864,2025-10-24 07:45:28.817253
ETH-26DEC25-6200-C-USDT,4000.34,50.78971175,361.6,19.4,0.09936597,0.00014327,2.90630099,-1.68680063,0.7329,2025-10-24 07:45:29.151332
ETH-26DEC25-5200-C-USDT,4000.26,131.73103157,1424.4,1.0,0.22453269,0.00025761,4.9837899,-2.75870983,0.699,2025-10-24 07:45:29.478303
ETH-26DEC25-2200-C-USDT,4000.26,1823.15502351,13.1,0.0,0.96548038,5.224e-05,1.27104255,-0.88488638,0.8791,2025-10-24 07:45:29.807920
ETH-26DEC25-6000-C-USDT,4000.26,60.80911055,2729.7,4.0,0.11648301,0.00016229,3.25882062,-1.87231883,0.7255,2025-10-24 07:45:30.140682
ETH-26DEC25-2300-C-USDT,4000.37,1728.37449011,16.5,0.0,0.95791219,6.28e-05,1.49407549,-1.01701974,0.8596,2025-10-24 07:45:30.471129
ETH-26DEC25-3000-P-USDT,4000.37,105.17466285,2134.5,93.4,-0.14152223,0.00017851,3.73040238,-2.23039107,0.755,2025-10-24 07:45:31.102071
ETH-26DEC25-5000-C-USDT,4000.43,161.68367845,3502.6,106.1,0.26478577,0.00028363,5.44735958,-2.99313894,0.6939,2025-10-24 07:45:31.629543
ETH-26DEC25-1600-C-USDT,4000.48,2406.47715971,0.3,0.0,0.99083989,1.445e-05,0.41069883,-0.33403005,1.027,2025-10-24 07:45:32.312390
