symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-26JUN26-4400-P-USDT,4110.92,1093.81178202,12.3,0.0,-0.43625492,0.00017031,13.26280025,-1.85925501,0.6868,2025-10-24 12:35:23.148113
ETH-26JUN26-4000-C-USDT,4110.85,956.18705743,7.4,0.0,0.62939582,0.00016309,12.72142906,-1.78632741,0.6879,2025-10-24 12:35:23.505348
ETH-26JUN26-9000-P-USDT,4110.85,5051.36127388,0.0,0.0,-0.84072448,9.783e-05,8.16926112,-1.22798716,0.7364,2025-10-24 12:35:23.866927
ETH-26JUN26-12000-C-USDT,4110.83,78.56202606,3.0,0.0,0.08348865,5.918e-05,5.17006258,-0.81306509,0.7704,2025-10-24 12:35:24.247264
ETH-26JUN26-9000-C-USDT,4110.83,162.20932008,40.3,0.0,0.15927437,9.783e-05,8.16918216,-1.2279779,0.7364,2025-10-24 12:35:24.597240
ETH-26JUN26-7000-P-USDT,4110.8,3186.75370644,0.0,0.0,-0.73346035,0.00013728,11.06246236,-1.60477627,0.7107,2025-10-24 12:35:25.252744
ETH-26JUN26-5400-P-USDT,4110.8,1822.35395717,0.0,0.0,-0.57835468,0.00016787,13.17432021,-1.86124466,0.6921,2025-10-24 12:35:25.606243
ETH-25SEP26-4400-C-USDT,4167.86,770.1866552,0.0,0.0,0.56236225,0.00018123,15.75628246,-1.27531483,0.5439,2025-10-24 12:35:25.978277
ETH-25SEP26-7400-C-USDT,4167.56,364.80063503,0.0,0.0,0.28958896,0.0001259,13.67780966,-1.38345301,0.6796,2025-10-24 12:35:26.344562
ETH-25SEP26-4000-P-USDT,4167.56,739.59300998,1.0,0.0,-0.36873617,0.00017771,15.07903261,-1.19132253,0.5309,2025-10-24 12:35:26.710815
ETH-25SEP26-4800-C-USDT,4167.56,666.94499185,0.1,0.0,0.50267451,0.00017782,15.95006801,-1.33210639,0.5612,2025-10-24 12:35:27.057567
ETH-25SEP26-12000-C-USDT,4167.56,215.70011359,0.0,0.0,0.16945735,7.727e-05,10.09680831,-1.22855654,0.8176,2025-10-24 12:35:27.413278
ETH-25SEP26-5600-C-USDT,4167.56,526.92787968,0.0,0.0,0.41064838,0.0001622,15.54867214,-1.38780056,0.5997,2025-10-24 12:35:27.768965
ETH-25SEP26-16000-P-USDT,4167.56,11995.81506742,0.0,0.0,-0.87305721,5.826e-05,8.31938205,-1.10628226,0.8935,2025-10-24 12:35:28.123080
ETH-25SEP26-6000-C-USDT,4167.48,477.98194302,0.0,0.0,0.37559861,0.00015335,15.16822004,-1.39705258,0.6189,2025-10-24 12:35:28.479664
ETH-25SEP26-18000-C-USDT,4167.48,146.35540798,0.2,0.0,0.11323018,5.202e-05,7.67515315,-1.05439749,0.923,2025-10-24 12:35:29.141052
ETH-25SEP26-3800-P-USDT,4167.18,624.38449041,0.0,0.0,-0.33169516,0.00017223,14.50768709,-1.13805283,0.5271,2025-10-24 12:35:29.568137
ETH-25SEP26-4200-P-USDT,4167.18,866.32800029,0.0,0.0,-0.40432654,0.00018059,15.48810983,-1.23702274,0.5367,2025-10-24 12:35:29.931845
ETH-25SEP26-3800-C-USDT,4167.14,991.56449041,0.0,0.0,0.66830484,0.00017223,14.50768709,-1.13805283,0.5271,2025-10-24 12:35:30.325290
ETH-25SEP26-2000-C-USDT,4167.14,2270.41222309,0.0,0.0,0.93147549,5.071e-05,5.28035256,-0.51210696,0.6517,2025-10-24 12:35:30.724206
ETH-25SEP26-5200-C-USDT,4167.14,588.15008823,0.1,0.0,0.45246272,0.00017076,15.83545723,-1.36761107,0.5803,2025-10-24 12:35:31.125530
ETH-25SEP26-9000-C-USDT,4167.14,291.14565254,0.0,0.0,0.23083459,0.00010331,12.16377523,-1.33374712,0.7367,2025-10-24 12:35:31.574403
ETH-25SEP26-4800-P-USDT,4167.14,1299.65945292,0.0,0.0,-0.49738465,0.00017783,15.94847489,-1.33207127,0.5612,2025-10-24 12:35:31.929149
ETH-25SEP26-6400-P-USDT,4167.15,2670.92168365,0.0,0.0,-0.65398132,0.00014478,14.74553576,-1.3986753,0.6373,2025-10-24 12:35:32.286369
ETH-25SEP26-6000-P-USDT,4167.15,2310.76288201,0.0,0.0,-0.6244318,0.00015335,15.16663253,-1.39698833,0.6189,2025-10-24 12:35:32.645293
ETH-25SEP26-14000-P-USDT,4167.16,10018.32593392,0.0,0.0,-0.85513637,6.634e-05,9.10608567,-1.1640766,0.8589,2025-10-24 12:35:33.301396
ETH-25SEP26-11000-P-USDT,4167.16,7068.30213697,0.0,0.0,-0.81441634,8.431e-05,10.69218534,-1.26291917,0.7936,2025-10-24 12:35:33.679578
ETH-25SEP26-4600-P-USDT,4167.16,1147.59026104,0.0,0.0,-0.46878987,0.00018018,15.90006286,-1.30673535,0.5522,2025-10-24 12:35:34.049934
ETH-25SEP26-4000-C-USDT,4167.18,906.95312511,0.0,0.0,0.63119958,0.00017773,15.07851642,-1.19134175,0.5309,2025-10-24 12:35:34.762664
ETH-25SEP26-16000-C-USDT,4167.18,163.35799345,0.0,0.0,0.12693809,5.826e-05,8.31840793,-1.10619951,0.8935,2025-10-24 12:35:35.123595
ETH-25SEP26-4600-C-USDT,4167.19,714.76171741,0.0,0.0,0.53121462,0.00018017,15.90016273,-1.30673702,0.5522,2025-10-24 12:35:35.475240
ETH-25SEP26-3600-C-USDT,4167.19,1088.45986981,0.0,0.0,0.70618095,0.00016384,13.76835234,-1.07749054,0.5258,2025-10-24 12:35:35.856930
ETH-25SEP26-4400-P-USDT,4167.19,1002.71178223,0.0,0.0,-0.43774377,0.00018125,15.75441149,-1.27530079,0.5439,2025-10-24 12:35:36.206558
ETH-25SEP26-2000-P-USDT,4167.2,103.26928216,0.0,0.0,-0.06852187,5.071e-05,5.28027023,-0.51210088,0.6517,2025-10-24 12:35:36.565144
ETH-25SEP26-9000-P-USDT,4167.2,5123.95151578,0.0,0.0,-0.76916313,0.00010331,12.16401658,-1.33376204,0.7367,2025-10-24 12:35:36.918412
ETH-25SEP26-8400-C-USDT,4167.22,314.45272379,0.0,0.0,0.24960803,0.00011082,12.69365793,-1.35406491,0.7167,2025-10-24 12:35:37.577677
ETH-25SEP26-6400-C-USDT,4167.22,438.07621725,6.0,0.0,0.34602508,0.00014478,14.74591838,-1.39869246,0.6373,2025-10-24 12:35:37.942211
ETH-25SEP26-12000-P-USDT,4167.23,8048.45796305,0.0,0.0,-0.83055004,7.727e-05,10.09570058,-1.22847517,0.8176,2025-10-24 12:35:38.299816
ETH-25SEP26-3600-P-USDT,4167.23,521.25555937,0.0,0.0,-0.29381246,0.00016384,13.76834071,-1.07748599,0.5258,2025-10-24 12:35:38.666835
ETH-25SEP26-7400-P-USDT,4167.23,3597.48327065,0.0,0.0,-0.71044814,0.00012589,13.67491655,-1.38330279,0.6797,2025-10-24 12:35:39.024526
ETH-25SEP26-18000-P-USDT,4166.69,13979.63459154,0.0,0.0,-0.88677764,5.203e-05,7.67331923,-1.0542334,0.9231,2025-10-24 12:35:39.373083
ETH-25SEP26-11000-C-USDT,4166.69,235.42769184,0.0,0.0,0.18557159,8.431e-05,10.69054649,-1.26280454,0.7937,2025-10-24 12:35:39.762446
ETH-25SEP26-3000-C-USDT,4166.69,1455.9609114,0.0,0.0,0.81369271,0.00012369,10.71680722,-0.86495872,0.5423,2025-10-24 12:35:40.116751
ETH-25SEP26-3400-C-USDT,4166.69,1197.94718167,0.0,0.0,0.74370591,0.00015265,12.86983945,-1.01071406,0.5277,2025-10-24 12:35:40.552090
ETH-25SEP26-3000-P-USDT,4166.69,289.27090139,0.0,0.0,-0.18630729,0.00012369,10.71680697,-0.86495873,0.5423,2025-10-24 12:35:40.915496
ETH-25SEP26-3400-P-USDT,4166.62,431.27798372,0.0,0.0,-0.25630499,0.00015266,12.86990797,-1.01072375,0.5277,2025-10-24 12:35:41.568103
ETH-25SEP26-8400-P-USDT,4166.62,4547.7661575,0.0,0.0,-0.75041888,0.00011082,12.69110269,-1.35391642,0.7168,2025-10-24 12:35:41.922535
ETH-25SEP26-5200-P-USDT,4166.62,1621.38058975,0.0,0.0,-0.54760108,0.00017076,15.83317341,-1.36754225,0.5804,2025-10-24 12:35:42.282301
ETH-25SEP26-4200-C-USDT,4166.6,833.23377066,0.0,0.0,0.59557778,0.00018061,15.48687647,-1.23703108,0.5367,2025-10-24 12:35:42.632377
ETH-25SEP26-5600-P-USDT,4166.6,1960.09452971,0.0,0.0,-0.58945359,0.0001622,15.54416537,-1.38763872,0.5998,2025-10-24 12:35:43.012327
ETH-25SEP26-14000-C-USDT,4166.59,185.44622445,0.0,0.0,0.14485468,6.634e-05,9.10448111,-1.16394865,0.859,2025-10-24 12:35:43.740512
ETH-27MAR26-1000-P-USDT,4052.54,6.64115715,158.7,0.0,-0.00635544,6.85e-06,0.47087906,-0.15193086,0.9934,2025-10-24 12:35:44.094718
ETH-27MAR26-12000-C-USDT,4052.52,23.50682528,193.4,0.0,0.03366986,3.555e-05,1.96982575,-0.51194171,0.8002,2025-10-24 12:35:44.497053
ETH-27MAR26-3600-C-USDT,4052.51,934.19909656,70.1,0.0,0.68719281,0.00019309,9.32099767,-2.11017202,0.697,2025-10-24 12:35:45.229468
ETH-27MAR26-10000-P-USDT,4052.51,5991.90762223,0.0,0.0,-0.93942469,5.905e-05,3.15851997,-0.79241396,0.7724,2025-10-24 12:35:45.581454
ETH-27MAR26-6900-C-USDT,4052.52,155.53662873,9.1,0.0,0.18369709,0.00013995,6.9940869,-1.63929942,0.7216,2025-10-24 12:35:46.259582
ETH-27MAR26-1800-P-USDT,4052.52,39.55589841,4.3,0.0,-0.03709639,3.741e-05,2.13278787,-0.57025601,0.8232,2025-10-24 12:35:46.608311
ETH-27MAR26-4000-C-USDT,4052.52,741.95642512,66.7,30.4,0.60010169,0.00021225,10.16690693,-2.28391792,0.6916,2025-10-24 12:35:46.959218
ETH-27MAR26-1000-C-USDT,4052.52,3059.16126716,0.0,0.0,0.99364444,6.85e-06,0.47088487,-0.15193273,0.9934,2025-10-24 12:35:47.340636
ETH-27MAR26-4800-C-USDT,4052.52,467.35278274,113.4,0.0,0.43962646,0.00021652,10.37872252,-2.3331085,0.6921,2025-10-24 12:35:47.697318
ETH-27MAR26-6000-P-USDT,4052.52,2190.25406674,0.0,0.0,-0.73418629,0.00017638,8.63356196,-1.98193171,0.7068,2025-10-24 12:35:48.055718
ETH-27MAR26-1600-P-USDT,4052.55,26.74688589,11.0,0.0,-0.02548877,2.641e-05,1.56329976,-0.43406259,0.8549,2025-10-24 12:35:48.420051
ETH-27MAR26-5600-C-USDT,4052.55,299.82481458,22.0,0.0,0.3145322,0.00019248,9.34310495,-2.12688638,0.7009,2025-10-24 12:35:48.786632
ETH-27MAR26-8000-P-USDT,4052.55,4042.71297309,5.0,0.0,-0.87980973,0.00010278,5.27049359,-1.2675098,0.7404,2025-10-24 12:35:49.142350
ETH-27MAR26-4800-P-USDT,4052.54,1214.8201404,16.9,0.0,-0.56036969,0.00021652,10.37878837,-2.33311917,0.6921,2025-10-24 12:35:49.494588
ETH-27MAR26-3600-P-USDT,4052.56,481.67190341,33.3,0.0,-0.31280332,0.00019309,9.3209921,-2.11016891,0.697,2025-10-24 12:35:50.197909
ETH-27MAR26-1200-C-USDT,4052.56,2863.61118894,0.0,0.0,0.98935173,1.141e-05,0.74091226,-0.22571309,0.9379,2025-10-24 12:35:50.546221
ETH-27MAR26-6000-C-USDT,4052.56,242.78195075,219.7,0.0,0.26581917,0.00017638,8.63373597,-1.9819634,0.7068,2025-10-24 12:35:50.932133
ETH-27MAR26-4200-P-USDT,4052.57,808.08023912,84.9,0.0,-0.44253781,0.00021724,10.39018094,-2.33052892,0.6906,2025-10-24 12:35:51.278532
ETH-27MAR26-14000-C-USDT,4052.57,13.64068545,508.8,0.0,0.02021573,2.254e-05,1.28590894,-0.34414952,0.824,2025-10-24 12:35:51.634729
ETH-27MAR26-1600-C-USDT,4052.57,2479.31637987,0.0,0.0,0.97451176,2.641e-05,1.5632803,-0.43405734,0.8549,2025-10-24 12:35:52.002578
ETH-27MAR26-4700-P-USDT,4052.57,1142.292432,0.0,0.0,-0.54203655,0.00021802,10.44096708,-2.3449011,0.6915,2025-10-24 12:35:52.350202
ETH-27MAR26-12000-P-USDT,4052.57,7970.93763682,0.0,0.0,-0.96632934,3.555e-05,1.9698882,-0.51195557,0.8002,2025-10-24 12:35:52.701282
ETH-27MAR26-3000-C-USDT,4052.57,1302.29752723,1.8,0.0,0.81032519,0.0001438,7.13423476,-1.65989318,0.7164,2025-10-24 12:35:53.051743
ETH-27MAR26-14000-P-USDT,4052.58,9961.06077344,0.0,0.0,-0.97978419,2.254e-05,1.28591683,-0.34415134,0.824,2025-10-24 12:35:53.416611
ETH-27MAR26-500-C-USDT,4052.58,3553.86719904,0.0,0.0,0.99885385,1.2e-06,0.10042159,-0.03957898,1.2134,2025-10-24 12:35:54.067292
ETH-27MAR26-4600-P-USDT,4052.58,1071.53573836,0.0,0.0,-0.52314073,0.00021903,10.48166391,-2.35230835,0.691,2025-10-24 12:35:54.424638
ETH-27MAR26-1200-P-USDT,4052.58,11.05098203,11.1,0.0,-0.01064806,1.141e-05,0.74090224,-0.22571015,0.9379,2025-10-24 12:35:54.803249
ETH-27MAR26-5000-C-USDT,4052.58,417.28525264,48.9,0.1,0.40475206,0.00021226,10.19864905,-2.2980899,0.6938,2025-10-24 12:35:55.163089
ETH-27MAR26-10000-C-USDT,4052.57,44.41956518,117.1,0.0,0.06057715,5.905e-05,3.15864041,-0.79243957,0.7724,2025-10-24 12:35:55.530847
ETH-27MAR26-3000-P-USDT,4052.57,249.72746959,18.2,0.0,-0.1896748,0.0001438,7.13423366,-1.6598933,0.7164,2025-10-24 12:35:55.885473
ETH-27MAR26-4600-C-USDT,4052.54,524.11160992,7.3,0.0,0.47685726,0.00021903,10.48163458,-2.35230412,0.691,2025-10-24 12:35:56.248756
ETH-27MAR26-6700-P-USDT,4052.54,2818.56835642,10.0,0.0,-0.80088001,0.00014773,7.34841462,-1.71422872,0.7182,2025-10-24 12:35:56.659219
ETH-27MAR26-5200-P-USDT,4052.54,1520.55926524,10.0,0.0,-0.62772545,0.0002066,9.95641851,-2.25017914,0.6958,2025-10-24 12:35:57.072205
ETH-27MAR26-3200-P-USDT,4052.54,316.27748928,55.7,0.0,-0.22856657,0.00016239,7.96334508,-1.83146268,0.7081,2025-10-24 12:35:57.428886
ETH-27MAR26-2800-C-USDT,4052.54,1446.10448574,0.3,0.0,0.84599128,0.00012407,6.24463558,-1.47402813,0.7268,2025-10-24 12:35:58.089069
ETH-27MAR26-16000-P-USDT,4052.57,11955.90941782,0.0,0.0,-0.98711027,1.495e-05,0.87453214,-0.23990933,0.8446,2025-10-24 12:35:58.440794
ETH-27MAR26-1800-C-USDT,4052.57,2292.12399073,0.0,0.0,0.96290552,3.741e-05,2.1327239,-0.57023951,0.8232,2025-10-24 12:35:58.790394
ETH-27MAR26-5600-P-USDT,4052.57,1847.25946014,2.1,0.0,-0.68546479,0.00019248,9.34318585,-2.12690185,0.7009,2025-10-24 12:35:59.140014
ETH-27MAR26-2400-P-USDT,4052.59,109.57640596,70.8,6.4,-0.0945238,8.473e-05,4.43178201,-1.08715295,0.7553,2025-10-24 12:35:59.503154
ETH-27MAR26-2400-C-USDT,4052.59,1762.16640596,0.0,0.0,0.90547621,8.473e-05,4.43178201,-1.08715295,0.7553,2025-10-24 12:36:00.218071
ETH-27MAR26-2000-C-USDT,4052.28,2109.20338592,25.2,5.0,0.94778916,5.093e-05,2.80919618,-0.72677941,0.7965,2025-10-24 12:36:00.573062
ETH-27MAR26-2800-P-USDT,4052.28,193.60808454,91.2,0.0,-0.154042,0.00012409,6.24512687,-1.47415613,0.7268,2025-10-24 12:36:00.924228
ETH-27MAR26-5000-P-USDT,4052.26,1364.90479977,17.1,0.0,-0.59530368,0.00021226,10.1975381,-2.29790922,0.6938,2025-10-24 12:36:01.278660
ETH-27MAR26-4200-C-USDT,4052.26,660.49043562,23.6,6.5,0.55739994,0.00021725,10.38964416,-2.33046801,0.6906,2025-10-24 12:36:01.633885
ETH-27MAR26-6700-C-USDT,4052.26,171.06913754,28.0,0.0,0.1990901,0.00014772,7.34724089,-1.71400957,0.7183,2025-10-24 12:36:02.301314
ETH-27MAR26-6900-P-USDT,4052.24,3003.26209699,5.0,0.0,-0.81632984,0.00013994,6.99297795,-1.63909157,0.7217,2025-10-24 12:36:02.671927
ETH-27MAR26-5200-C-USDT,4052.24,373.00871683,10.5,0.0,0.37222155,0.0002066,9.9552246,-2.24997945,0.6959,2025-10-24 12:36:03.033861
ETH-27MAR26-4700-C-USDT,4052.27,494.74513097,0.0,0.0,0.45790417,0.00021803,10.44002464,-2.34475783,0.6915,2025-10-24 12:36:03.452254
ETH-27MAR26-7000-P-USDT,4052.27,3096.10374429,10.0,0.0,-0.82351595,0.00013615,6.81997582,-1.60232346,0.7234,2025-10-24 12:36:03.808588
ETH-27MAR26-2000-P-USDT,4052.27,56.92388748,79.6,0.0,-0.05221135,5.093e-05,2.80921023,-0.72678323,0.7965,2025-10-24 12:36:04.156155
ETH-27MAR26-8000-C-USDT,4052.27,95.24143099,78.2,0.6,0.12017179,0.00010277,5.26955492,-1.26732567,0.7405,2025-10-24 12:36:04.509059
ETH-27MAR26-4000-P-USDT,4052.27,689.54936658,39.9,0.1,-0.39994999,0.00021227,10.16661762,-2.28389966,0.6917,2025-10-24 12:36:04.859815
ETH-27MAR26-3200-C-USDT,4052.28,1168.61621772,3.2,0.0,0.77138852,0.00016241,7.96369121,-1.8315665,0.7081,2025-10-24 12:36:05.236315
ETH-27MAR26-16000-C-USDT,4052.28,8.47772449,11.7,0.0,0.01288795,1.495e-05,0.87436489,-0.23987028,0.8446,2025-10-24 12:36:05.601183
ETH-27MAR26-7000-C-USDT,4052.29,148.37491437,59.8,0.0,0.17648498,0.00013615,6.82001473,-1.60233103,0.7234,2025-10-24 12:36:06.258919
ETH-27MAR26-500-P-USDT,4052.29,1.28749297,222.2,34.3,-0.00114648,1.2e-06,0.10043998,-0.03958616,1.2134,2025-10-24 12:36:06.612451
ETH-7NOV25-6000-C-USDT,3967.6,0.97902531,1.1,0.0,0.00519582,2.408e-05,0.11599018,-0.33365457,0.8017,2025-10-24 12:36:06.966609
ETH-7NOV25-6500-C-USDT,3967.6,0.35722073,36.0,0.0,0.00194444,9.38e-06,0.04790685,-0.14624096,0.8507,2025-10-24 12:36:07.375443
ETH-7NOV25-4100-C-USDT,3967.6,151.22913695,204.0,47.8,0.42670493,0.00075384,3.0402158,-7.32210825,0.6712,2025-10-24 12:36:07.730627
ETH-7NOV25-3000-C-USDT,3967.6,979.88981905,0.0,0.0,0.9580031,0.00013279,0.69493304,-2.17185152,0.871,2025-10-24 12:36:08.094240
ETH-7NOV25-3900-P-USDT,3967.58,178.21227619,402.5,239.4,-0.42261812,0.00073568,3.03419704,-7.47315654,0.6864,2025-10-24 12:36:08.451849
ETH-7NOV25-3750-C-USDT,3967.58,338.06738287,20.0,26.0,0.68384688,0.00065132,2.75803863,-6.97456121,0.7047,2025-10-24 12:36:08.801826
ETH-7NOV25-6500-P-USDT,3967.58,2532.77719764,0.0,0.0,-0.99805568,9.38e-06,0.04790401,-0.14623322,0.8507,2025-10-24 12:36:09.165497
ETH-7NOV25-3700-P-USDT,3967.58,105.0008919,4.1,26.9,-0.28385368,0.00061386,2.62669308,-6.71213509,0.7121,2025-10-24 12:36:09.514910
ETH-7NOV25-4800-P-USDT,3967.59,852.95755585,5.0,0.0,-0.91186279,0.00030032,1.23938335,-3.05450184,0.6868,2025-10-24 12:36:10.166552
ETH-7NOV25-3800-C-USDT,3967.59,305.37800484,124.2,26.6,0.64976194,0.0006848,2.87199268,-7.19302427,0.698,2025-10-24 12:36:10.519321
ETH-7NOV25-6000-P-USDT,3967.59,2033.38898076,0.0,0.0,-0.9948044,2.408e-05,0.11598556,-0.3336432,0.8017,2025-10-24 12:36:10.870601
ETH-7NOV25-4200-P-USDT,3967.58,348.38483269,277.7,16.4,-0.64480652,0.00071971,2.88651313,-6.91351944,0.6675,2025-10-24 12:36:11.226281
ETH-7NOV25-3600-C-USDT,3967.58,446.60205931,5.7,0.0,0.77459285,0.00053148,2.32725585,-6.08571545,0.7287,2025-10-24 12:36:11.581194
ETH-7NOV25-3500-C-USDT,3967.58,526.43801995,0.0,0.0,0.82420329,0.00044609,2.00399515,-5.37633088,0.7477,2025-10-24 12:36:11.932433
ETH-7NOV25-3500-P-USDT,3967.59,58.85801995,450.6,38.9,-0.17579672,0.00044609,2.00399515,-5.37633088,0.7477,2025-10-24 12:36:12.288912
ETH-7NOV25-4700-P-USDT,3967.59,759.89089285,25.0,25.0,-0.88663311,0.00036455,1.48940471,-3.63400368,0.68,2025-10-24 12:36:12.649999
ETH-7NOV25-3400-C-USDT,3967.59,611.06380559,0.0,0.0,0.86501295,0.00036438,1.68296059,-4.64201849,0.7687,2025-10-24 12:36:13.005388
ETH-7NOV25-4200-C-USDT,3967.59,115.97459263,199.5,58.2,0.35519326,0.00071971,2.88650887,-6.91352645,0.6675,2025-10-24 12:36:13.361979
ETH-7NOV25-5500-C-USDT,3967.59,3.10438124,295.9,55.4,0.01567913,6.758e-05,0.3049439,-0.82179796,0.751,2025-10-24 12:36:14.010450
ETH-7NOV25-4800-C-USDT,3967.59,20.53812031,379.8,123.6,0.08813933,0.00030033,1.23940662,-3.05456304,0.6868,2025-10-24 12:36:14.373886
ETH-7NOV25-3300-P-USDT,3967.59,31.9020925,131.4,161.3,-0.10230035,0.00029078,1.38317299,-3.92916962,0.7916,2025-10-24 12:36:14.729564
ETH-7NOV25-4300-C-USDT,3967.59,87.91813998,356.1,262.7,0.2900896,0.00066301,2.65387394,-6.34387609,0.6662,2025-10-24 12:36:15.079538
ETH-7NOV25-4100-P-USDT,3967.66,283.59391705,290.9,91.0,-0.57325035,0.00075384,3.04031572,-7.32239234,0.6712,2025-10-24 12:36:15.434788
ETH-7NOV25-2000-P-USDT,3967.66,0.4539832,0.3,0.3,-0.00154923,5.25e-06,0.03895795,-0.17277356,1.2359,2025-10-24 12:36:15.785507
ETH-7NOV25-4450-P-USDT,3967.66,539.52214454,0.0,0.0,-0.79205936,0.00055322,2.22120061,-5.32572603,0.6682,2025-10-24 12:36:16.162614
ETH-7NOV25-4000-C-USDT,3967.66,194.42303501,170.3,73.0,0.50193169,0.00075969,3.09255634,-7.51788246,0.6775,2025-10-24 12:36:16.562512
ETH-7NOV25-2500-C-USDT,3967.66,1470.06676814,19.8,20.0,0.99153608,2.875e-05,0.17854588,-0.66222126,1.0336,2025-10-24 12:36:16.914133
ETH-7NOV25-5000-P-USDT,3967.66,1043.95582353,5.0,0.0,-0.94685924,0.00019866,0.83918822,-2.11696083,0.703,2025-10-24 12:36:17.266108
ETH-7NOV25-4500-C-USDT,3967.66,49.41915879,474.1,120.0,0.18493656,0.00051402,2.0687902,-4.9722241,0.6698,2025-10-24 12:36:17.933783
ETH-7NOV25-3400-P-USDT,3967.67,43.46561599,245.0,245.0,-0.13496357,0.00036433,1.6827859,-4.64161072,0.7687,2025-10-24 12:36:18.294458
ETH-7NOV25-4700-C-USDT,3967.67,27.48817333,570.3,148.6,0.11339151,0.0003646,1.48966163,-3.63459347,0.68,2025-10-24 12:36:18.647815
ETH-7NOV25-4300-P-USDT,3967.67,420.26986777,28.1,0.1,-0.70985932,0.00066305,2.65414204,-6.34449543,0.6662,2025-10-24 12:36:19.042989
ETH-7NOV25-4000-P-USDT,3968.39,226.40319618,202.1,22.3,-0.49751295,0.00075953,3.09309763,-7.51935377,0.6775,2025-10-24 12:36:19.401450
ETH-7NOV25-2000-C-USDT,3968.39,1968.84331832,0.0,0.0,0.99845328,5.24e-06,0.03890755,-0.17256758,1.236,2025-10-24 12:36:19.754356
ETH-7NOV25-5000-C-USDT,3968.39,11.64471193,537.4,64.7,0.05325393,0.00019899,0.84075826,-2.12057216,0.7029,2025-10-24 12:36:20.104448
ETH-7NOV25-4500-P-USDT,3968.4,581.14110537,5.0,0.0,-0.8147126,0.00051459,2.07161095,-4.97848227,0.6697,2025-10-24 12:36:20.462616
ETH-7NOV25-3450-C-USDT,3968.4,568.92359446,0.0,0.0,0.8459804,0.00040378,1.83981034,-5.00427421,0.758,2025-10-24 12:36:20.848981
ETH-7NOV25-3750-P-USDT,3968.4,120.24410603,15.2,39.3,-0.31562916,0.00065067,2.75664806,-6.97171416,0.7048,2025-10-24 12:36:21.207624
ETH-7NOV25-3700-C-USDT,3968.4,373.18545704,20.5,21.0,0.71663598,0.00061317,2.62505071,-6.70865289,0.7122,2025-10-24 12:36:21.867626
ETH-7NOV25-4450-C-USDT,3968.41,57.32139055,51.8,52.8,0.20832333,0.00055377,2.22402131,-5.3319986,0.6681,2025-10-24 12:36:22.218409
ETH-7NOV25-3600-P-USDT,3968.41,78.85401445,578.7,181.7,-0.22498678,0.00053075,2.32527207,-6.08128807,0.7288,2025-10-24 12:36:22.566010
ETH-7NOV25-3350-P-USDT,3968.41,37.18792242,179.2,179.2,-0.11744984,0.0003258,1.52764002,-4.27593495,0.78,2025-10-24 12:36:22.918460
ETH-7NOV25-3450-P-USDT,3968.65,50.52216598,0.1,10.1,-0.15401574,0.00040377,1.83978285,-5.0042159,0.758,2025-10-24 12:36:23.275333
ETH-7NOV25-3800-P-USDT,3968.65,137.43537447,215.6,46.8,-0.34952099,0.00068404,2.87060021,-7.1903077,0.698,2025-10-24 12:36:23.623240
ETH-7NOV25-3300-C-USDT,3968.8,700.4639038,0.0,0.0,0.89797101,0.00029009,1.38086675,-3.92338319,0.7918,2025-10-24 12:36:24.337725
ETH-7NOV25-2500-P-USDT,3968.8,2.40052244,1032.0,20.0,-0.00844045,2.867e-05,0.17816178,-0.66092474,1.0338,2025-10-24 12:36:24.698902
ETH-7NOV25-3000-P-USDT,3968.8,12.25238566,1489.2,97.3,-0.04186754,0.00013239,0.6934042,-2.16758129,0.8711,2025-10-24 12:36:25.054881
ETH-7NOV25-5500-P-USDT,3968.87,1534.2470549,0.0,0.0,-0.98426359,6.779e-05,0.3059966,-0.82438008,0.7508,2025-10-24 12:36:25.411546
ETH-7NOV25-3350-C-USDT,3968.87,656.01327324,0.0,0.0,0.88268395,0.00032547,1.52658258,-4.2733264,0.7801,2025-10-24 12:36:26.068043
ETH-7NOV25-3900-C-USDT,3968.88,246.56619789,233.4,103.1,0.57832148,0.00073504,3.03372101,-7.4726731,0.6864,2025-10-24 12:36:26.425861
