symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-26DEC25-6200-P-USDT,3922.19,2323.12447268,0.0,0.0,-0.90892138,0.00013574,2.67363065,-1.5647013,0.7396,2025-10-24 06:29:19.665517
ETH-26DEC25-4000-P-USDT,3922.19,492.29979763,5122.4,44.1,-0.47001758,0.00035312,6.49203218,-3.5463406,0.6904,2025-10-24 06:29:19.987479
ETH-26DEC25-2300-P-USDT,3922.2,30.67647167,327.6,5.8,-0.04640824,6.977e-05,1.58563967,-1.07074633,0.8534,2025-10-24 06:29:20.314345
ETH-26DEC25-8000-C-USDT,3922.2,11.33834083,2062.3,0.0,0.02537499,4.491e-05,0.96575467,-0.61707003,0.8075,2025-10-24 06:29:20.637315
ETH-26DEC25-1000-C-USDT,3922.2,2923.52555486,3.4,0.0,0.99807833,3.01e-06,0.09978018,-0.09856956,1.2485,2025-10-24 06:29:20.982954
ETH-26DEC25-12000-C-USDT,3922.2,1.38223208,488.4,11.1,0.0033353,6.67e-06,0.16424608,-0.12022877,0.9251,2025-10-24 06:29:21.308295
ETH-26DEC25-2500-C-USDT,3922.2,1467.97170537,24.6,0.0,0.93228288,9.801e-05,2.13585323,-1.38296525,0.8183,2025-10-24 06:29:21.628643
ETH-26DEC25-3500-C-USDT,3922.2,678.0868802,77.6,0.6,0.70316825,0.00029901,5.64673663,-3.16842414,0.7092,2025-10-24 06:29:21.951262
ETH-26DEC25-4600-C-USDT,3922.2,219.87860607,1065.4,0.5,0.3402851,0.00032551,5.98146186,-3.26584881,0.6901,2025-10-24 06:29:22.573448
ETH-26DEC25-5000-C-USDT,3922.2,144.25452977,3502.6,101.1,0.24496859,0.00027586,5.12984383,-2.83436349,0.6983,2025-10-24 06:29:22.897754
ETH-26DEC25-2400-C-USDT,3922.19,1559.75147797,15.4,0.0,0.94376275,8.306e-05,1.84754103,-1.22105523,0.8353,2025-10-24 06:29:23.217598
ETH-26DEC25-4200-P-USDT,3922.19,614.16970181,182.9,2.0,-0.53820927,0.00035368,6.48054136,-3.52816528,0.6881,2025-10-24 06:29:23.540137
ETH-26DEC25-2700-C-USDT,3922.19,1289.31769963,8.1,0.0,0.90370375,0.00013277,2.78589139,-1.73685458,0.7879,2025-10-24 06:29:23.861623
ETH-26DEC25-5900-C-USDT,3922.18,59.4322501,389.0,0.1,0.11581745,0.00016417,3.18358425,-1.83437327,0.7282,2025-10-24 06:29:24.213532
ETH-26DEC25-1200-C-USDT,3922.18,2724.53261829,0.0,0.0,0.99649244,5.57e-06,0.17184808,-0.15766882,1.1595,2025-10-24 06:29:24.542423
ETH-26DEC25-4800-C-USDT,3922.18,177.86371816,1141.4,17.2,0.28922616,0.00030207,5.57911607,-3.06169759,0.6936,2025-10-24 06:29:24.867677
ETH-26DEC25-3000-P-USDT,3922.18,115.2211729,2134.5,93.4,-0.15519443,0.0001947,3.89187816,-2.31153392,0.7506,2025-10-24 06:29:25.192806
ETH-26DEC25-10000-C-USDT,3922.18,3.50253138,2449.5,157.6,0.00824248,1.582e-05,0.36721946,-0.25340526,0.8721,2025-10-24 06:29:25.527364
ETH-26DEC25-1000-P-USDT,3922.18,1.32557587,129.5,1.6,-0.00192171,3.01e-06,0.0997815,-0.09857086,1.2485,2025-10-24 06:29:26.151458
ETH-26DEC25-4200-C-USDT,3922.18,336.35531875,683.8,3.6,0.46178728,0.00035368,6.48051764,-3.52815714,0.6881,2025-10-24 06:29:26.472133
ETH-26DEC25-6000-P-USDT,3922.18,2132.03819603,5.8,0.0,-0.89318049,0.00015414,3.00448182,-1.74014782,0.732,2025-10-24 06:29:26.822514
ETH-26DEC25-4500-C-USDT,3922.18,244.58247589,1395.2,16.9,0.36835006,0.0003354,6.15261845,-3.35347981,0.6889,2025-10-24 06:29:27.148553
ETH-26DEC25-1800-C-USDT,3922.18,2132.61425228,60.5,0.0,0.98387629,2.56e-05,0.65754286,-0.50188019,0.9646,2025-10-24 06:29:27.470322
ETH-26DEC25-3800-P-USDT,3922.18,385.69570305,680.6,22.2,-0.39972995,0.00034037,6.30367028,-3.46882513,0.6955,2025-10-24 06:29:27.800941
ETH-26DEC25-5600-P-USDT,3922.18,1756.75565743,4.2,0.0,-0.85180223,0.00019761,3.77436067,-2.14199747,0.7172,2025-10-24 06:29:28.172348
ETH-26DEC25-3800-C-USDT,3922.14,507.85241285,586.4,3.1,0.60025647,0.00034037,6.30366176,-3.4688271,0.6955,2025-10-24 06:29:28.517544
ETH-26DEC25-5800-P-USDT,3922.14,1943.0937481,32.7,0.0,-0.87434659,0.00017476,3.37157285,-1.93277191,0.7245,2025-10-24 06:29:28.891932
ETH-26DEC25-1600-C-USDT,3922.13,2328.67831514,0.3,0.0,0.98994186,1.609e-05,0.43714261,-0.35296604,1.0205,2025-10-24 06:29:29.216715
ETH-26DEC25-8000-P-USDT,3922.13,4089.20731302,20.0,0.0,-0.97462686,4.491e-05,0.96567787,-0.61702841,0.8075,2025-10-24 06:29:29.846782
ETH-26DEC25-10000-P-USDT,3922.13,6081.37232754,0.0,0.0,-0.99175792,1.582e-05,0.36719952,-0.25339342,0.8721,2025-10-24 06:29:30.168412
ETH-26DEC25-2700-P-USDT,3922.13,67.13275002,512.8,61.7,-0.09630367,0.00013278,2.78600464,-1.73692277,0.7879,2025-10-24 06:29:30.489033
ETH-26DEC25-2500-P-USDT,3922.13,45.77566191,698.9,57.9,-0.06772332,9.802e-05,2.13596402,-1.38303421,0.8183,2025-10-24 06:29:30.811513
ETH-26DEC25-3500-P-USDT,3922.13,255.90772825,378.2,30.4,-0.2968527,0.00029903,5.64681355,-3.16847569,0.7092,2025-10-24 06:29:31.134487
ETH-26DEC25-4600-P-USDT,3922.13,897.72760807,156.7,0.0,-0.65973594,0.0003255,5.98120885,-3.26574107,0.6901,2025-10-24 06:29:31.458252
ETH-26DEC25-7200-P-USDT,3922.13,3297.88882539,0.1,0.0,-0.95677272,7.227e-05,1.49750169,-0.92202748,0.7782,2025-10-24 06:29:31.782758
ETH-26DEC25-2200-P-USDT,3922.13,24.95394353,592.3,23.3,-0.03805799,5.81e-05,1.35042164,-0.93266417,0.8729,2025-10-24 06:29:32.104736
ETH-26DEC25-6200-C-USDT,3922.13,45.31058364,361.6,19.4,0.09107263,0.00013574,2.67345591,-1.5646171,0.7397,2025-10-24 06:29:32.781193
ETH-26DEC25-12000-P-USDT,3922.13,8079.25211872,41.4,0.0,-0.99666493,6.67e-06,0.16423324,-0.12022068,0.9251,2025-10-24 06:29:33.106529
ETH-26DEC25-5600-C-USDT,3922.12,78.9289941,780.1,23.0,0.14818848,0.00019761,3.77414237,-2.14189475,0.7173,2025-10-24 06:29:33.756794
ETH-26DEC25-3000-C-USDT,3922.12,1037.34976306,206.5,0.0,0.8447943,0.00019471,3.89200194,-2.31160745,0.7506,2025-10-24 06:29:34.078405
ETH-26DEC25-3200-C-USDT,3922.13,883.28692575,17.4,0.0,0.79420345,0.00023873,4.64732252,-2.68820949,0.7311,2025-10-24 06:29:34.406352
ETH-26DEC25-4900-C-USDT,3922.13,160.10198947,516.2,126.2,0.266248,0.00028917,5.35791725,-2.94980566,0.6958,2025-10-24 06:29:35.076919
ETH-26DEC25-4900-P-USDT,3922.12,1137.97976043,31.3,0.0,-0.73375455,0.00028917,5.35787719,-2.94978785,0.6958,2025-10-24 06:29:35.401007
ETH-26DEC25-1200-P-USDT,3922.12,2.3527467,55.3,0.2,-0.0035078,5.57e-06,0.17185574,-0.15767568,1.1595,2025-10-24 06:29:35.725504
ETH-26DEC25-1800-P-USDT,3922.12,10.4349437,229.9,163.3,-0.01612495,2.56e-05,0.65757532,-0.50190389,0.9646,2025-10-24 06:29:36.047892
ETH-26DEC25-3600-P-USDT,3922.11,295.15344342,445.5,29.1,-0.33029654,0.00031549,5.91199751,-3.29190279,0.7037,2025-10-24 06:29:36.372929
ETH-14NOV25-3400-C-USDT,3898.33060237,585.64040729,0.0,0.0,0.79947589,0.00039357,2.63364287,-4.71442938,0.7586,2025-10-24 06:29:36.700109
ETH-14NOV25-4100-C-USDT,3898.33060237,172.96946279,0.0,0.0,0.41090398,0.00060786,3.65317431,-5.8731725,0.6813,2025-10-24 06:29:37.022538
ETH-14NOV25-2000-P-USDT,3898.33284995,2.46679343,0.0,0.0,-0.00631528,1.609e-05,0.16710903,-0.46442018,1.1777,2025-10-24 06:29:37.662760
ETH-14NOV25-3600-P-USDT,3898.33284995,138.50319213,6.8,10.6,-0.29361894,0.00050522,3.23367598,-5.53670746,0.7256,2025-10-24 06:29:37.985279
ETH-14NOV25-6000-C-USDT,3897.83905351,3.98276116,1.8,1.8,0.01584002,5.299e-05,0.37272833,-0.70138057,0.7975,2025-10-24 06:29:38.354561
ETH-14NOV25-3700-P-USDT,3897.83905351,172.66057545,5.1,5.1,-0.34850369,0.00055294,3.47303894,-5.83704379,0.7122,2025-10-24 06:29:38.676591
ETH-14NOV25-6500-P-USDT,3897.83905351,2604.04627537,0.0,0.0,-0.99230871,2.682e-05,0.19884608,-0.39452067,0.8408,2025-10-24 06:29:38.997429
ETH-14NOV25-3800-P-USDT,3897.83895355,213.06402782,16.5,16.7,-0.40712213,0.00058943,3.64453998,-6.02980726,0.7011,2025-10-24 06:29:39.320738
ETH-14NOV25-3600-C-USDT,3897.83895355,436.47575564,0.0,0.0,0.70613766,0.0005055,3.23450458,-5.53786462,0.7256,2025-10-24 06:29:39.644414
ETH-14NOV25-3700-C-USDT,3897.83895355,370.49949442,0.0,0.0,0.65149628,0.00055294,3.47303802,-5.83704539,0.7122,2025-10-24 06:29:39.972113
ETH-14NOV25-2500-P-USDT,3897.86997106,9.16514353,0.0,0.0,-0.02403375,6.066e-05,0.5310066,-1.24377544,0.9926,2025-10-24 06:29:40.293492
ETH-14NOV25-5500-C-USDT,3897.86997106,9.32600146,0.0,0.0,0.03542046,0.00011031,0.73280584,-1.30261607,0.7533,2025-10-24 06:29:40.612380
ETH-14NOV25-3900-P-USDT,3897.88,260.19561277,61.0,61.0,-0.46807161,0.00061169,3.73455928,-6.10088121,0.6923,2025-10-24 06:29:41.282260
ETH-14NOV25-3400-P-USDT,3897.88,87.38809661,29.3,31.3,-0.20069037,0.00039384,2.63464546,-4.71595777,0.7586,2025-10-24 06:29:41.601810
ETH-14NOV25-4500-P-USDT,3897.88,674.5675603,0.0,0.0,-0.78560478,0.00045509,2.7395479,-4.41266926,0.6826,2025-10-24 06:29:41.937138
ETH-14NOV25-4600-P-USDT,3897.56902653,760.21843744,0.0,0.0,-0.82082256,0.00040578,2.45718524,-3.98127657,0.6866,2025-10-24 06:29:42.314776
ETH-14NOV25-3900-C-USDT,3897.56902653,257.90370427,42.0,42.2,0.53174406,0.00061176,3.73440719,-6.10059965,0.6923,2025-10-24 06:29:42.636664
ETH-14NOV25-4300-P-USDT,3897.56902653,514.92240469,0.0,0.0,-0.69822934,0.00054713,3.27368958,-5.24202035,0.6786,2025-10-24 06:29:42.961368
ETH-14NOV25-4100-P-USDT,3897.68047675,375.09450256,30.0,30.0,-0.58955478,0.0006078,3.65148188,-5.87064151,0.6813,2025-10-24 06:29:43.283710
ETH-14NOV25-3800-C-USDT,3897.68047675,310.8067032,6.3,9.3,0.59278464,0.00058949,3.64459234,-6.0298627,0.7011,2025-10-24 06:29:43.618167
ETH-14NOV25-2500-C-USDT,3897.68047675,1406.84810723,0.0,0.0,0.97595911,6.068e-05,0.53111714,-1.24400724,0.9926,2025-10-24 06:29:43.940091
ETH-14NOV25-2000-C-USDT,3897.38599799,1900.14971801,0.0,0.0,0.99367758,1.611e-05,0.16724833,-0.46477007,1.1776,2025-10-24 06:29:44.265493
ETH-14NOV25-4000-C-USDT,3897.38599799,211.84253296,22.2,24.6,0.47022226,0.00061789,3.73565488,-6.04467916,0.6857,2025-10-24 06:29:44.887856
ETH-14NOV25-1500-C-USDT,3897.50368227,2398.00417551,0.0,0.0,0.99851668,3.64e-06,0.0453558,-0.15145624,1.4151,2025-10-24 06:29:45.213695
ETH-14NOV25-1500-P-USDT,3897.50368227,0.61807785,0.0,0.0,-0.00148305,3.64e-06,0.04534935,-0.15143662,1.4151,2025-10-24 06:29:45.536798
ETH-14NOV25-5000-P-USDT,3897.50368227,1127.12969437,0.0,0.0,-0.91415944,0.00023454,1.47203065,-2.47257077,0.7118,2025-10-24 06:29:45.862640
ETH-14NOV25-3000-P-USDT,3897.50368227,32.81357206,265.3,268.6,-0.08303899,0.00019231,1.43583557,-2.86907971,0.8468,2025-10-24 06:29:46.183782
ETH-14NOV25-6500-C-USDT,3897.48939138,1.88396341,5.2,7.2,0.00768634,2.681e-05,0.1987158,-0.39429307,0.8409,2025-10-24 06:29:46.527840
ETH-14NOV25-4600-C-USDT,3897.48939138,58.03890958,36.1,36.1,0.17903653,0.0004056,2.45571983,-3.97916465,0.6867,2025-10-24 06:29:46.852889
ETH-14NOV25-5000-C-USDT,3897.49476158,24.63243654,68.7,71.3,0.08583788,0.00023453,1.4719903,-2.47251178,0.7118,2025-10-24 06:29:47.175912
ETH-14NOV25-4000-P-USDT,3897.49476158,314.39848038,0.0,0.0,-0.52971071,0.00061788,3.73580305,-6.04492344,0.6857,2025-10-24 06:29:47.499410
ETH-14NOV25-4500-C-USDT,3897.49476158,72.37496923,28.7,39.1,0.21423482,0.00045491,2.73808035,-4.41056237,0.6826,2025-10-24 06:29:47.823713
ETH-14NOV25-5500-P-USDT,3897.49115025,1611.82261098,0.0,0.0,-0.96460784,0.00011024,0.73225397,-1.30175237,0.7534,2025-10-24 06:29:48.444828
ETH-14NOV25-4300-C-USDT,3897.49115025,112.46921765,123.5,159.5,0.30172944,0.0005471,3.27341773,-5.24164115,0.6786,2025-10-24 06:29:48.765750
ETH-14NOV25-3000-C-USDT,3897.49115025,930.30542094,0.0,0.0,0.91695912,0.00019231,1.43585452,-2.86911654,0.8468,2025-10-24 06:29:49.087576
ETH-14NOV25-6000-P-USDT,3897.49419461,2106.48393658,0.0,0.0,-0.9841869,5.291e-05,0.37210361,-0.70034448,0.7976,2025-10-24 06:29:49.411729
ETH-24OCT25-3400-C-USDT,3886.15,486.15005618,20.0,0.0,0.99999757,2e-08,1.022e-05,-0.00066108,1.2938,2025-10-24 06:29:49.737433
ETH-24OCT25-2500-P-USDT,3886.15,1e-08,242.1,47.0,-1e-08,1e-08,0.0,-3e-08,2.9824,2025-10-24 06:29:50.059529
ETH-24OCT25-6500-C-USDT,3886.15,1e-08,320.7,29.6,1e-08,1e-08,1e-08,-1e-08,3.2228,2025-10-24 06:29:50.383544
ETH-24OCT25-6000-C-USDT,3886.15,1e-08,488.8,0.0,1e-08,1e-08,0.0,-1e-08,2.8504,2025-10-24 06:29:50.709196
ETH-24OCT25-3600-C-USDT,3886.15,286.15278087,80.0,1.1,0.99986159,1.23e-06,0.00047317,-0.02201428,0.9306,2025-10-24 06:29:51.031011
ETH-24OCT25-3200-C-USDT,3886.15,686.15000265,0.0,0.0,0.9999999,0.0,4.8e-07,-3.924e-05,1.6542,2025-10-24 06:29:51.354868
ETH-24OCT25-5300-C-USDT,3886.15,2e-08,1065.0,290.2,0.0,1e-08,1e-08,-3.8e-07,2.2433,2025-10-24 06:29:51.976947
ETH-24OCT25-4250-C-USDT,3886.15,0.00100415,1073.6,183.2,4.915e-05,4.3e-07,0.00017864,-0.0090266,1.0107,2025-10-24 06:29:52.300699
ETH-24OCT25-4400-P-USDT,3886.15,513.8500913,222.8,3.0,-0.99999587,4e-08,1.698e-05,-0.00103956,1.2249,2025-10-24 06:29:52.622934
ETH-24OCT25-3550-C-USDT,3886.15,336.15093383,20.0,0.0,0.99995506,3.9e-07,0.00016418,-0.00838921,1.0221,2025-10-24 06:29:53.000259
ETH-24OCT25-3850-P-USDT,3886.18,5.08804472,438.2,792.6,-0.20398981,0.00120244,0.24958273,-6.26023355,0.5017,2025-10-24 06:29:53.323915
ETH-24OCT25-3000-C-USDT,3886.18,886.18000021,0.0,0.0,1.0,0.0,4e-08,-3.53e-06,2.0186,2025-10-24 06:29:53.649113
ETH-24OCT25-5400-C-USDT,3886.18,1e-08,943.0,20.2,0.0,1e-08,1e-08,-2.1e-07,2.3375,2025-10-24 06:29:53.973413
ETH-24OCT25-5000-P-USDT,3886.19,1113.82000017,15.8,0.0,-1.0,1e-08,3e-08,-2.96e-06,1.9419,2025-10-24 06:29:54.298234
ETH-24OCT25-3775-P-USDT,3886.19,0.34662335,434.0,571.6,-0.01772443,0.00015228,0.03848881,-1.17558138,0.6109,2025-10-24 06:29:54.619783
ETH-24OCT25-3250-C-USDT,3886.19,636.19000536,0.0,0.0,0.99999979,1e-08,9.7e-07,-7.565e-05,1.564,2025-10-24 06:29:54.941444
ETH-24OCT25-3300-C-USDT,3886.18,586.18001125,20.0,0.0,0.99999955,1e-08,2.04e-06,-0.00015039,1.4739,2025-10-24 06:29:55.565665
ETH-24OCT25-6500-P-USDT,3886.18,2613.82000001,0.0,0.0,-1.0,1e-08,1e-08,-1e-08,3.2228,2025-10-24 06:29:55.890723
ETH-24OCT25-3850-C-USDT,3886.19,41.26144583,389.9,516.0,0.79621134,0.00120155,0.24941487,-6.25636116,0.5017,2025-10-24 06:29:56.221059
ETH-24OCT25-4200-P-USDT,3886.19,313.81256692,266.2,4.2,-0.99987103,1.15e-06,0.00044277,-0.02069454,0.9348,2025-10-24 06:29:56.545465
ETH-24OCT25-4300-P-USDT,3886.19,413.81042323,88.8,5.0,-0.99997983,1.8e-07,7.69e-05,-0.00416815,1.0841,2025-10-24 06:29:56.866017
ETH-24OCT25-4400-C-USDT,3886.19,9.111e-05,1697.2,411.0,4.13e-06,4e-08,1.694e-05,-0.00103746,1.2249,2025-10-24 06:29:57.189225
ETH-24OCT25-3450-C-USDT,3886.18,436.18013387,0.1,0.0,0.999994,5e-08,2.426e-05,-0.00145955,1.2036,2025-10-24 06:29:57.510103
ETH-24OCT25-3875-C-USDT,3886.18,23.20492302,692.8,1037.7,0.60539433,0.00168823,0.33908481,-8.23006836,0.4855,2025-10-24 06:29:57.831664
ETH-24OCT25-4050-P-USDT,3886.19,163.90399751,81.7,13.5,-0.99558103,3.975e-05,0.01140832,-0.39566651,0.6937,2025-10-24 06:29:58.201379
ETH-24OCT25-3675-C-USDT,3886.19,211.20743927,0.1,1.1,0.99909528,8.25e-06,0.00270536,-0.10719107,0.7925,2025-10-24 06:29:58.523883
ETH-24OCT25-4950-C-USDT,3886.19,2.5e-07,772.6,0.0,1e-08,0.0,5e-08,-4.32e-06,1.8885,2025-10-24 06:29:59.145238
ETH-24OCT25-5000-C-USDT,3886.3,1.7e-07,2347.4,675.5,1e-08,0.0,3e-08,-2.95e-06,1.9418,2025-10-24 06:29:59.466668
ETH-24OCT25-4075-P-USDT,3886.3,188.74308143,133.2,12.0,-0.99773287,2.058e-05,0.00625726,-0.22990187,0.7349,2025-10-24 06:29:59.793440
ETH-24OCT25-4250-P-USDT,3886.3,363.70100259,240.4,0.0,-0.99995091,4.3e-07,0.00017842,-0.00901356,1.0104,2025-10-24 06:30:00.115128
ETH-24OCT25-4600-P-USDT,3886.32,713.68000723,179.5,0.1,-0.99999971,1e-08,1.36e-06,-0.00010082,1.4849,2025-10-24 06:30:00.441989
ETH-24OCT25-5300-P-USDT,3886.32,1413.68000002,0.0,0.0,-1.0,1e-08,1e-08,-3.8e-07,2.2431,2025-10-24 06:30:00.769425
ETH-24OCT25-3350-P-USDT,3886.32,2.439e-05,274.4,54.2,-1.02e-06,1e-08,4.44e-06,-0.00030726,1.3841,2025-10-24 06:30:01.107051
ETH-24OCT25-4025-P-USDT,3886.33,138.84242377,0.0,0.0,-0.99099815,7.938e-05,0.02141315,-0.69796307,0.652,2025-10-24 06:30:01.429765
ETH-24OCT25-4075-C-USDT,3886.33,0.04308789,1376.7,1441.0,0.00226771,2.059e-05,0.00625837,-0.22992589,0.7348,2025-10-24 06:30:01.755571
ETH-24OCT25-4800-P-USDT,3886.33,913.67000093,117.7,0.0,-0.99999997,0.0,1.8e-07,-1.489e-05,1.7224,2025-10-24 06:30:02.077683
ETH-24OCT25-3900-P-USDT,3886.35,24.81661713,446.7,278.2,-0.62259944,0.00166151,0.33465606,-8.14468976,0.4868,2025-10-24 06:30:02.702181
ETH-24OCT25-3500-C-USDT,3886.35,386.35033861,0.1,0.0,0.99998427,1.4e-07,6.073e-05,-0.00338033,1.1134,2025-10-24 06:30:03.027516
ETH-24OCT25-3450-P-USDT,3886.3,0.00013307,528.0,22.7,-5.97e-06,5e-08,2.412e-05,-0.00145152,1.2038,2025-10-24 06:30:03.352804
ETH-24OCT25-3725-P-USDT,3886.3,0.07068792,164.8,258.8,-0.00370719,3.362e-05,0.00974703,-0.34145766,0.7007,2025-10-24 06:30:03.676086
ETH-24OCT25-3975-C-USDT,3886.3,0.83700205,1143.1,713.5,0.04122089,0.00032902,0.07777208,-2.22136133,0.5713,2025-10-24 06:30:04.003832
ETH-24OCT25-3300-P-USDT,3886.01,1.116e-05,553.6,111.4,-4.5e-07,1e-08,2.03e-06,-0.00014924,1.4741,2025-10-24 06:30:04.340329
ETH-24OCT25-4100-C-USDT,3886.01,0.02274131,5251.5,1057.2,0.00119148,1.084e-05,0.00348179,-0.1351609,0.7764,2025-10-24 06:30:04.666914
ETH-24OCT25-3925-C-USDT,3886.01,4.72690372,223.3,735.3,0.19319363,0.00115498,0.24143104,-6.09914786,0.5053,2025-10-24 06:30:04.989004
ETH-24OCT25-3750-P-USDT,3886.01,0.15366878,491.1,642.1,-0.00801249,7.136e-05,0.01933,-0.63285259,0.6548,2025-10-24 06:30:05.335271
ETH-24OCT25-4950-P-USDT,3885.99,1064.01000025,1.0,0.0,-1.0,1e-08,5e-08,-4.28e-06,1.8888,2025-10-24 06:30:05.659051
ETH-24OCT25-3725-C-USDT,3885.97,161.0612797,0.0,0.0,0.99626124,3.391e-05,0.00982008,-0.34375554,0.7002,2025-10-24 06:30:06.287842
ETH-24OCT25-4750-P-USDT,3885.97,864.03000149,60.0,0.0,-0.99999995,0.0,2.8e-07,-2.309e-05,1.6654,2025-10-24 06:30:06.611657
ETH-24OCT25-4200-C-USDT,3885.97,0.00254246,1739.4,1049.5,0.00012781,1.14e-06,0.00043885,-0.02051946,0.9352,2025-10-24 06:30:06.935937
ETH-24OCT25-3775-C-USDT,3886.0,111.31826412,98.1,39.4,0.98218457,0.00015299,0.03864085,-1.17952556,0.6106,2025-10-24 06:30:07.260279
ETH-24OCT25-3675-P-USDT,3886.0,0.01746392,306.7,524.8,-0.00090655,8.27e-06,0.00270947,-0.10730994,0.7922,2025-10-24 06:30:07.582264
ETH-24OCT25-3650-C-USDT,3886.0,236.00915638,75.1,0.0,0.99953016,4.26e-06,0.00147734,-0.06191805,0.8383,2025-10-24 06:30:07.903149
ETH-24OCT25-6000-P-USDT,3885.99,2114.00000001,0.1,0.0,-1.0,1e-08,0.0,-1e-08,2.8506,2025-10-24 06:30:08.227621
ETH-24OCT25-3550-P-USDT,3885.99,0.00092848,165.2,260.0,-4.474e-05,3.9e-07,0.00016336,-0.00834534,1.0218,2025-10-24 06:30:08.549394
ETH-24OCT25-3875-P-USDT,3885.99,12.0927525,383.2,721.5,-0.39627407,0.00168985,0.33934267,-8.23547026,0.4854,2025-10-24 06:30:08.874317
ETH-24OCT25-3700-P-USDT,3885.99,0.03454916,1210.9,1606.6,-0.0018079,1.651e-05,0.00509329,-0.1899786,0.746,2025-10-24 06:30:09.197980
ETH-24OCT25-5500-P-USDT,3885.99,1614.01000001,0.1,0.0,-1.0,1e-08,0.0,-1.2e-07,2.4292,2025-10-24 06:30:09.822575
ETH-24OCT25-3900-C-USDT,3885.99,11.03338612,868.1,770.4,0.37423009,0.00165635,0.33366921,-8.12345744,0.487,2025-10-24 06:30:10.145553
ETH-24OCT25-4800-C-USDT,3885.98,9.2e-07,998.6,0.5,4e-08,0.0,1.7e-07,-1.472e-05,1.7229,2025-10-24 06:30:10.469680
ETH-24OCT25-4600-C-USDT,3885.98,7.14e-06,1551.1,22.8,3e-07,1e-08,1.35e-06,-9.961e-05,1.4854,2025-10-24 06:30:10.794881
ETH-24OCT25-5500-C-USDT,3885.98,1e-08,458.4,7.0,0.0,1e-08,0.0,-1.2e-07,2.4292,2025-10-24 06:30:11.117606
ETH-24OCT25-3625-C-USDT,3885.95,260.95495686,23.8,0.0,0.9997491,2.26e-06,0.00082451,-0.03645215,0.8843,2025-10-24 06:30:11.792093
ETH-24OCT25-3950-P-USDT,3885.95,66.00234919,152.8,91.5,-0.91017069,0.00064468,0.14277501,-3.82150323,0.5354,2025-10-24 06:30:12.139987
ETH-24OCT25-4025-C-USDT,3885.94,0.16991967,33.2,43.2,0.00887854,7.833e-05,0.02114663,-0.68999818,0.6526,2025-10-24 06:30:12.462003
ETH-24OCT25-4300-C-USDT,3885.94,0.00041727,4574.0,1536.6,1.991e-05,1.7e-07,7.589e-05,-0.00411477,1.0845,2025-10-24 06:30:12.784822
ETH-24OCT25-4050-C-USDT,3885.94,0.08305917,1932.9,1531.7,0.00437338,3.935e-05,0.01129715,-0.39205058,0.6941,2025-10-24 06:30:13.109289
ETH-24OCT25-3625-P-USDT,3885.96,0.00495124,561.1,214.9,-0.00025065,2.26e-06,0.00082367,-0.03641563,0.8843,2025-10-24 06:30:13.732836
ETH-24OCT25-4150-C-USDT,3885.96,0.00714091,1289.4,1028.3,0.00036768,3.32e-06,0.00117657,-0.05041595,0.8571,2025-10-24 06:30:14.056411
ETH-24OCT25-4500-C-USDT,3885.97,2.344e-05,3220.1,2474.9,1.01e-06,1e-08,4.41e-06,-0.00029903,1.3586,2025-10-24 06:30:14.380278
ETH-24OCT25-4750-C-USDT,3885.97,1.48e-06,2038.3,487.3,6e-08,0.0,2.8e-07,-2.293e-05,1.6654,2025-10-24 06:30:14.725523
ETH-24OCT25-3825-C-USDT,3885.97,63.01684429,295.7,312.9,0.90668371,0.00066846,0.14684895,-3.89878905,0.531,2025-10-24 06:30:15.050815
ETH-24OCT25-2500-C-USDT,3885.98,1385.97000001,15.4,0.0,1.0,1e-08,0.0,-3e-08,2.9822,2025-10-24 06:30:15.379580
ETH-24OCT25-3250-P-USDT,3885.98,5.28e-06,453.4,87.5,-2.1e-07,1e-08,9.6e-07,-7.455e-05,1.5637,2025-10-24 06:30:15.700396
ETH-24OCT25-3800-P-USDT,3885.98,0.82667462,598.0,868.1,-0.04062748,0.00032661,0.07682785,-2.18413567,0.5686,2025-10-24 06:30:16.020386
ETH-24OCT25-3500-P-USDT,3885.95,0.00033815,832.6,547.5,-1.574e-05,1.4e-07,6.068e-05,-0.00337578,1.1128,2025-10-24 06:30:16.355261
ETH-24OCT25-4000-P-USDT,3885.95,114.41498033,580.1,61.1,-0.98129393,0.00015917,0.04026824,-1.23120348,0.6116,2025-10-24 06:30:16.675934
ETH-24OCT25-3000-P-USDT,3885.94,2e-07,540.3,295.7,-1e-08,0.0,4e-08,-3.46e-06,2.0183,2025-10-24 06:30:17.297879
ETH-24OCT25-3800-C-USDT,3885.94,86.76755897,487.9,85.9,0.95932839,0.00032691,0.07689005,-2.18566778,0.5686,2025-10-24 06:30:17.617933
ETH-24OCT25-4150-P-USDT,3885.94,264.06712519,235.2,11.0,-0.99963305,3.32e-06,0.00117424,-0.05031842,0.8571,2025-10-24 06:30:17.939625
ETH-24OCT25-3700-C-USDT,3885.91,185.97449029,201.3,3.3,0.99819428,1.649e-05,0.00508624,-0.18969402,0.746,2025-10-24 06:30:18.264547
ETH-24OCT25-3975-P-USDT,3885.91,89.91385567,208.0,16.4,-0.9593614,0.00032477,0.07683642,-2.19705324,0.5719,2025-10-24 06:30:18.587472
