symbol,underlying_price,mark_price,open_interest,volume_24h,delta,gamma,vega,theta,iv,timestamp
ETH-26OCT25-3350-P-USDT,3945.44382527,1.19410158,18.3,18.9,-0.0116926,0.00010553,0.0890298,-2.21735526,0.9927,2025-10-24 11:10:17.006746
ETH-26OCT25-4075-P-USDT,3945.48187322,151.36286094,0.0,0.0,-0.770536,0.00181282,0.88408694,-12.72759712,0.5738,2025-10-24 11:10:17.341051
ETH-26OCT25-3875-P-USDT,3945.48187322,41.96822073,219.4,376.0,-0.33916192,0.00201639,1.0672067,-16.67372007,0.6228,2025-10-24 11:10:17.680184
ETH-26OCT25-3775-P-USDT,3945.48187322,20.18507203,12.7,16.0,-0.1827527,0.00133737,0.77229391,-13.16508354,0.6795,2025-10-24 11:10:18.015853
ETH-26OCT25-4400-P-USDT,3945.50154419,455.48500314,1.0,1.0,-0.98544784,0.00018928,0.107565,-1.80450653,0.6687,2025-10-24 11:10:18.348760
ETH-26OCT25-3700-C-USDT,3945.50154419,257.23100791,0.0,0.0,0.88862969,0.00089241,0.55307755,-10.11862644,0.7292,2025-10-24 11:10:18.675783
ETH-26OCT25-4050-C-USDT,3945.50154419,27.83446635,118.4,138.3,0.27585049,0.00199726,0.97425402,-14.0288447,0.574,2025-10-24 11:10:19.006483
ETH-26OCT25-3600-C-USDT,3945.5282841,351.36891645,0.0,0.0,0.94276084,0.0004917,0.33467955,-6.72469885,0.8009,2025-10-24 11:10:19.337852
ETH-26OCT25-4150-P-USDT,3945.5282841,214.78606022,0.0,0.0,-0.87534524,0.00120951,0.59898164,-8.75648431,0.5827,2025-10-24 11:10:19.668745
ETH-26OCT25-3750-P-USDT,3945.52674258,16.81507159,17.9,32.6,-0.15512884,0.00117579,0.69507936,-12.12965772,0.6956,2025-10-24 11:10:20.310062
ETH-26OCT25-4050-P-USDT,3945.52674258,132.31432465,13.2,17.7,-0.72410052,0.00199743,0.97433959,-14.03023333,0.574,2025-10-24 11:10:20.652628
ETH-26OCT25-3825-C-USDT,3945.52674258,149.64578296,50.7,224.5,0.7487607,0.00168305,0.92886483,-15.13297208,0.6494,2025-10-24 11:10:20.997320
ETH-26OCT25-3625-P-USDT,3945.55426061,6.92972848,10.1,10.1,-0.06755213,0.00057262,0.38084252,-7.47723682,0.7826,2025-10-24 11:10:21.325748
ETH-26OCT25-4250-P-USDT,3945.55426061,308.27143752,0.0,0.0,-0.9479986,0.00059806,0.31022078,-4.75021759,0.6103,2025-10-24 11:10:21.655079
ETH-26OCT25-3900-C-USDT,3945.55426061,95.76283325,137.1,249.6,0.61016451,0.00215322,1.11843612,-17.14938971,0.6112,2025-10-24 11:10:21.988731
ETH-26OCT25-4200-P-USDT,3945.55766402,260.69140969,0.0,0.0,-0.9192636,0.00086338,0.43642943,-6.51244522,0.5948,2025-10-24 11:10:22.316574
ETH-26OCT25-3500-P-USDT,3945.55766402,3.01454587,54.5,60.8,-0.02981375,0.00026505,0.19734556,-4.33767355,0.8761,2025-10-24 11:10:22.652576
ETH-26OCT25-3800-P-USDT,3945.55766402,24.23027502,92.3,184.4,-0.21458036,0.0015076,0.85087668,-14.17645646,0.6641,2025-10-24 11:10:22.984274
ETH-26OCT25-3850-C-USDT,3945.56303858,130.52322826,75.2,250.3,0.70731734,0.00185542,1.00224097,-15.98166632,0.6356,2025-10-24 11:10:23.320908
ETH-26OCT25-4100-P-USDT,3945.56303858,171.50364201,0.0,0.0,-0.81110777,0.00161216,0.78828759,-11.37847321,0.5753,2025-10-24 11:10:23.974298
ETH-26OCT25-3675-P-USDT,3945.56569083,9.8173643,9.0,26.9,-0.09422443,0.00077176,0.48978123,-9.17590365,0.7467,2025-10-24 11:10:24.315631
ETH-26OCT25-4200-C-USDT,3945.56569083,6.24619543,320.0,387.5,0.08074297,0.00086344,0.43645365,-6.51287711,0.5948,2025-10-24 11:10:24.649841
ETH-26OCT25-3675-C-USDT,3945.56569083,280.38305513,0.5,1.0,0.90577558,0.00077176,0.48978123,-9.17590365,0.7467,2025-10-24 11:10:24.982725
ETH-26OCT25-4000-C-USDT,3945.56556186,44.08059397,83.5,301.9,0.38261507,0.0022586,1.11234243,-16.1720149,0.5795,2025-10-24 11:10:25.317434
ETH-26OCT25-3950-C-USDT,3945.56556186,66.69842197,34.5,96.6,0.4984827,0.00231128,1.16304879,-17.27729906,0.5921,2025-10-24 11:10:25.650074
ETH-26OCT25-4100-C-USDT,3945.56556186,17.06686515,107.8,126.1,0.18889469,0.00161218,0.78828983,-11.37863061,0.5753,2025-10-24 11:10:25.976167
ETH-26OCT25-3400-P-USDT,3945.58702464,1.61159824,5.2,5.7,-0.01586882,0.00014299,0.11587398,-2.7720311,0.9535,2025-10-24 11:10:26.306734
ETH-26OCT25-3925-C-USDT,3945.58702464,80.472169,162.9,206.9,0.55568218,0.00225522,1.15171286,-17.36332272,0.6009,2025-10-24 11:10:26.640591
ETH-26OCT25-3350-C-USDT,3945.58702464,596.77998615,0.0,0.0,0.98831847,0.00010543,0.08895734,-2.2158775,0.9928,2025-10-24 11:10:26.973667
ETH-26OCT25-4300-C-USDT,3945.58984932,2.38596368,308.8,365.2,0.03364563,0.00040841,0.21808024,-3.43777745,0.6283,2025-10-24 11:10:27.963454
ETH-26OCT25-4075-C-USDT,3945.58785085,21.86728842,0.0,0.0,0.22964935,0.00181367,0.88448548,-12.73388367,0.5738,2025-10-24 11:10:28.301293
ETH-26OCT25-3700-P-USDT,3945.58785085,11.72153394,253.0,265.5,-0.11130252,0.00089196,0.55283258,-10.11544697,0.7293,2025-10-24 11:10:28.687478
ETH-26OCT25-3400-C-USDT,3945.58785085,547.19937778,0.0,0.0,0.98413174,0.00014299,0.11586987,-2.77196644,0.9535,2025-10-24 11:10:29.017880
ETH-25SEP26-16000-C-USDT,4152.15,162.75203609,0.0,0.0,0.12679085,5.832e-05,8.28243967,-1.1030573,0.895,2025-10-24 11:10:29.356848
ETH-25SEP26-12000-C-USDT,4152.15,214.77621053,0.0,0.0,0.16916528,7.731e-05,10.04922395,-1.22494624,0.8192,2025-10-24 11:10:29.684134
ETH-25SEP26-4600-C-USDT,4152.15,709.10313336,0.0,0.0,0.52898006,0.00018043,15.85089243,-1.30578226,0.5536,2025-10-24 11:10:30.010140
ETH-25SEP26-5200-C-USDT,4152.15,583.94140655,0.1,0.0,0.45065262,0.00017081,15.77110253,-1.36549616,0.5819,2025-10-24 11:10:30.386201
ETH-25SEP26-3000-P-USDT,4152.15,292.11729029,0.0,0.0,-0.18813517,0.00012484,10.74502547,-0.86719237,0.5424,2025-10-24 11:10:30.727487
ETH-25SEP26-6000-C-USDT,4152.15,474.86911366,0.0,0.0,0.37422122,0.0001533,15.09625387,-1.39396899,0.6206,2025-10-24 11:10:31.061186
ETH-25SEP26-8400-P-USDT,4152.16,4560.70659742,0.0,0.0,-0.7510271,0.00011081,12.63177416,-1.35032664,0.7184,2025-10-24 11:10:31.695163
ETH-25SEP26-5200-P-USDT,4152.16,1631.78424173,0.0,0.0,-0.54934617,0.00017081,15.77114625,-1.36549753,0.5819,2025-10-24 11:10:32.024554
ETH-25SEP26-9000-P-USDT,4151.96,5137.58383864,0.0,0.0,-0.76970584,0.00010331,12.10524688,-1.33002597,0.7384,2025-10-24 11:10:32.363094
ETH-25SEP26-4400-C-USDT,4151.96,763.53222986,0.0,0.0,0.55986223,0.00018162,15.71286667,-1.27483523,0.5453,2025-10-24 11:10:32.693135
ETH-25SEP26-4200-C-USDT,4151.96,826.41727994,0.0,0.0,0.59317328,0.00018111,15.4566942,-1.23709677,0.5379,2025-10-24 11:10:33.024610
ETH-25SEP26-3600-C-USDT,4151.88,1078.75940141,0.0,0.0,0.70366127,0.00016486,13.7733002,-1.0791347,0.5265,2025-10-24 11:10:33.356585
ETH-25SEP26-12000-P-USDT,4151.88,8062.87871988,0.0,0.0,-0.83084054,7.731e-05,10.04834801,-1.22488165,0.8192,2025-10-24 11:10:33.721219
ETH-25SEP26-11000-C-USDT,4151.88,234.42110008,0.0,0.0,0.18523202,8.434e-05,10.64137901,-1.25924717,0.7952,2025-10-24 11:10:34.056325
ETH-25SEP26-3000-C-USDT,4151.9,1444.06565559,0.0,0.0,0.81183341,0.00012486,10.74548571,-0.86723166,0.5424,2025-10-24 11:10:34.390022
ETH-25SEP26-18000-C-USDT,4151.9,145.81275955,0.2,0.0,0.11311316,5.209e-05,7.64149133,-1.05130908,0.9246,2025-10-24 11:10:34.724546
ETH-25SEP26-2000-P-USDT,4151.93,104.04394617,0.0,0.0,-0.06920925,5.133e-05,5.30202725,-0.51366254,0.6511,2025-10-24 11:10:35.387641
ETH-25SEP26-16000-P-USDT,4151.93,12010.81212932,0.0,0.0,-0.8732119,5.832e-05,8.28187535,-1.10300931,0.895,2025-10-24 11:10:35.721136
ETH-25SEP26-18000-P-USDT,4151.93,13993.88391104,0.0,0.0,-0.88688656,5.209e-05,7.6415602,-1.05131527,0.9246,2025-10-24 11:10:36.056779
ETH-25SEP26-3600-P-USDT,4151.94,526.80657042,0.0,0.0,-0.29634205,0.00016486,13.77330354,-1.07913703,0.5265,2025-10-24 11:10:36.392176
ETH-25SEP26-3400-C-USDT,4151.94,1187.67004116,0.0,0.0,0.74139978,0.00015376,12.8852344,-1.01266205,0.5282,2025-10-24 11:10:36.726721
ETH-25SEP26-8400-C-USDT,4151.94,312.84223085,0.0,0.0,0.24896305,0.00011081,12.63083781,-1.35027214,0.7184,2025-10-24 11:10:37.066699
ETH-25SEP26-4000-P-USDT,4151.95,747.09815403,1.0,0.0,-0.37137049,0.00017841,15.05867926,-1.19197222,0.532,2025-10-24 11:10:37.402859
ETH-25SEP26-4800-C-USDT,4151.95,661.63839371,0.1,0.0,0.50049952,0.00017799,15.89206315,-1.33066077,0.5627,2025-10-24 11:10:37.735525
ETH-25SEP26-6400-C-USDT,4151.95,435.37418552,6.0,0.0,0.34483506,0.00014472,14.67432301,-1.39535365,0.639,2025-10-24 11:10:38.071946
ETH-25SEP26-4400-P-USDT,4151.95,1011.57794156,0.0,0.0,-0.44013937,0.00018162,15.71283702,-1.2748351,0.5453,2025-10-24 11:10:38.404391
ETH-25SEP26-11000-P-USDT,4151.98,7082.44831733,0.0,0.0,-0.81476548,8.434e-05,10.64172408,-1.2592715,0.7952,2025-10-24 11:10:39.036680
ETH-25SEP26-4600-P-USDT,4151.99,1157.05220882,0.0,0.0,-0.47104388,0.00018043,15.8503482,-1.30577338,0.5536,2025-10-24 11:10:39.364632
ETH-25SEP26-14000-P-USDT,4151.99,10032.75493114,0.0,0.0,-0.85533873,6.64e-05,9.06521584,-1.16072008,0.8605,2025-10-24 11:10:39.700865
ETH-25SEP26-4000-C-USDT,4151.99,899.06899223,0.0,0.0,0.62863628,0.00017841,15.05873535,-1.19197038,0.532,2025-10-24 11:10:40.035388
ETH-25SEP26-2000-C-USDT,4151.99,2256.03097192,0.0,0.0,0.93079344,5.132e-05,5.30194464,-0.51365642,0.6511,2025-10-24 11:10:40.364167
ETH-25SEP26-3800-P-USDT,4151.99,630.81434606,0.0,0.0,-0.33426929,0.00017308,14.50033857,-1.13921817,0.528,2025-10-24 11:10:40.693618
ETH-25SEP26-3800-C-USDT,4151.99,982.80434606,0.0,0.0,0.66573072,0.00017308,14.50033857,-1.13921817,0.528,2025-10-24 11:10:41.028182
ETH-25SEP26-3400-P-USDT,4152.01,435.70890895,0.0,0.0,-0.25858927,0.00015375,12.8851676,-1.01265255,0.5282,2025-10-24 11:10:41.716534
ETH-25SEP26-7400-C-USDT,4152.01,362.69446641,0.0,0.0,0.28869624,0.00012586,13.60721868,-1.3796275,0.6814,2025-10-24 11:10:42.053126
ETH-25SEP26-6400-P-USDT,4152.01,2683.37503,0.0,0.0,-0.65516018,0.00014472,14.67460989,-1.39536657,0.639,2025-10-24 11:10:42.384859
ETH-25SEP26-6000-P-USDT,4152.13,2322.73476488,0.0,0.0,-0.62578069,0.0001533,15.09615371,-1.39396528,0.6206,2025-10-24 11:10:43.021116
ETH-25SEP26-5600-P-USDT,4152.23,1971.14500029,0.0,0.0,-0.59095811,0.00016219,15.47787366,-1.38508405,0.6014,2025-10-24 11:10:43.359037
ETH-25SEP26-14000-C-USDT,4152.23,184.7575227,0.0,0.0,0.14466504,6.64e-05,9.06589812,-1.16077475,0.8604,2025-10-24 11:10:43.689207
ETH-25SEP26-4200-P-USDT,4152.23,874.31370613,0.0,0.0,-0.40678224,0.0001811,15.45727858,-1.23709404,0.5379,2025-10-24 11:10:44.023039
ETH-25SEP26-7400-P-USDT,4152.24,3610.49472161,0.0,0.0,-0.71129091,0.00012586,13.60822444,-1.37968012,0.6813,2025-10-24 11:10:44.361448
ETH-25SEP26-9000-C-USDT,4152.24,289.75153048,0.0,0.0,0.23029715,0.00010331,12.10556523,-1.33004588,0.7384,2025-10-24 11:10:44.694362
ETH-25SEP26-4800-P-USDT,4152.24,1309.49792952,0.0,0.0,-0.49945984,0.00017799,15.89316913,-1.33068598,0.5627,2025-10-24 11:10:45.056525
ETH-25SEP26-5600-C-USDT,4152.24,523.30148282,0.0,0.0,0.4090535,0.00016219,15.47838924,-1.38510285,0.6014,2025-10-24 11:10:45.389648
ETH-26JUN26-14000-C-USDT,4093.0,52.29802045,0.4,0.0,0.05771246,4.358e-05,3.87453644,-0.62530423,0.7908,2025-10-24 11:10:45.723087
ETH-26JUN26-4800-P-USDT,4093.0,1379.56722599,0.3,0.0,-0.50003944,0.0001727,13.37771076,-1.88090655,0.689,2025-10-24 11:10:46.057165
ETH-26JUN26-8400-C-USDT,4092.99,190.20309736,0.3,0.0,0.18331647,0.00010841,8.90012283,-1.32623385,0.7302,2025-10-24 11:10:46.696576
ETH-26JUN26-4400-C-USDT,4092.99,796.1642399,1.2,0.0,0.56095219,0.00017096,13.2212342,-1.85584905,0.6878,2025-10-24 11:10:47.030063
ETH-26JUN26-16000-C-USDT,4093.0,36.89695092,10.5,0.0,0.04178519,3.298e-05,2.99384091,-0.49330972,0.8074,2025-10-24 11:10:47.361338
ETH-26JUN26-18000-C-USDT,4093.0,27.03275657,1.5,0.0,0.03125278,2.554e-05,2.36027526,-0.39593943,0.822,2025-10-24 11:10:47.722852
ETH-26JUN26-16000-P-USDT,4093.0,11943.89714136,0.0,0.0,-0.95821469,3.298e-05,2.99385563,-0.49331172,0.8074,2025-10-24 11:10:48.056241
ETH-26JUN26-5400-P-USDT,4093.0,1834.37367486,0.0,0.0,-0.58078234,0.00016808,13.10250239,-1.85389913,0.6933,2025-10-24 11:10:48.411184
ETH-26JUN26-9000-C-USDT,4093.0,160.55892334,40.3,0.0,0.15829582,9.767e-05,8.10192936,-1.21983017,0.7378,2025-10-24 11:10:48.746125
ETH-26JUN26-5200-C-USDT,4093.0,571.0890479,0.9,0.0,0.44464113,0.00017038,13.24870514,-1.86991047,0.6916,2025-10-24 11:10:49.128463
ETH-26JUN26-3200-C-USDT,4093.01,1343.10241078,0.4,0.0,0.76289431,0.00013131,10.35551619,-1.48232562,0.7014,2025-10-24 11:10:49.458965
ETH-26JUN26-6000-P-USDT,4093.01,2326.05971696,0.0,0.0,-0.64831315,0.00015817,12.44226686,-1.77642572,0.6996,2025-10-24 11:10:49.786872
ETH-26JUN26-2000-P-USDT,4093.02,112.16660998,12.7,0.0,-0.07357716,5.397e-05,4.67786907,-0.73598823,0.771,2025-10-24 11:10:50.418141
ETH-26JUN26-3200-P-USDT,4093.02,450.08960667,5.2,0.0,-0.23710435,0.00013131,10.35550911,-1.48232383,0.7014,2025-10-24 11:10:50.764088
ETH-26JUN26-7400-P-USDT,4093.02,3565.17574662,5.0,0.0,-0.76242863,0.00012856,10.36670491,-1.51730198,0.7172,2025-10-24 11:10:51.094417
ETH-26JUN26-6000-C-USDT,4093.02,419.07230214,0.3,0.0,0.35168806,0.00015817,12.44231203,-1.77643052,0.6996,2025-10-24 11:10:51.426862
ETH-26JUN26-18000-P-USDT,4093.02,13934.01301868,0.0,0.0,-0.96874706,2.554e-05,2.36029761,-0.39594255,0.822,2025-10-24 11:10:51.758913
ETH-26JUN26-4000-C-USDT,4093.02,946.31657094,7.4,0.0,0.62661654,0.00016394,12.69820657,-1.78513105,0.6889,2025-10-24 11:10:52.146864
ETH-26JUN26-7000-C-USDT,4093.01,294.40481789,12.3,0.0,0.26488116,0.00013717,10.98102187,-1.59555342,0.712,2025-10-24 11:10:52.478951
ETH-26JUN26-8400-P-USDT,4093.01,4497.19531201,10.1,0.0,-0.81668226,0.00010841,8.90020375,-1.32624351,0.7302,2025-10-24 11:10:52.812980
ETH-26JUN26-7000-P-USDT,4093.01,3201.39481789,0.0,0.0,-0.73511885,0.00013717,10.98102187,-1.59555342,0.712,2025-10-24 11:10:53.142089
ETH-26JUN26-2800-C-USDT,4092.38,1594.96110183,0.0,0.0,0.82649497,0.00010684,8.59566372,-1.2555458,0.7158,2025-10-24 11:10:53.474793
ETH-26JUN26-14000-P-USDT,4092.38,9959.90022576,0.0,0.0,-0.94229949,4.357e-05,3.87331838,-0.6251447,0.7909,2025-10-24 11:10:54.111350
ETH-26JUN26-9000-P-USDT,4092.36,5068.13727129,0.0,0.0,-0.84174095,9.767e-05,8.09942674,-1.21953479,0.7378,2025-10-24 11:10:54.444353
ETH-26JUN26-5400-C-USDT,4092.36,527.16263989,0.0,0.0,0.4191291,0.00016808,13.09984602,-1.85364087,0.6934,2025-10-24 11:10:54.783766
ETH-26JUN26-12000-P-USDT,4092.36,7985.43291425,0.0,0.0,-0.91700561,5.907e-05,5.12449709,-0.80717428,0.7718,2025-10-24 11:10:55.114286
ETH-26JUN26-4000-P-USDT,4091.89,853.58840368,0.1,0.0,-0.37348694,0.00016398,12.69727776,-1.78509344,0.6889,2025-10-24 11:10:55.447788
ETH-26JUN26-6400-C-USDT,4091.89,362.01090502,10.9,0.0,0.31331284,0.00015009,11.8815439,-1.70814894,0.7045,2025-10-24 11:10:55.781145
ETH-26JUN26-7400-C-USDT,4091.89,258.01553948,14.1,0.0,0.23747387,0.00012855,10.36150666,-1.51672163,0.7173,2025-10-24 11:10:56.142631
ETH-26JUN26-3600-P-USDT,4091.73,634.84320175,0.1,0.0,-0.30523995,0.00015083,11.74633184,-1.6613608,0.6931,2025-10-24 11:10:56.470093
ETH-26JUN26-2000-C-USDT,4091.73,2204.00014311,0.0,0.0,0.92635048,5.402e-05,4.6799099,-0.73632714,0.771,2025-10-24 11:10:56.866697
ETH-26JUN26-12000-C-USDT,4091.73,77.76517811,3.0,0.0,0.08297633,5.907e-05,5.12286872,-0.80696799,0.7719,2025-10-24 11:10:57.198101
ETH-26JUN26-10000-P-USDT,4091.74,6031.69172709,0.0,0.0,-0.87436724,8.218e-05,6.92511741,-1.05988449,0.75,2025-10-24 11:10:57.827501
ETH-26JUN26-5200-P-USDT,4091.74,1678.90063768,0.0,0.0,-0.55553954,0.0001704,13.24377931,-1.86944441,0.6917,2025-10-24 11:10:58.162520
ETH-26JUN26-4800-C-USDT,4091.7,672.0279556,2.1,0.0,0.49976308,0.00017273,13.37345539,-1.88053556,0.6891,2025-10-24 11:10:58.499875
ETH-26JUN26-10000-C-USDT,4091.7,123.42881428,8.8,0.0,0.12563096,8.218e-05,6.92498007,-1.05986785,0.75,2025-10-24 11:10:58.834837
ETH-26JUN26-4400-P-USDT,4091.25,1103.84197106,12.3,0.0,-0.43925036,0.00017101,13.21810318,-1.8556177,0.6879,2025-10-24 11:10:59.173648
ETH-26JUN26-6400-P-USDT,4091.25,2670.61591418,3.0,0.0,-0.68675821,0.00015009,11.87852565,-1.70782878,0.7045,2025-10-24 11:10:59.513996
ETH-26JUN26-2800-P-USDT,4091.25,302.80797323,19.3,0.0,-0.17363034,0.00010692,8.59723768,-1.25583898,0.7158,2025-10-24 11:10:59.844898
ETH-26JUN26-3600-C-USDT,4091.25,1126.26662042,1.3,0.0,0.69468833,0.00015086,11.74617748,-1.6613942,0.6931,2025-10-24 11:11:00.223549
ETH-31OCT25-3600-P-USDT,3946.66,45.04167104,1001.7,528.2,-0.18343515,0.00062067,1.45042668,-8.12244148,0.7832,2025-10-24 11:11:00.552538
ETH-31OCT25-3200-P-USDT,3946.66,10.22868063,695.5,123.6,-0.04616029,0.00018919,0.5284844,-3.53784941,0.9362,2025-10-24 11:11:00.881154
ETH-31OCT25-5900-P-USDT,3946.64,1953.52015992,0.1,0.0,-0.99884011,7.57e-06,0.02107207,-0.14072583,0.934,2025-10-24 11:11:01.513676
ETH-31OCT25-5600-P-USDT,3946.64,1653.70867367,0.1,0.0,-0.99748454,1.62e-05,0.04263099,-0.26888338,0.8821,2025-10-24 11:11:01.871107
ETH-31OCT25-8000-P-USDT,3946.63,4053.36354409,16.0,0.0,-0.9999755,1.6e-07,0.00057338,-0.00504901,1.2315,2025-10-24 11:11:02.203628
ETH-31OCT25-8500-P-USDT,3946.63,4553.3718425,20.8,0.0,-0.99998743,8e-08,0.00030413,-0.00280163,1.2883,2025-10-24 11:11:02.535974
ETH-31OCT25-3500-C-USDT,3946.63,477.71634209,387.5,1.4,0.86823425,0.00047821,1.16638888,-6.81773988,0.8175,2025-10-24 11:11:02.863071
ETH-31OCT25-5100-P-USDT,3946.85,1154.97114534,43.0,0.0,-0.98883158,6.785e-05,0.16029981,-0.90760194,0.7918,2025-10-24 11:11:03.198392
ETH-31OCT25-6000-C-USDT,3946.85,0.12597239,984.1,0.5,0.00091215,5.96e-06,0.01690425,-0.11491106,0.9507,2025-10-24 11:11:03.525701
ETH-31OCT25-4700-C-USDT,3946.85,7.02536867,2380.7,212.4,0.04492081,0.00023979,0.51706733,-2.67166858,0.7226,2025-10-24 11:11:03.908578
ETH-31OCT25-6000-P-USDT,3947.09,2053.27597239,10.1,0.0,-0.99908786,5.96e-06,0.01690425,-0.11491106,0.9507,2025-10-24 11:11:04.263776
ETH-31OCT25-3975-C-USDT,3947.09,137.81453098,99.3,116.9,0.48977851,0.00105447,2.17875587,-10.78582179,0.6924,2025-10-24 11:11:04.594510
ETH-31OCT25-1500-C-USDT,3947.09,2447.11783216,64.4,0.0,0.99989792,3.8e-07,0.00220485,-0.03079669,1.9534,2025-10-24 11:11:05.229857
ETH-31OCT25-4800-P-USDT,3947.07,857.67755336,350.8,0.0,-0.96871194,0.00017456,0.38488839,-2.03327771,0.7388,2025-10-24 11:11:05.562115
ETH-31OCT25-4075-P-USDT,3947.07,223.32690427,0.0,4.5,-0.6145332,0.00102748,2.08901177,-10.17608542,0.6813,2025-10-24 11:11:05.943501
ETH-31OCT25-2000-C-USDT,3947.07,1947.22733867,0.3,0.0,0.99935794,2.6e-06,0.01223417,-0.13815551,1.5793,2025-10-24 11:11:06.274918
ETH-31OCT25-3300-P-USDT,3947.07,14.7641102,3234.1,422.8,-0.06575585,0.00026182,0.69892712,-4.47041341,0.8945,2025-10-24 11:11:06.612550
ETH-31OCT25-3600-C-USDT,3947.07,392.05003076,75.8,22.0,0.8167941,0.00062005,1.44943953,-8.11800088,0.7833,2025-10-24 11:11:06.952035
ETH-31OCT25-3700-C-USDT,3947.07,311.93244067,428.4,44.4,0.74943579,0.00077393,1.73811752,-9.35261479,0.7525,2025-10-24 11:11:07.286040
ETH-31OCT25-4100-P-USDT,3947.07,239.50663534,711.0,62.0,-0.63953595,0.00100839,2.04474313,-9.9340807,0.6795,2025-10-24 11:11:07.621242
ETH-31OCT25-1500-P-USDT,3947.07,0.02783203,253.4,1.2,-0.00010209,3.8e-07,0.00220485,-0.03079669,1.9534,2025-10-24 11:11:07.965777
ETH-31OCT25-7500-P-USDT,3947.07,3552.93734125,188.2,0.0,-0.99994853,3.4e-07,0.00115705,-0.00967917,1.1699,2025-10-24 11:11:08.305635
ETH-31OCT25-5500-P-USDT,3947.07,1553.39207963,65.3,0.0,-0.9966775,2.125e-05,0.0547938,-0.3385851,0.8642,2025-10-24 11:11:08.945946
ETH-31OCT25-4300-P-USDT,3947.08,390.82686133,587.0,6.0,-0.80671031,0.00074048,1.49815867,-7.2623786,0.678,2025-10-24 11:11:09.279002
ETH-31OCT25-5800-C-USDT,3947.08,0.20586768,702.8,27.5,0.00149011,9.69e-06,0.02649768,-0.1737089,0.9168,2025-10-24 11:11:09.609547
ETH-31OCT25-5900-C-USDT,3947.08,0.16038243,209.3,55.6,0.00116143,7.57e-06,0.02109983,-0.1408934,0.9339,2025-10-24 11:11:09.943047
ETH-31OCT25-4800-C-USDT,3947.08,4.74767453,2328.8,49.8,0.03128888,0.00017457,0.38489636,-2.03332628,0.7388,2025-10-24 11:11:10.276381
ETH-31OCT25-3300-C-USDT,3947.07,661.83390324,1.5,0.0,0.93424474,0.00026182,0.69891998,-4.47039731,0.8945,2025-10-24 11:11:10.656304
ETH-31OCT25-3400-P-USDT,3947.07,21.39496856,1944.9,977.4,-0.09337404,0.00035737,0.91167511,-5.57240852,0.8548,2025-10-24 11:11:10.992085
ETH-31OCT25-6500-P-USDT,3947.09,2552.95241316,0.0,0.0,-0.99969496,2e-06,0.00613717,-0.04521062,1.0302,2025-10-24 11:11:11.355859
ETH-31OCT25-8500-C-USDT,3947.09,0.00184408,444.4,0.4,1.258e-05,8e-08,0.0003044,-0.00280385,1.2882,2025-10-24 11:11:11.689024
ETH-31OCT25-4100-C-USDT,3947.09,86.58341134,832.5,182.1,0.3604837,0.0010084,2.04478505,-9.93435202,0.6795,2025-10-24 11:11:12.019778
ETH-31OCT25-5300-P-USDT,3947.1,1353.73852816,149.6,0.0,-0.99403654,3.739e-05,0.09238672,-0.5470376,0.8281,2025-10-24 11:11:12.650574
ETH-31OCT25-4700-P-USDT,3947.1,759.93325585,643.5,0.8,-0.95503446,0.00023999,0.51751073,-2.6737798,0.7226,2025-10-24 11:11:12.984102
ETH-31OCT25-3875-C-USDT,3947.62,191.88766667,72.1,75.6,0.59361054,0.00100085,2.11918382,-10.75094301,0.7095,2025-10-24 11:11:13.317798
ETH-31OCT25-3875-P-USDT,3947.62,119.59126217,52.6,88.5,-0.40587448,0.0010003,2.11879296,-10.75004389,0.7096,2025-10-24 11:11:13.652055
ETH-31OCT25-3100-C-USDT,3947.62,854.70209372,54.6,20.0,0.96780562,0.00013469,0.39412945,-2.76253915,0.9802,2025-10-24 11:11:13.982904
ETH-31OCT25-3900-P-USDT,3947.59,129.98437983,967.5,284.1,-0.43124741,0.00102073,2.14729764,-10.82029767,0.7047,2025-10-24 11:11:14.313930
ETH-31OCT25-4300-C-USDT,3947.59,37.98870151,1284.7,601.2,0.19365226,0.0007413,1.5000625,-7.27108865,0.6779,2025-10-24 11:11:14.647218
ETH-31OCT25-3800-C-USDT,3947.59,240.05921634,608.4,95.5,0.66618356,0.00091702,1.98776116,-10.32101517,0.7262,2025-10-24 11:11:14.980413
ETH-31OCT25-1000-P-USDT,3947.59,0.00412189,785.3,0.5,-1.317e-05,5e-08,0.0003179,-0.00559215,2.46,2025-10-24 11:11:15.314623
ETH-31OCT25-4400-P-USDT,3947.82,476.93604753,595.6,1.8,-0.8637794,0.0005842,1.19369206,-5.84178584,0.6844,2025-10-24 11:11:15.642002
ETH-31OCT25-5200-P-USDT,3947.88,1253.33501889,25.0,0.0,-0.99185646,5.033e-05,0.12165725,-0.70434859,0.8097,2025-10-24 11:11:16.281725
ETH-31OCT25-1000-C-USDT,3947.88,2947.88412002,74.4,0.0,0.99998685,5e-08,0.00031777,-0.00558991,2.4601,2025-10-24 11:11:16.624117
ETH-31OCT25-4075-C-USDT,3947.88,95.71187066,6.5,9.0,0.38630171,0.00102791,2.09074473,-10.18497697,0.6813,2025-10-24 11:11:16.954644
ETH-31OCT25-4400-C-USDT,3947.88,24.76307284,1088.7,598.7,0.136252,0.00058429,1.19389745,-5.84272334,0.6844,2025-10-24 11:11:17.305921
